timestamp,min_dist_to_left_bnd,min_dist_to_right_bnd,heading_delta,speed,curvature_5,curvature_10,curvature_15,curvature_20,curvature_25,accel,steering_angle
7551,-1.0364677868268042,2.6777991872103653,-0.04749924233528448,1.4950472116470337,1.6331207604492839e-06,7.469976012688219e-07,8.592015933758236e-07,3.1814288041687815e-07,2.5850717194318364e-07,0.3914848566055298,0.08185111731290817
7552,-1.0315486187011054,2.6836643896545658,-0.045252862867618544,1.4950157403945923,2.905202348135594e-06,1.3262624477735725e-06,4.1145711145486374e-07,3.175623085839811e-07,2.587343116910505e-07,0.37343519926071167,0.08185111731290817
7553,-1.0257064601023207,2.6896133701291407,-0.04279953807088792,1.5259678363800049,2.905202348135594e-06,5.809530020335775e-07,4.1145711145486374e-07,6.759136902912864e-07,5.294717657801187e-07,0.3840982913970947,0.08185111731290817
7554,-1.0195743793915608,2.695363970826469,-0.04032594328128649,1.522611141204834,9.095447381395164e-07,5.809530020335775e-07,4.1145711145486374e-07,6.759136902912864e-07,2.334401687144601e-07,0.364340603351593,0.08185111731290817
7555,-1.013099007142205,2.701030627448325,-0.037806096562945764,1.5490574836730957,1.6331207604492839e-06,7.469976012688219e-07,8.592015933758236e-07,3.1814288041687815e-07,2.5850717194318364e-07,0.3751108646392822,0.08185111731290817
7556,-1.0064481432937393,2.706491306033678,-0.035292926020887634,1.5422158241271973,1.6362192395685007e-06,7.469976012688219e-07,8.600790365534679e-07,3.175623085839811e-07,2.587343116910505e-07,0.3573591411113739,0.08185111731290817
7557,-0.9994692415031929,2.711822269376195,-0.03274232607125994,1.5650578737258911,1.6331207604492839e-06,1.3262624477735725e-06,8.592015933758236e-07,3.1814288041687815e-07,2.5850717194318364e-07,0.36933737993240356,0.08185111731290817
7558,-0.9923453553065671,2.716962513467633,-0.030203881199562032,1.5556150674819946,1.6331207604492839e-06,1.3262624477735725e-06,4.1226499649929017e-07,3.1814288041687815e-07,2.5850717194318364e-07,0.35294264554977417,0.08185111731290817
7559,-0.9848934156011326,2.721957778341901,-0.027632060766364284,1.57584810256958,1.6331207604492839e-06,1.3262624477735725e-06,4.1226499649929017e-07,3.1814288041687815e-07,2.5850717194318364e-07,0.365418404340744,0.08185111731290817
7560,-0.9830097702599647,2.7251841968004267,-0.02657539011468912,1.5628653764724731,1.6362192395685007e-06,1.3262624477735725e-06,4.1145711145486374e-07,3.175623085839811e-07,2.587343116910505e-07,0.34966155886650085,0.0
7561,-0.9844823520205264,2.727327957563295,-0.026436869311270025,1.5810898542404175,1.6362192395685007e-06,1.3262624477735725e-06,4.1145711145486374e-07,3.175623085839811e-07,2.587343116910505e-07,0.3613811731338501,0.0
7562,-0.9864431111364866,2.729364989850741,-0.026421372084639645,1.5681679248809814,1.6362192395685007e-06,1.3262624477735725e-06,4.1145711145486374e-07,3.175623085839811e-07,2.587343116910505e-07,0.3458137512207031,0.0
7563,-0.9885106817504186,2.7314325604646728,-0.026421372084639645,1.5850024223327637,1.6362192395685007e-06,1.3262624477735725e-06,4.1145711145486374e-07,3.175623085839811e-07,2.587343116910505e-07,0.35889002680778503,0.0
7564,-0.990593511149775,2.733515389864029,-0.026422087103406412,1.570846676826477,1.6362192395685007e-06,1.3262624477735725e-06,8.600790365534679e-07,3.175623085839811e-07,2.587343116910505e-07,0.3435767590999603,0.0
7565,-0.9926763353602222,2.7355982140744763,-0.02642280365635858,1.5864572525024414,1.6331207604492839e-06,1.3262624477735725e-06,8.592015933758236e-07,3.1814288041687815e-07,2.5850717194318364e-07,0.356851190328598,0.0
7566,-0.9947667837744723,2.7376886624887264,-0.02642280365635858,1.5712757110595703,1.6331207604492839e-06,7.469976012688219e-07,8.592015933758236e-07,3.1814288041687815e-07,2.5850717194318364e-07,0.3418986201286316,0.0
7567,-0.9968572373776317,2.739779116091886,-0.02642280365635858,1.5860096216201782,1.6362192395685007e-06,7.469976012688219e-07,8.600790365534679e-07,3.175623085839811e-07,2.587343116910505e-07,0.3555133640766144,0.0
7568,-0.9989553255624126,2.741877204276667,-0.02642280365635858,1.5702285766601562,1.6362192395685007e-06,7.469976012688219e-07,8.600790365534679e-07,3.175623085839811e-07,2.587343116910505e-07,0.3409218192100525,0.0
7569,-1.001045779165572,2.743967657879826,-0.02642280365635858,1.584389567375183,1.6331207604492839e-06,7.469976012688219e-07,8.592015933758236e-07,3.1814288041687815e-07,2.5850717194318364e-07,0.3547961711883545,0.0
7570,-1.0031285981871099,2.746050476901364,-0.02642280365635858,1.5681689977645874,1.6331207604492839e-06,7.469976012688219e-07,8.592015933758236e-07,3.1814288041687815e-07,2.5850717194318364e-07,0.34058883786201477,0.0
7571,-1.005203798193754,2.7481256769080082,-0.02642280365635858,1.5820872783660889,1.6362192395685007e-06,7.469976012688219e-07,8.600790365534679e-07,3.175623085839811e-07,2.587343116910505e-07,0.35485610365867615,0.0
7572,-1.007278993011489,2.750200871725743,-0.02642280365635858,1.565704345703125,1.6362192395685007e-06,7.469976012688219e-07,8.600790365534679e-07,3.175623085839811e-07,2.587343116910505e-07,0.34098565578460693,0.0
7573,-1.0093694466146483,2.7522913253289025,-0.02642280365635858,1.5795996189117432,1.6331207604492839e-06,7.469976012688219e-07,8.592015933758236e-07,3.1814288041687815e-07,2.5850717194318364e-07,0.35563480854034424,0.0
7574,-1.0114370068507617,2.754358885565016,-0.02642280365635858,1.5632727146148682,1.6331207604492839e-06,7.469976012688219e-07,8.592015933758236e-07,3.1814288041687815e-07,2.5850717194318364e-07,0.3421243131160736,0.0
7575,-1.0135122068574058,2.75643408557166,-0.02642280365635858,1.5774164199829102,1.6362192395685007e-06,7.457079382278941e-07,8.600790365534679e-07,3.175623085839811e-07,2.587343116910505e-07,0.3571580648422241,0.0
7576,-1.0155874016751407,2.758509280389395,-0.02642280365635858,1.5614140033721924,1.6331207604492839e-06,7.469976012688219e-07,8.592015933758236e-07,3.1814288041687815e-07,2.5850717194318364e-07,0.34394371509552,0.0
7577,-1.013085884491375,2.7618500307715093,-0.025214974315671938,1.5724753141403198,1.6362192395685007e-06,7.457079382278941e-07,8.600790365534679e-07,3.175623085839811e-07,2.587343116910505e-07,0.3592868745326996,0.08185111731290817
7578,-1.006160191271261,2.7663343183237,-0.02286321287856961,1.5569641590118408,1.6331207604492839e-06,7.469976012688219e-07,8.592015933758236e-07,3.1814288041687815e-07,2.5850717194318364e-07,0.3509393632411957,0.08185111731290817
7579,-0.9982809588737562,2.770826100356961,-0.020313564575113626,1.573259711265564,1.6331207604492839e-06,7.469976012688219e-07,8.592015933758236e-07,3.1814288041687815e-07,2.5850717194318364e-07,0.3669074475765228,0.08185111731290817
7580,-0.9901270631497008,2.775073747012339,-0.017764631709151303,1.55968177318573,1.6331207604492839e-06,7.469976012688219e-07,8.592015933758236e-07,3.1814288041687815e-07,2.5850717194318364e-07,0.35332953929901123,0.08185111731290817
7581,-0.9816679969060642,2.7791535314613194,-0.015187088525786593,1.576937198638916,1.6331207604492839e-06,7.469976012688219e-07,8.592015933758236e-07,3.1814288041687815e-07,2.5850717194318364e-07,0.36778515577316284,0.08185111731290817
7582,-0.9730715756490604,2.783004470451297,-0.012630288092228959,1.5640801191329956,1.6331207604492839e-06,7.469976012688219e-07,8.592015933758236e-07,3.1814288041687815e-07,2.5850717194318364e-07,0.3543771207332611,0.08185111731290817
7583,-0.9641394818683544,2.786687562801605,-0.010045591987747435,1.581947922706604,1.6362192395685007e-06,7.457079382278941e-07,8.600790365534679e-07,3.175623085839811e-07,2.587343116910505e-07,0.36931318044662476,0.08185111731290817
7584,-0.9550929160635087,2.7901646719265005,-0.007480446653847497,1.5697087049484253,1.6362192395685007e-06,7.457079382278941e-07,8.600790365534679e-07,3.175623085839811e-07,2.587343116910505e-07,0.3564474880695343,0.08185111731290817
7585,-0.9457259105758387,2.7934739188449984,-0.0048869292481243535,1.5881291627883911,1.6331207604492839e-06,7.469976012688219e-07,8.592015933758236e-07,3.1814288041687815e-07,2.5850717194318364e-07,0.37185001373291016,0.08185111731290817
7586,-0.9362139414377264,2.7965772084826304,-0.002310339588414759,1.5766102075576782,1.6331207604492839e-06,7.469976012688219e-07,8.592015933758236e-07,3.1814288041687815e-07,2.5850717194318364e-07,0.3594323694705963,0.08185111731290817
7587,-0.927839067491774,2.7980703702021237,0.0002958774386075288,1.5957697629928589,1.6331207604492839e-06,7.469976012688219e-07,8.592015933758236e-07,6.355583253123646e-07,2.5850717194318364e-07,0.37505966424942017,0.08185111731290817
7588,-0.9305570096825062,2.788089235771501,0.002886056960166968,1.5850807428359985,9.095447381395164e-07,5.796250505433655e-07,4.1145711145486374e-07,6.759136902912864e-07,2.334401687144601e-07,0.3627905547618866,0.08185111731290817
7589,-0.9343515939269764,2.773354102377649,0.006676674006547588,1.599414348602295,9.095447381395164e-07,5.796250505433655e-07,4.1145711145486374e-07,6.759136902912864e-07,2.334401687144601e-07,0.37843194603919983,0.16370223462581635
7590,-0.9390701804818464,2.754170187240333,0.011570930402990367,1.5896100997924805,9.067539314312698e-07,5.809530020335775e-07,4.1226499649929017e-07,6.752255946644624e-07,2.3344009629667777e-07,0.3763028085231781,0.16370223462581635
7591,-0.94356009800063,2.7337043213820755,0.01669550048587287,1.6122236251831055,2.9082691557696486e-06,5.809530020335775e-07,4.1226499649929017e-07,6.752255946644624e-07,5.293606825775504e-07,0.392352432012558,0.16370223462581635
7592,-0.9450880676735309,2.7217546012642266,0.01946544697409564,1.6025155782699585,2.9082691557696486e-06,5.809530020335775e-07,4.1226499649929017e-07,3.1814288041687815e-07,5.293606825775504e-07,0.3786681294441223,0.0
7593,-0.943768494068868,2.718466021670684,0.019871711037177855,1.6255638599395752,1.6362192395685007e-06,1.3275788863062662e-06,4.1145711145486374e-07,3.175623085839811e-07,2.587343116910505e-07,0.3849661648273468,0.0
7594,-0.9420748000202019,2.71654337319592,0.019919634564546044,1.6191011667251587,1.6331207604492839e-06,7.469976012688219e-07,8.592015933758236e-07,3.1814288041687815e-07,2.5850717194318364e-07,0.3707663118839264,0.0
7595,-0.9402284454725605,2.714956511400863,0.019864559402561568,1.6537410020828247,9.095447381395164e-07,5.796250505433655e-07,4.1145711145486374e-07,6.759136902912864e-07,2.334401687144601e-07,0.38515740633010864,0.0
7596,-0.9382981520383562,2.713438329706944,0.01978016014733503,1.6497026681900024,2.905202348135594e-06,1.3275788863062662e-06,4.1145711145486374e-07,3.175623085839811e-07,5.294717657801187e-07,0.36174628138542175,0.0
7597,-0.9364212487864099,2.711988807358526,0.01969170618915921,1.669824242591858,1.6362192395685007e-06,7.457079382278941e-07,8.600790365534679e-07,3.175623085839811e-07,2.587343116910505e-07,0.3750765025615692,0.0
7598,-0.9346588383142405,2.7104248129859685,0.019653320427946555,1.6606745719909668,2.905202348135594e-06,5.796250505433655e-07,4.1145711145486374e-07,3.175623085839811e-07,5.294717657801187e-07,0.36540839076042175,0.0
7599,-0.9329803511619059,2.70877686416012,0.019644260621419066,1.692070722579956,1.6331207604492839e-06,7.469976012688219e-07,8.592015933758236e-07,3.1814288041687815e-07,2.5850717194318364e-07,0.3825732171535492,0.0
7600,-0.9313171487395424,2.707128920523181,0.019642830405353924,1.6831142902374268,2.905202348135594e-06,5.796250505433655e-07,4.1145711145486374e-07,3.175623085839811e-07,5.294717657801187e-07,0.3617876172065735,0.0
7601,-0.929653930750451,2.70546570253409,0.019641875716734935,1.7094298601150513,1.6331207604492839e-06,7.469976012688219e-07,8.592015933758236e-07,3.1814288041687815e-07,2.5850717194318364e-07,0.3787235915660858,0.0
7602,-0.9279831041242845,2.7037948759079233,0.019641875716734935,1.697664737701416,2.9082691557696486e-06,1.3262624477735725e-06,4.1226499649929017e-07,3.1814288041687815e-07,5.293606825775504e-07,0.3622480034828186,0.0
7603,-0.9263122619313902,2.702124033715029,0.019641875716734935,1.721919059753418,9.067539314312698e-07,5.809530020335775e-07,4.1226499649929017e-07,6.752255946644624e-07,2.3344009629667777e-07,0.38093477487564087,0.0
7604,-0.9246337955346928,2.7004455673183316,0.019641875716734935,1.7093513011932373,1.6331207604492839e-06,1.3262624477735725e-06,8.592015933758236e-07,3.1814288041687815e-07,2.5850717194318364e-07,0.36534082889556885,0.0
7605,-0.922940070352571,2.6987518421362098,0.019641637347384486,1.7330245971679688,2.9082691557696486e-06,5.809530020335775e-07,4.1226499649929017e-07,3.1814288041687815e-07,5.293606825775504e-07,0.3837094306945801,0.0
7606,-0.9212310863850246,2.6970428581686634,0.019641398978030137,1.7205116748809814,9.095447381395164e-07,5.809530020335775e-07,4.1226499649929017e-07,6.752255946644624e-07,2.3344009629667777e-07,0.3676537573337555,0.0
7607,-0.9209116481616957,2.690358513882137,0.020952462083532096,1.7399511337280273,1.6362192395685007e-06,7.469976012688219e-07,8.592015933758236e-07,3.1814288041687815e-07,2.5850717194318364e-07,0.38505879044532776,0.08185111731290817
7608,-0.9221343902370132,2.6786072202417186,0.023625611052130346,1.726305365562439,2.905202348135594e-06,1.3262624477735725e-06,4.1226499649929017e-07,3.1814288041687815e-07,2.5850717194318364e-07,0.37350210547447205,0.08185111731290817
7609,-0.923334436123838,2.6657342138829536,0.026529074265671856,1.7495054006576538,2.905202348135594e-06,5.796250505433655e-07,4.1145711145486374e-07,6.750888254698716e-07,5.294717657801187e-07,0.39155468344688416,0.08185111731290817
7610,-0.9241987887313234,2.652540741896818,0.029434441745053243,1.738179326057434,9.095447381395164e-07,5.809530020335775e-07,9.309448211796459e-07,6.752255946644624e-07,2.3344009629667777e-07,0.37442824244499207,0.08185111731290817
7611,-0.9231240613851179,2.645192640444325,0.03073239428529854,1.760958194732666,1.6362192395685007e-06,7.457079382278941e-07,8.600790365534679e-07,3.181430043071291e-07,2.587343116910505e-07,0.3889574408531189,0.0
7612,-0.9205836189013956,2.6417363802562104,0.030920982584726593,1.7510461807250977,1.6362192395685007e-06,1.3275788863062662e-06,4.1145711145486374e-07,3.181430043071291e-07,2.587343116910505e-07,0.3689878284931183,0.0
7613,-0.9178217943062852,2.6388524438664294,0.03094673040718266,1.775469183921814,2.905202348135594e-06,1.3275788863062662e-06,4.1145711145486374e-07,3.181430043071291e-07,5.294717657801187e-07,0.38220590353012085,0.0
7614,-0.9150675783482498,2.6360829691229695,0.030949115285418678,1.7638295888900757,2.905202348135594e-06,5.809530020335775e-07,4.1226499649929017e-07,3.1814288041687815e-07,5.293606825775504e-07,0.36324888467788696,0.0
7615,-0.9122981087936992,2.633313499568419,0.030948876986083427,1.7860627174377441,2.905202348135594e-06,5.809530020335775e-07,4.1226499649929017e-07,6.752255946644624e-07,5.293606825775504e-07,0.3778058588504791,0.0
7616,-0.9095362738207702,2.63055166459549,0.030948162088083212,1.7727080583572388,9.095447381395164e-07,5.796250505433655e-07,4.1145711145486374e-07,6.750888254698716e-07,2.334401687144601e-07,0.3602663576602936,0.0
7617,-0.9067744388478411,2.627789829622561,0.030948162088083212,1.7932775020599365,9.095447381395164e-07,5.796250505433655e-07,4.1145711145486374e-07,6.750888254698716e-07,2.334401687144601e-07,0.3756225109100342,0.0
7618,-0.9040202228898058,2.6250356136645254,0.030948162088083212,1.7787506580352783,9.095447381395164e-07,5.796250505433655e-07,4.1145711145486374e-07,6.750888254698716e-07,2.334401687144601e-07,0.358743280172348,0.0
7619,-0.9012736467023013,2.622289037477021,0.030948162088083212,1.7982261180877686,9.095447381395164e-07,5.796250505433655e-07,4.1145711145486374e-07,6.750888254698716e-07,2.334401687144601e-07,0.37426871061325073,0.0
7620,-0.8998937540254239,2.6145136588991855,0.032273771316543014,1.7790254354476929,9.095447381395164e-07,5.796250505433655e-07,9.318448992789918e-07,6.750888254698716e-07,2.334401687144601e-07,0.35750171542167664,0.08185111731290817
7621,-0.9000484693324831,2.6014194624186766,0.03501701450137988,1.7981706857681274,9.095447381395164e-07,5.796250505433655e-07,9.318448992789918e-07,6.750888254698716e-07,2.334401687144601e-07,0.377789705991745,0.08185111731290817
7622,-0.9004246964736629,2.5871577405411825,0.03805399007034209,1.786635160446167,1.6362192395685007e-06,7.469976012688219e-07,8.592015933758236e-07,3.1814288041687815e-07,2.5850717194318364e-07,0.3612842559814453,0.08185111731290817
7623,-0.9006102770084943,2.5722932188057803,0.041181803081781196,1.8067455291748047,1.6362192395685007e-06,7.457079382278941e-07,8.600790365534679e-07,3.181430043071291e-07,2.587343116910505e-07,0.3723237216472626,0.08185111731290817
7624,-0.9004983112275475,2.557192165140661,0.044300077305242616,1.7931350469589233,1.6362192395685007e-06,7.469976012688219e-07,8.592015933758236e-07,3.1814288041687815e-07,2.5850717194318364e-07,0.35395243763923645,0.08185111731290817
7625,-0.9001041098053402,2.5416867225283357,0.047447442585135585,1.8107497692108154,1.6362192395685007e-06,7.457079382278941e-07,8.600790365534679e-07,3.181430043071291e-07,2.587343116910505e-07,0.36659276485443115,0.08185111731290817
7626,-0.899412351689536,2.526021062669053,0.05057382830795573,1.7950626611709595,1.6362192395685007e-06,7.457079382278941e-07,8.600790365534679e-07,3.181430043071291e-07,2.587343116910505e-07,0.3501468896865845,0.08185111731290817
7627,-0.8966669222509873,2.516391596372678,0.0520122033393408,1.8088421821594238,1.6362192395685007e-06,7.469976012688219e-07,8.592015933758236e-07,3.1814288041687815e-07,2.5850717194318364e-07,0.3641745150089264,0.0
7628,-0.8924175995779047,2.5107379880608836,0.05230689298726898,1.7894057035446167,1.6362192395685007e-06,7.457079382278941e-07,8.600790365534679e-07,3.181430043071291e-07,2.587343116910505e-07,0.34777718782424927,0.0
7629,-0.8877789703201246,2.5058246072650947,0.052361249536026534,1.8040157556533813,1.6362192395685007e-06,7.469976012688219e-07,8.592015933758236e-07,3.1814288041687815e-07,2.5850717194318364e-07,0.36471229791641235,0.0
7630,-0.8830792747871907,2.501094383783493,0.05236816547109799,1.7847398519515991,1.6362192395685007e-06,7.457079382278941e-07,8.600790365534679e-07,3.181430043071291e-07,2.587343116910505e-07,0.3494749665260315,0.0
7631,-0.8783948224729534,2.496409931469256,0.05236840355428297,1.7999391555786133,1.6362192395685007e-06,7.469976012688219e-07,8.592015933758236e-07,3.1814288041687815e-07,2.5850717194318364e-07,0.36568307876586914,0.0
7632,-0.8737332687146715,2.491748377710974,0.05236840355428297,1.7810076475143433,1.6362192395685007e-06,7.457079382278941e-07,8.600790365534679e-07,3.181430043071291e-07,2.587343116910505e-07,0.3494255840778351,0.0
7633,-0.8690564509820558,2.487071559978358,0.05236816547109799,1.7964876890182495,1.6362192395685007e-06,7.457079382278941e-07,8.600790365534679e-07,3.181430043071291e-07,2.587343116910505e-07,0.36502882838249207,0.0
7634,-0.8644025162386675,2.48241762523497,0.05236816547109799,1.7776048183441162,1.6362192395685007e-06,1.3262624477735725e-06,8.592015933758236e-07,3.1814288041687815e-07,2.5850717194318364e-07,0.34836143255233765,0.0
7635,-0.859733327898764,2.4777484368950664,0.05236816547109799,1.793099045753479,1.6362192395685007e-06,1.3262624477735725e-06,4.1226499649929017e-07,3.1814288041687815e-07,2.5850717194318364e-07,0.3638642132282257,0.0
7636,-0.8550717741404821,2.4730868831367845,0.05236816547109799,1.774070382118225,1.6333824484962393e-06,1.3275788863062662e-06,4.1145711145486374e-07,3.181430043071291e-07,2.587343116910505e-07,0.34718990325927734,0.0
7637,-0.8504178393970938,2.468432948393396,0.05236816547109799,1.7894566059112549,1.6362192395685007e-06,1.3262624477735725e-06,4.1226499649929017e-07,3.1814288041687815e-07,2.5850717194318364e-07,0.3628760576248169,0.0
7638,-0.8457639150315241,2.4637790240278266,0.05236816547109799,1.7702122926712036,2.907837698613728e-06,1.3275788863062662e-06,4.1145711145486374e-07,3.181430043071291e-07,5.294717657801187e-07,0.3463783860206604,0.0
7639,-0.8424690966729624,2.4541038643977267,0.05370450034470241,1.7813459634780884,2.905202348135594e-06,5.809530020335775e-07,4.1226499649929017e-07,3.1814288041687815e-07,5.293606825775504e-07,0.36236482858657837,0.08185111731290817
7640,-0.8407470799620822,2.439346392850124,0.05643272271268298,1.7639440298080444,2.907837698613728e-06,5.796250505433655e-07,4.1145711145486374e-07,6.750888254698716e-07,5.294717657801187e-07,0.3513408303260803,0.08185111731290817
7641,-0.8391550119949569,2.4233450812227764,0.05945348595548868,1.7790697813034058,9.072217648801169e-07,5.796250505433655e-07,4.1145711145486374e-07,6.750888254698716e-07,2.334401687144601e-07,0.36621740460395813,0.08185111731290817
7642,-0.8372806824420245,2.407046197335104,0.06248092818046426,1.7636750936508179,1.6333824484962393e-06,7.457079382278941e-07,8.600790365534679e-07,3.181430043071291e-07,2.587343116910505e-07,0.350486695766449,0.08185111731290817
7643,-0.8350325282129192,2.3904039855864707,0.06550788650127726,1.7776031494140625,1.6333824484962393e-06,1.3275788863062662e-06,8.600790365534679e-07,3.181430043071291e-07,2.587343116910505e-07,0.36310112476348877,0.08185111731290817
7644,-0.8325936391660074,2.373555738723332,0.06854391438130954,1.7587475776672363,1.6362192395685007e-06,1.3262624477735725e-06,4.1226499649929017e-07,3.1814288041687815e-07,2.585078079944537e-07,0.34889307618141174,0.08185111731290817
7645,-0.8298267277437428,2.3563946867589904,0.07157898240037318,1.776282548904419,2.905202348135594e-06,5.809530020335775e-07,4.1226499649929017e-07,3.1814288041687815e-07,5.296946730462225e-07,0.365042507648468,0.08185111731290817
7646,-0.8267851374281996,2.3390963057258283,0.07459115773889721,1.7575163841247559,9.095447381395164e-07,5.809530020335775e-07,4.1226499649929017e-07,6.752255946644624e-07,5.296946730462225e-07,0.3477667570114136,0.08185111731290817
7647,-0.8235452451690493,2.321385885597111,0.0776517387023916,1.7706260681152344,9.095447381395164e-07,5.809530020335775e-07,4.1226499649929017e-07,6.752255946644624e-07,2.3318898254313854e-07,0.3643357455730438,0.08185111731290817
7648,-0.8199162279370271,2.3036221064195916,0.08064984905067202,1.7566288709640503,1.6333824484962393e-06,7.457079382278941e-07,8.600790365534679e-07,3.181430043071291e-07,2.5828062846289335e-07,0.3514630198478699,0.08185111731290817
7649,-0.8159744107927116,2.2855149682476554,0.08365654600288464,1.7709364891052246,1.6362192395685007e-06,1.3262624477735725e-06,4.1226499649929017e-07,3.1814288041687815e-07,2.585078079944537e-07,0.3638272285461426,0.08185111731290817
7650,-0.8117884478926944,2.2673010341444755,0.08663963757212322,1.7522313594818115,2.907837698613728e-06,5.796250505433655e-07,4.1145711145486374e-07,3.181430043071291e-07,5.295839645594876e-07,0.35038670897483826,0.08185111731290817
7651,-0.8086946504662142,2.243997112030897,0.09094500577463727,1.760573148727417,9.095447381395164e-07,5.809530020335775e-07,4.1226499649929017e-07,6.752255946644624e-07,2.3318898254313854e-07,0.367480605840683,0.16370223462581635
7652,-0.8063953787971254,2.2160839989372523,0.0964169451520423,1.744107723236084,1.6362192395685007e-06,7.469976012688219e-07,8.592015933758236e-07,3.1814288041687815e-07,2.585078079944537e-07,0.3648780882358551,0.16370223462581635
7653,-0.8036919828152054,2.1868354878624063,0.10210585224879128,1.762852668762207,2.905202348135594e-06,5.809530020335775e-07,4.1226499649929017e-07,3.1814288041687815e-07,5.294716836537707e-07,0.3808246850967407,0.16370223462581635
7654,-0.8004164290800495,2.1571673342438396,0.10777878543132155,1.7493388652801514,9.095447381395164e-07,5.809530020335775e-07,4.1226499649929017e-07,6.752255946644624e-07,2.3369154898392988e-07,0.36415207386016846,0.16370223462581635
7655,-0.7965916576588876,2.126797177906468,0.11350512719974375,1.7637900114059448,1.6333824484962393e-06,1.3275788863062662e-06,8.600790365534679e-07,3.181430043071291e-07,2.5873435182333344e-07,0.37656962871551514,0.16370223462581635
7656,-0.7897814742447737,2.105393846315005,0.11665845290455044,1.7515223026275635,2.905202348135594e-06,1.3262624477735725e-06,4.1226499649929017e-07,3.1814288041687815e-07,5.294716836537707e-07,0.36466139554977417,0.0
7657,-0.7802911220020192,2.0928657919458127,0.1173162419668906,1.7728779315948486,2.907837698613728e-06,5.796250505433655e-07,4.1145711145486374e-07,3.181430043071291e-07,5.293609289049805e-07,0.3669184744358063,0.0
7658,-0.7704112659960138,2.081917395469528,0.11754846210767701,1.7581573724746704,9.072217648801169e-07,5.796250505433655e-07,4.1145711145486374e-07,6.750888254698716e-07,2.334402049233682e-07,0.3487932085990906,0.0
7659,-0.7603482215423654,2.0712590196944953,0.11767601651674857,1.7762378454208374,1.6333824484962393e-06,7.457079382278941e-07,8.600790365534679e-07,3.181430043071291e-07,2.5873435182333344e-07,0.3653143048286438,0.0
7660,-0.750178292946015,2.0607532629071637,0.11774992627946458,1.7589994668960571,1.6362192395685007e-06,1.3262624477735725e-06,8.592015933758236e-07,3.1814288041687815e-07,2.5873427155878e-07,0.35100114345550537,0.0
7661,-0.7399473343968759,2.050247542442197,0.11780786654728771,1.7763797044754028,1.6362192395685007e-06,1.3262624477735725e-06,4.1226499649929017e-07,3.1814288041687815e-07,2.5873427155878e-07,0.3695177137851715,0.0
7662,-0.7297239948626304,2.0397952277262164,0.11785793287096304,1.7592034339904785,2.907837698613728e-06,5.796250505433655e-07,4.1145711145486374e-07,3.181430043071291e-07,5.293609289049805e-07,0.35539016127586365,0.0
7663,-0.7194701377575359,2.0293276646026297,0.11790490175557125,1.7769982814788818,2.907837698613728e-06,5.796250505433655e-07,4.1145711145486374e-07,6.750888254698716e-07,5.293609289049805e-07,0.37345603108406067,0.0
7664,-0.7092162702746228,2.0188448323158,0.11795306106377701,1.7606234550476074,9.095447381395164e-07,5.809530020335775e-07,4.1226499649929017e-07,6.752255946644624e-07,2.3369154898392988e-07,0.35866522789001465,0.0
7665,-0.6989471440062851,2.008346730865727,0.11800289099161124,1.7794021368026733,1.6362192395685007e-06,7.469976012688219e-07,8.592015933758236e-07,3.1814288041687815e-07,2.5873427155878e-07,0.37583011388778687,0.0
7666,-0.6886703987230538,1.9978867971348526,0.11804461057991825,1.7637555599212646,1.6362192395685007e-06,1.3262624477735725e-06,8.592015933758236e-07,3.1814288041687815e-07,2.5873427155878e-07,0.36008477210998535,0.0
7667,-0.6783249837165028,1.9873429452730527,0.11808681070920128,1.782997965812683,1.6362192395685007e-06,1.3262624477735725e-06,4.1226499649929017e-07,3.1814288041687815e-07,2.5873427155878e-07,0.37661442160606384,0.0
7668,-0.667971928939421,1.9768525095380571,0.11811709316546685,1.767676830291748,2.907837698613728e-06,5.796250505433655e-07,4.124674516027932e-07,3.181430043071291e-07,5.293609289049805e-07,0.3605107367038727,0.0
7669,-0.6575273006941549,1.966346815017637,0.11812878149925035,1.7870521545410156,2.907837698613728e-06,5.796250505433655e-07,4.124674516027932e-07,3.181430043071291e-07,5.293609289049805e-07,0.3768092691898346,0.0
7670,-0.6482969393392777,1.951025780246641,0.11944985359544037,1.7679656744003296,9.072217648801169e-07,5.796250505433655e-07,4.124674516027932e-07,6.750888254698716e-07,2.334402049233682e-07,0.36063262820243835,0.08185111731290817
7671,-0.6405022269861775,1.930591739564377,0.12219262654666554,1.788129210472107,9.072217648801169e-07,5.796250505433655e-07,9.308557208284306e-07,6.750888254698716e-07,2.334402049233682e-07,0.3817272186279297,0.08185111731290817
7672,-0.6328603774995156,1.9089977561776563,0.1252252996911671,1.7782435417175293,1.6333824484962393e-06,7.457079382278941e-07,8.592991002581394e-07,3.181430043071291e-07,2.5873435182333344e-07,0.36557525396347046,0.08185111731290817
7673,-0.6249973794023842,1.886770429417632,0.12835026069279684,1.7997020483016968,1.6362192395685007e-06,1.3262624477735725e-06,4.1226499649929017e-07,3.1814288041687815e-07,2.5873427155878e-07,0.3767620921134949,0.08185111731290817
7674,-0.6168139520002471,1.8643142156873305,0.1314640071487955,1.7876170873641968,2.907837698613728e-06,1.3275788863062662e-06,4.124674516027932e-07,3.181430043071291e-07,2.5873435182333344e-07,0.3591274917125702,0.08185111731290817
