3632,1.5241876327911843,0.29994482281242796,-0.009719372146705964,2.3185722827911377,9.095447381395164e-07,4.1500441170773585e-07,2.6718718101952913e-07,7.545580050519674e-07,6.050414564661664e-07,-0.23848067224025726,-0.14655418694019318
3633,1.4988457441197616,0.2946682369742506,-0.016003370513686187,2.276791572570801,9.044252525985393e-07,4.1547006431124593e-07,1.0024629929452838e-06,7.545580050519674e-07,1.829528431938703e-07,-0.5305941700935364,-0.13875652849674225
3634,1.4827524417893923,0.2920026658174599,-0.019861221810988892,2.191725730895996,9.095447381395164e-07,4.1500441170773585e-07,2.6905076765173316e-07,7.546800199313541e-07,6.051381283251598e-07,-0.28732314705848694,-0.022900395095348358
3635,1.472435937439811,0.29229101733792096,-0.021924496464290087,2.122908353805542,9.095447381395164e-07,4.1500441170773585e-07,2.6905076765173316e-07,1.9899191553611523e-07,1.5779178683892807e-07,0.17996639013290405,-0.049978312104940414
4373,-0.9378709895112713,2.3519423399941735,-0.09547979341018689,2.2109627723693848,1.6362192395685007e-06,1.3262624477735725e-06,8.592015933758236e-07,3.1814288041687815e-07,2.585078079944537e-07,0.3790000081062317,0.0006125657819211483
4374,-0.9491773292091881,2.361021737623417,-0.09595710863408671,2.1891512870788574,2.905202348135594e-06,1.3262624477735725e-06,4.1226499649929017e-07,3.1814288041687815e-07,5.296946730462225e-07,0.3790000081062317,0.0006125657819211483
4375,-0.9533672253024563,2.3724263202340095,-0.0944135814096205,2.192552089691162,2.907837698613728e-06,5.796250505433655e-07,4.1145711145486374e-07,6.750888254698716e-07,5.295839645594876e-07,0.18457360565662384,0.15000000596046448
4376,-0.9410279478362256,2.387420626364107,-0.08858234170399786,2.118520975112915,1.6333824484962393e-06,7.457079382278941e-07,8.600790365534679e-07,3.181430043071291e-07,2.5828062846289335e-07,0.15967772901058197,0.30000001192092896
4377,-0.9103058812827025,2.406744369827694,-0.07794982373822978,2.0775675773620605,9.095447381395164e-07,5.809530020335775e-07,4.1226499649929017e-07,6.752255946644624e-07,2.3369154898392988e-07,0.5734628438949585,0.4012921154499054
4378,-0.8662195107844872,2.4276831628369107,-0.06422716528112173,2.039217948913574,9.095447381395164e-07,5.809530020335775e-07,9.309448211796459e-07,6.752255946644624e-07,2.3369154898392988e-07,0.7887866497039795,0.3879338800907135
4379,-0.8183643811426036,2.448102996285505,-0.0499208603000571,2.111274480819702,9.072217648801169e-07,5.796250505433655e-07,4.1145711145486374e-07,6.750888254698716e-07,2.334402049233682e-07,0.8500000238418579,0.37050944566726685
4380,-0.7693109283317834,2.466684664981375,-0.03584868216797311,2.181586503982544,2.907837698613728e-06,5.796250505433655e-07,4.1145711145486374e-07,3.181430043071291e-07,5.293609289049805e-07,0.5864788889884949,0.35366299748420715
4381,-0.7187389306033931,2.4844807708622567,-0.021715227744641387,2.2722246646881104,9.095447381395164e-07,5.809530020335775e-07,4.1226499649929017e-07,6.752255946644624e-07,2.3369154898392988e-07,0.20694780349731445,0.3375530242919922
4382,-0.6682730283034908,2.500217677535949,-0.008122269600113564,2.241071939468384,9.095447381395164e-07,5.809530020335775e-07,9.309448211796459e-07,6.752255946644624e-07,2.3369154898392988e-07,-0.2863380014896393,0.3212818205356598
4383,-0.6426785614208352,2.4905643500879604,0.004858493492322047,2.202321767807007,1.6333824484962393e-06,1.3275788863062662e-06,4.1145711145486374e-07,3.181430043071291e-07,2.5873435182333344e-07,-0.09625786542892456,0.30588698387145996
4384,-0.6540705195158907,2.4434973516703744,0.01684236634841141,2.118443727493286,9.095447381395164e-07,5.809530020335775e-07,9.309448211796459e-07,6.752255946644624e-07,2.3369154898392988e-07,0.1144392341375351,0.2912164330482483
4385,-0.6636921575449621,2.398383799499504,0.028122185488431307,2.077209711074829,9.072217648801169e-07,5.796250505433655e-07,4.1145711145486374e-07,6.750888254698716e-07,2.334402049233682e-07,0.5756415724754333,0.2778477668762207
4386,-0.6707345108129035,2.355529056084574,0.03845715389526075,2.026212215423584,9.072217648801169e-07,5.796250505433655e-07,9.318448992789918e-07,6.750888254698716e-07,2.334402049233682e-07,0.7907701134681702,0.26518502831459045
4387,-0.6763118753906303,2.313406900415119,0.0483853838949731,2.0759007930755615,1.6333824484962393e-06,7.457079382278941e-07,8.592991002581394e-07,3.181430043071291e-07,2.5873435182333344e-07,0.8500000238418579,0.2537328898906708
4388,-0.6797757010085075,2.2714451487933562,0.0578854079962186,2.135866641998291,9.072217648801169e-07,5.796250505433655e-07,4.124674516027932e-07,6.750888254698716e-07,2.334402049233682e-07,0.7815773487091064,0.2425549179315567
4389,-0.682331893528,2.2281174712417244,0.06752658010815905,2.252573251724243,1.6362192395685007e-06,1.3262624477735725e-06,4.1226499649929017e-07,3.1814288041687815e-07,2.5873427155878e-07,0.45578858256340027,0.23192130029201508
4390,-0.6829577562909233,2.184522879101168,0.07686519432255776,2.268641948699951,1.6333824484962393e-06,1.3275788863062662e-06,4.124674516027932e-07,3.181430043071291e-07,2.5873435182333344e-07,-0.1848391741514206,0.22090399265289307
4391,-0.6825535109371401,2.141531117951976,0.08590292932592804,2.2400758266448975,2.905202348135594e-06,5.809530020335775e-07,4.1226499649929017e-07,3.1814288041687815e-07,5.294716836537707e-07,-0.2536446750164032,0.21044540405273438
4392,-0.6803558394050455,2.1005006607542205,0.09418082314819519,2.1491525173187256,1.6362192395685007e-06,7.469976012688219e-07,8.592015933758236e-07,3.1814288041687815e-07,2.5873427155878e-07,-0.09133929759263992,0.20032231509685516
4393,-0.6775094048580343,2.0609429306064873,0.10204339538585606,2.098785638809204,9.072217648801169e-07,5.796250505433655e-07,4.124674516027932e-07,6.750888254698716e-07,2.334402049233682e-07,0.41100525856018066,0.19124190509319305
4394,-0.673022064531136,2.0234228450374974,0.10914778845807295,2.0288565158843994,9.072217648801169e-07,5.796250505433655e-07,9.308557208284306e-07,6.750888254698716e-07,2.334402049233682e-07,0.675845205783844,0.18249046802520752
4395,-0.6677487099541399,1.9865666930573904,0.11596441917315595,2.0545613765716553,1.6333824484962393e-06,7.457079382278941e-07,8.592991002581394e-07,3.181430043071291e-07,2.5873435182333344e-07,0.8500000238418579,0.17476987838745117
4396,-0.6607126439482349,1.9500236575130443,0.12235974659593664,2.0984182357788086,1.6333824484962393e-06,7.457079382278941e-07,8.592991002581394e-07,3.181430043071291e-07,2.5873435182333344e-07,0.8500000238418579,0.16718871891498566
4397,-0.6528756992639146,1.9120842251681638,0.12891006162024277,2.221181869506836,2.905202348135594e-06,5.809530020335775e-07,4.1226499649929017e-07,3.1814288041687815e-07,5.294716836537707e-07,0.6609757542610168,0.16018129885196686
4398,-0.6432762974072412,1.8731912069457088,0.13530825698066232,2.2918617725372314,9.095447381395164e-07,5.809530020335775e-07,4.1226499649929017e-07,6.752255946644624e-07,2.3369154898392988e-07,-0.0163385272026062,0.15278983116149902
4399,-0.6329674139174206,1.8337259323807413,0.14169930666447939,2.3047280311584473,9.095447381395164e-07,5.809530020335775e-07,4.1226499649929017e-07,6.752255946644624e-07,2.3369154898392988e-07,-0.3888525366783142,0.1457177847623825
4400,-0.6189169316304621,1.8060741541024834,0.1446900307589186,2.1792006492614746,1.6362192395685007e-06,7.469976012688219e-07,8.592015933758236e-07,6.355583253123646e-07,2.5873427155878e-07,-0.4480178654193878,-0.00428222119808197
4401,-0.6023759567951719,1.7916703120968447,0.1442210624085627,2.1101198196411133,2.905202348135594e-06,5.809530020335775e-07,4.1226499649929017e-07,3.1814288041687815e-07,5.294716836537707e-07,0.2548675537109375,-0.027242153882980347
4534,1.184842564223266,0.12373271613305636,0.11818289223765767,2.061818838119507,9.067539314312698e-07,5.809532332850623e-07,4.122651042970544e-07,6.752257261366048e-07,0.00032282864986540546,0.3790000081062317,0.0006125657819211483
4535,1.1969274807682124,0.1115256774156208,0.11820817660822787,2.0468525886535645,9.067539314312698e-07,5.809532332850623e-07,4.122651042970544e-07,6.752257261366048e-07,0.00032060281726110386,0.3790000081062317,0.0006125657819211483
4536,1.2112423593270458,0.10809461965919187,0.11585450366570256,2.0569703578948975,2.905202348135594e-06,5.809532332850623e-07,4.122651042970544e-07,3.1814294236199165e-07,0.0003191662271767547,0.8500000238418579,-0.15000000596046448
4537,1.229864366503036,0.12157441614711839,0.10892487117267717,2.0672671794891357,2.907837698613728e-06,5.799583035754943e-07,4.1145721904141136e-07,3.181430662522909e-07,0.00031849378318797486,0.8500000238418579,-0.2739716172218323
4538,1.251289162815449,0.14748529537434063,0.09875321796160774,2.177051544189453,1.6362192395685007e-06,7.467393770990825e-07,8.592988755712926e-07,3.175623704160639e-07,0.00031700535849249684,0.8352646231651306,-0.2652415931224823
4539,1.272805921764244,0.1766772130138512,0.08792400002311267,2.288832187652588,1.6362192395685007e-06,7.467393770990825e-07,8.592988755712926e-07,3.175623704160639e-07,0.0003154175470017348,0.22438615560531616,-0.2522546350955963
4540,1.293551961570731,0.207127829972515,0.07705378061146703,2.347576379776001,9.095447381395164e-07,5.809532332850623e-07,4.122651042970544e-07,6.759138218974314e-07,0.00031375412508509,-0.37983784079551697,-0.23990030586719513
4541,1.3124662466235195,0.2367842895863479,0.06679821034746258,2.272657632827759,2.905202348135594e-06,5.809532332850623e-07,4.122651042970544e-07,3.1814294236199165e-07,0.0003121411097226111,-0.6877017617225647,-0.22779282927513123
4542,1.3273650894002893,0.25784767129680564,0.059239623905595305,2.1959829330444336,2.905202348135594e-06,5.809532332850623e-07,4.122651042970544e-07,6.759138218974314e-07,0.00030979068112496394,-0.2590630352497101,-0.12182483077049255
4543,1.3397448886545038,0.2742252619544261,0.05321621665011165,2.1061043739318848,1.6331207604492839e-06,1.326117384505738e-06,8.592988755712926e-07,3.1814294236199165e-07,0.00030906629819492376,0.1554669439792633,-0.14049182832241058
4544,1.3511172811694139,0.2900837373841454,0.0475292208476616,2.0564517974853516,1.6362192395685007e-06,7.467393770990825e-07,8.601762209464962e-07,6.36143617112194e-07,0.0003076045522029487,0.6433752179145813,-0.1341363489627838
4627,1.6975344235097922,-0.02624833726182163,0.04126453208440644,2.027386426925659,9.072217648801169e-07,5.796250505433655e-07,0.0005294998049089109,0.00029629641645483403,0.0001874027381414457,0.3790000081062317,0.0006125657819211483
4628,1.7017229341642768,-0.030558959710976774,0.04129028129899478,2.042107343673706,2.905202348135594e-06,5.809530020335775e-07,0.0005243187461879436,0.0002940334205638081,0.0001867301963480501,0.3790000081062317,0.0006125657819211483
4629,1.708286033203986,-0.02607105808345711,0.038991689121326965,2.0238964557647705,2.9082691557696486e-06,5.809530020335775e-07,0.0005256549448002518,0.00029177038286877597,0.00018529357732654424,0.8500000238418579,-0.15000000596046448
4630,1.7194149648992223,-0.004764529482338409,0.03226685679953443,2.0680429935455322,2.905202348135594e-06,5.809530020335775e-07,0.0005202319228319315,0.0002895074284267941,0.00018385558712990166,0.8500000238418579,-0.23076070845127106
4631,1.732101755980183,0.024813718902384707,0.023536204413494712,2.149693489074707,1.6333824484962393e-06,1.3275788863062662e-06,0.0005173526804620541,0.0002871650689621151,0.00018160590118519048,0.825018584728241,-0.2214602679014206
4632,1.7443996400224626,0.056978518217299046,0.014386653603371784,2.2880849838256836,1.6331207604492839e-06,1.3262624477735725e-06,0.0005115738929271479,0.0002847052616993592,0.0001808059365099521,0.37721365690231323,-0.2105271965265274
4633,1.7556292015286536,0.08995182560334092,0.005329609024757641,2.3216238021850586,1.6362192395685007e-06,7.469976012688219e-07,0.0005069946490314904,0.0002811696578013344,0.00017840503906391806,-0.38056129217147827,-0.199971541762352
4634,1.7492728952371903,0.10623952315395657,-0.003299299937790423,2.274322271347046,1.6362192395685007e-06,7.457079382278941e-07,0.0005024176839265545,0.0002786287861560862,0.00017679200624601813,-0.5429908037185669,-0.18980459868907928
4635,1.7186085844346863,0.09811241247892388,-0.011240306826655954,2.1731362342834473,1.6333824484962393e-06,1.3275788863062662e-06,0.0004979791179165003,0.0002761673158480644,0.00017601726494922718,-0.27299582958221436,-0.18024516105651855
4636,1.6893020175504985,0.09128201317496387,-0.018662277763216738,2.113347291946411,9.095447381395164e-07,5.809530020335775e-07,0.00049368581246824,0.0002737851769156178,0.00017450503759296459,0.28327497839927673,-0.17161056399345398
4637,1.6614447031914448,0.08579404970925708,-0.02553135527390123,2.04813551902771,2.9082691557696486e-06,5.809530020335775e-07,0.000490878117668074,0.0002724771756757134,0.0001722805552705608,0.5988648533821106,-0.1634657084941864
4638,1.6344568983173062,0.0815418091731086,-0.03198773072422302,2.051264762878418,2.9082691557696486e-06,5.809530020335775e-07,0.0004867996006152463,0.0002702124374797424,0.0001708439480636707,0.8500000238418579,-0.15600107610225677
4639,1.6079114217975625,0.07846431090836803,-0.03812867815959577,2.0822572708129883,2.907837698613728e-06,1.3275788863062662e-06,0.00048137895304218935,0.00026795124583169094,0.00017017002717983022,0.8500000238418579,-0.14893965423107147
4640,1.5807708656185357,0.0763481368810095,-0.04421145083106275,2.1908726692199707,1.6362192395685007e-06,7.469976012688219e-07,0.0004771572033587573,0.0002646158483527599,0.00016789512986097114,0.7505823969841003,-0.1422307938337326
5212,0.822714860678758,-0.6613469757318171,0.39176611325696137,2.0746724605560303,0.09801064510463821,0.05749973859291779,0.027521482674533432,0.015955066877649925,0.010372066740477892,0.3790000081062317,-0.24264711141586304
5213,0.844038897185257,-0.6921370678677476,0.3943135470354125,2.059972047805786,0.09800997649787492,0.05607565782722163,0.026788991242400348,0.015521420630225335,0.010088038634174692,0.3790000081062317,-0.24264711141586304
5214,0.8643653151569595,-0.7289234148923924,0.3987627135192623,2.08467698097229,0.09801121166579234,0.05465909541752062,0.02606383849792309,0.015092602165519149,0.009807275212971485,0.8500000238418579,-0.15000000596046448
5215,0.8984389263663104,-0.7538242167178169,0.3962788851064988,2.099320888519287,0.09801115144918153,0.05401990709613548,0.02573771859996599,0.014899945983432401,0.009681159476616606,0.738635241985321,-0.30000001192092896
5216,0.9461372075613212,-0.7560587510977257,0.38407088729452266,2.1602675914764404,0.09801115144918153,0.05401990709613548,0.02573771859996599,0.014899945983432401,0.009681159476616606,0.6613248586654663,-0.45000001788139343
5217,0.9874837718519132,-0.7511081845538001,0.3717930267006917,2.1899566650390625,0.09801111187366861,0.0534699372568982,0.02545765314001541,0.01473455292488394,0.009572901597639107,0.32379311323165894,-0.6000000238418579
5218,1.0155049129779172,-0.7445209436191647,0.3627102336085543,2.198730230331421,0.09801091479808965,0.05199292955310761,0.02470792193880533,0.014292174988508342,0.009283410957407824,0.16899652779102325,-0.75
5219,1.0438566757734407,-0.720503484827077,0.34911989907912294,2.142408847808838,0.09801063908099804,0.05056046290778978,0.023984000135040894,0.013865520879270989,0.00900429287749744,0.12534081935882568,-0.800000011920929
5220,1.0716989777589134,-0.6803430539429769,0.3317277521128654,2.109853982925415,0.0980110747628939,0.04919445030158124,0.023296585286572,0.013460809379020331,0.008739592584234105,0.4412468671798706,-0.800000011920929
5221,1.097495128085228,-0.6336709391610782,0.313491592983129,2.097170829772949,0.09801102107030622,0.04786400849212384,0.022629667871583693,0.0130685633176217,0.00848312609213316,0.6128650903701782,-0.800000011920929
5222,1.1216043639854263,-0.5824122482514724,0.2948334249187,2.133145809173584,0.09801146669676618,0.04654314110363084,0.02196998022303533,0.01268105542947412,0.008229754876012626,0.6778281331062317,-0.800000011920929
5223,1.144331401258853,-0.5277185989430109,0.27596713073621804,2.162666082382202,0.09801153619458257,0.045218077508110126,0.02131062094738807,0.012293874630874174,0.007976807021329255,0.47477856278419495,-0.800000011920929
5224,1.1659709339219546,-0.46849590331933655,0.2565693612044773,2.205226182937622,0.09801135935029903,0.04389026662571296,0.020652217164655803,0.011907724228607754,0.007724524000007866,0.3164573013782501,-0.800000011920929
5225,1.185866387090016,-0.4072939948109706,0.2374081815953285,2.2069311141967773,0.09801080852588047,0.04256954772249939,0.019999603224395538,0.01152533169324062,0.007474760597568334,0.08420448005199432,-0.7840414643287659
5226,1.2036800830363887,-0.3459767654605628,0.21897746088906786,2.2030937671661377,0.09801051398960084,0.0412650188292458,0.019357128665380564,0.011149194351437663,0.00722914788970366,0.08230198174715042,-0.7497848272323608
5227,1.2317440633751744,-0.2773541268236386,0.1967856811939967,2.1679656505584717,0.09801160674816152,0.040530413879038406,0.018996239516879693,0.010938074189411538,0.007091317866960895,0.10402366518974304,-0.7165387868881226
5228,1.2745329421066742,-0.1953445116935768,0.16863487929256185,2.1384639739990234,0.09801160674816152,0.040530413879038406,0.018996239516879693,0.010938074189411538,0.007091317866960895,0.29939165711402893,-0.7038146257400513
5229,1.314085057093564,-0.11526970734473707,0.14212841592418532,2.101140022277832,0.09801160674816152,0.040530413879038406,0.018996239516879693,0.010938074189411538,0.007091317866960895,0.45776066184043884,-0.6671985387802124
5230,1.348754158197579,-0.03844205888745478,0.117806912958959,2.0982887744903564,0.09801114002714402,0.04044630145951485,0.018954955057287767,0.010913923710039517,0.0070755509779906476,0.6607931852340698,-0.6385005116462708
5231,1.354920965954861,0.009560063920616813,0.10611487188736148,2.104900598526001,0.09801070438392535,0.039181794513709275,0.018335293567424703,0.010551664034344762,0.006839102312787291,0.6700299978256226,-0.6113392114639282
5232,1.3588093917439323,0.05633292797710965,0.09525084662868663,2.159024238586426,0.09801037907298157,0.037907976295956824,0.01771331543332684,0.01018827312055939,0.006601978330804641,0.6326186060905457,-0.585902750492096
5233,1.360374551498353,0.101482848123851,0.08528855763523553,2.196378707885742,0.09801070689356202,0.036619479778952066,0.01708563905195977,0.00982201909478496,0.0063630478991276405,0.3317304849624634,-0.5608751177787781
5234,1.3598793478595326,0.1457437626945648,0.07600661875300503,2.2289814949035645,0.09801118483963465,0.03532566602947829,0.01645739563570847,0.009455775219224529,0.006124119721137294,0.1329319030046463,-0.5367615222930908
5235,1.3573843171897693,0.1877553103003038,0.06766105036636169,2.1964080333709717,0.09801128611836976,0.03405281757164638,0.015841088581696198,0.009096566470237136,0.00588999188964936,-0.0423465296626091,-0.5130950212478638
5236,1.353422003623166,0.22790943154564047,0.060051665013644555,2.1639621257781982,0.09801102685875765,0.03281859493600958,0.015245025479543655,0.008749541667080325,0.005663800967653793,0.1452818512916565,-0.4908706545829773
5237,1.347806702895383,0.26519602455948643,0.05341721596350516,2.1071243286132812,0.0978666179015308,0.031627621156034014,0.014671572815211859,0.008415944881904785,0.005446422782401835,0.3205399513244629,-0.46962395310401917
5238,1.3405691258985826,0.3003539284404724,0.047587151950484886,2.08567214012146,0.09738638594766964,0.030474773001437323,0.014117763361817354,0.008094008498473082,0.00523670384941974,0.6319549679756165,-0.4500349164009094
5239,1.3325062414495221,0.3362563511621204,0.04178860935835442,2.0691566467285156,0.09655417243216308,0.029354792529070185,0.013581036895912071,0.007782247985562901,0.005033672263664987,0.7415154576301575,-0.4704738259315491
5240,1.3309965641095687,0.37845655768146,0.03334253729887724,2.1330668926239014,0.09566912528457659,0.028520136316258424,0.013181851760713735,0.007550521485784021,0.004882801503037983,0.8298532366752625,-0.4397905468940735
5241,1.3521651960316916,0.44040106777080723,0.01619597474867833,2.202575206756592,0.09566912528457659,0.028520136316258424,0.013181851760713735,0.007550521485784021,0.004882801503037983,0.47020795941352844,-0.42073091864585876
5242,1.367581341510089,0.49986137449522516,-0.0008626306974608814,2.2743120193481445,0.09566912528457659,0.028520136316258424,0.013181851760713735,0.007550521485784021,0.004882801503037983,0.09370536357164383,-0.402355432510376
5243,1.3196146636310004,0.497177486590374,-0.011225708355703396,2.2428507804870605,0.09494523624256307,0.02796755798571858,0.012917958184059492,0.007397404974357167,0.004783128855439654,-0.29423344135284424,-0.38395068049430847
5244,1.291580770526707,0.5132653780915462,-0.013675921495493196,2.1969010829925537,0.0929868322285526,0.02678389538206173,0.012353690677849374,0.007070184685485723,0.004570174034278859,-0.1058124229311943,-0.3665921986103058
5245,1.2659920541736085,0.5298704849475087,-0.015519114826483865,2.1244935989379883,0.09052738866762824,0.025653523885528388,0.011816101196626854,0.006758681472672863,0.004367515420010493,0.14501093327999115,-0.35016313195228577
5246,1.2423241202436088,0.5469687990565149,-0.016870238879962317,2.07932710647583,0.08755018850548608,0.024572520099744394,0.011303149023541213,0.0064618126164301005,0.004174361920654888,0.5409068465232849,-0.334964781999588
5247,1.2210962844151254,0.564955446441445,-0.017535209053233452,2.0351672172546387,0.08417545420218317,0.023533863523422818,0.010811238350202841,0.006177086606435723,0.003989327240145166,0.7800348401069641,-0.3205767273902893
5248,1.2014776618672158,0.5842942520322367,-0.01759456767565594,2.067861557006836,0.08093495353186521,0.022513165168037308,0.0103290699464917,0.005898331307983623,0.003808150294723252,0.8500000238418579,-0.307410329580307
5249,1.1833561660207863,0.6052288993712125,-0.01701476564341185,2.125709056854248,0.0776440914154433,0.02148757901041535,0.009845483605521201,0.005618955213103428,0.0036266452025481887,0.8280472159385681,-0.29474368691444397
5250,1.1659442424993074,0.6280290393672487,-0.0159080105982665,2.2439568042755127,0.07423300387416781,0.020435385970311633,0.009350410073586996,0.005333176641721393,0.003441037174894821,0.5110412836074829,-0.28248801827430725
5251,1.1497916275548903,0.652429448598042,-0.014213073205683354,2.288189172744751,0.0707406819200422,0.019369327641338644,0.008849906198613384,0.005044496716274413,0.00325363260572797,-0.13856662809848785,-0.27003201842308044
5252,1.134975139229084,0.6775233757689989,-0.012104269528620534,2.2700982093811035,0.06728416192289582,0.018324959289278277,0.0083606585513732,0.004762546236018505,0.00307066774775665,-0.36428144574165344,-0.257922500371933
5396,2.829962317122586,-1.5335630527951665,0.12184119406383659,2.12388014793396,4.1131099321186444e-08,1.965103894977114e-08,1.8264524505608398e-08,1.1622235305811765e-07,0.0,0.3790000081062317,-0.03288598358631134
5397,2.8433667457466143,-1.5418375630743313,0.12072873232764976,2.147850513458252,4.1131099321186444e-08,2.7791007785764572e-08,1.8264524505608398e-08,0.0,1.0837177328871575e-08,0.3790000081062317,-0.03288598358631134
5398,2.8576951798322128,-1.5439733897842487,0.11807251133377668,2.12074613571167,4.1131099321186444e-08,1.965103894977114e-08,1.8264524505608398e-08,1.3602932430480581e-08,1.0837177328871575e-08,0.41507837176322937,-0.15000000596046448
5399,2.876237558187853,-1.53019174169809,0.11105966758655153,2.1373746395111084,4.1131099321186444e-08,2.7791007785764572e-08,1.8264524505608398e-08,0.0,1.0837177328871575e-08,0.5530480146408081,-0.30000001192092896
5400,2.898150954902043,-1.4984879146541843,0.09950399675745872,2.114392042160034,5.299362593373036e-07,0.0,0.0,0.0,0.0,0.4553939700126648,-0.45000001788139343
5401,2.924143080313037,-1.447562870258139,0.0830720622931962,2.136164426803589,5.037510292466137e-08,0.0,1.2914969131165555e-08,0.0,1.083728398713485e-08,0.5866371393203735,-0.6000000238418579
5402,2.952661112772681,-1.3785022338332453,0.062444089650153925,2.1347804069519043,5.8168607568532366e-08,1.9651007661042906e-08,1.2914839398009594e-08,0.0,1.0837177328871575e-08,0.46101173758506775,-0.5817395448684692
5403,2.9811319488486916,-1.3013958994958585,0.040387393461733014,2.199070453643799,4.1130961844949223e-08,1.9651007661042906e-08,1.2914839398009594e-08,0.0,1.0837277264211876e-08,0.47263064980506897,-0.5568262338638306
5404,3.007143563262659,-1.2223217731126184,0.018672703197041875,2.2124924659729004,4.1131099321186444e-08,1.965103894977114e-08,1.8264524505608398e-08,1.3602932430480581e-08,1.0837177328871575e-08,0.11357233673334122,-0.5312560796737671
5405,3.018989315858846,-1.1551609697576808,-0.0024951696706082866,2.2205097675323486,4.113103058295251e-08,1.9651023305394562e-08,1.2914846151861797e-08,1.3602927133279224e-08,1.0837280626144707e-08,0.050162285566329956,-0.5069804191589355
5406,2.9418850530660876,-1.175424272398537,-0.02248418259909003,2.156223773956299,4.1131099321186444e-08,1.965103894977114e-08,1.8264524505608398e-08,1.1134480081836984e-07,0.0,0.007817585952579975,-0.4834829270839691
5407,2.8679766066030083,-1.1923124683870654,-0.041292903554775294,2.1125426292419434,5.8168607568532366e-08,1.9651007661042906e-08,1.2914839398009594e-08,0.0,1.0837177328871575e-08,0.3680398166179657,-0.46155208349227905
5408,2.8053892814927934,-1.2028482423862883,-0.05657839893400373,2.0583484172821045,5.8168607568532366e-08,1.9651007661042906e-08,1.2914839398009594e-08,0.0,1.0837177328871575e-08,0.6003305912017822,-0.3115520775318146
5409,2.7615023094670477,-1.2059732315963387,-0.06650984130373046,2.0530989170074463,4.1130961844949223e-08,1.9651007661042906e-08,1.2914839398009594e-08,0.0,1.0837177328871575e-08,0.8500000238418579,-0.17726744711399078
5410,2.726636853930273,-1.2054286940294787,-0.07375776665516169,2.102051258087158,4.113103058295251e-08,1.9651023305394562e-08,1.2914846151861797e-08,1.3602927133279224e-08,1.0837280626144707e-08,0.8500000238418579,-0.16766300797462463
5411,2.6930140946126215,-1.2040325171945483,-0.08057713106204596,2.1645383834838867,5.8168607568532366e-08,1.9651007661042906e-08,1.5605059838499654e-07,1.3602797512805058e-08,0.0,0.6404377818107605,-0.1603630781173706
5412,2.6588267958197918,-1.2016254138081166,-0.08732152618246987,2.256100654602051,5.104274604315331e-07,0.0,1.2914969131165555e-08,1.3602797512805058e-08,0.0,0.30044567584991455,-0.15247078239917755
5413,2.6247592137018785,-1.1980971867611672,-0.09382725003088876,2.2525060176849365,4.1131099321186444e-08,1.965103894977114e-08,1.8264524505608398e-08,1.3602932430480581e-08,1.0837283988079619e-08,-0.19939738512039185,-0.1444755643606186
5414,2.591480517192011,-1.1936160939945566,-0.09998511672250193,2.218219041824341,5.037493455134523e-08,1.9651007656646398e-08,0.0,1.3602797512805058e-08,0.0,-0.1629570573568344,-0.13686290383338928
5415,2.559613519214423,-1.1883207266990041,-0.10568761119488225,2.1454718112945557,4.113103058295251e-08,1.9651023305394562e-08,1.2914846151861797e-08,1.3602802811444637e-08,1.0837280626144707e-08,0.027759835124015808,-0.12969228625297546
5416,2.528952960769267,-1.1823864061289342,-0.11101138052308322,2.091275453567505,4.1131099321186444e-08,1.965103894977114e-08,1.8264524505608398e-08,1.3602932430480581e-08,1.0837177328871575e-08,0.42763814330101013,-0.12312857806682587
5417,2.4996583760639695,-1.175838064981619,-0.11592388192051871,2.027860164642334,4.1131099321186444e-08,2.7791007785764572e-08,1.8264524505608398e-08,0.0,1.0837177328871575e-08,0.71710205078125,-0.11697029322385788
5418,2.4710334508222047,-1.1685304363628362,-0.12053919375226257,2.0379788875579834,5.8168607568532366e-08,2.7791007785764572e-08,1.2914839398009594e-08,0.0,1.0837177328871575e-08,0.8500000238418579,-0.11132890731096268
5419,2.442531902562564,-1.1603059071034565,-0.12494039206739246,2.0762135982513428,2.908425516505573e-08,0.0,1.2914832642266456e-08,0.0,1.0837173966025977e-08,0.8500000238418579,-0.10598201304674149
5420,2.413139165038679,-1.1510075604054322,-0.1293122740416849,2.1941723823547363,4.113103058295251e-08,2.7790985661101465e-08,1.8264514954128335e-08,1.1622230779927574e-07,1.0837173966025977e-08,0.7819364070892334,-0.10086707770824432
6223,2.3481518548791485,-0.840592833276407,0.07661294893621122,2.0297911167144775,2.0358829802393403e-07,2.7790759463049337e-08,6.585309304081712e-08,1.3602811480340467e-08,9.301813928936918e-05,0.3790000081062317,0.0006125657819211483
6224,2.3563872681044877,-0.8481364384531673,0.07646631739639671,2.030440330505371,2.0358829802393403e-07,2.7790759463049337e-08,6.585309304081712e-08,1.3602811480340467e-08,9.256264844851815e-05,0.3790000081062317,0.0006125657819211483
6225,2.3660192424165434,-0.8475095338737777,0.07427906858629467,2.027888298034668,7.694914376927612e-08,2.7790759463049337e-08,6.585309304081712e-08,1.3602811480340467e-08,9.21548697036995e-05,0.8500000238418579,-0.15000000596046448
6226,2.3807144297212783,-0.8301650393180662,0.06749367432703422,2.057072639465332,2.908404257257996e-08,2.7790759463049337e-08,1.8264361814596717e-08,1.3602811480340467e-08,9.164700790423655e-05,0.8500000238418579,-0.22259953618049622
