timestamp,min_dist_to_left_bnd,min_dist_to_right_bnd,heading_delta,speed,curvature_5,curvature_10,curvature_15,curvature_20,curvature_25,accel,steering_angle
3672,1.7373181620247387,0.01961388710809331,-0.02353060325572749,2.241544723510742,1.8188550762002485e-06,2.9895685196050987e-06,2.0049238890370736e-06,4.774564756199912e-07,3.652646014720704e-07,-0.6863865256309509,-0.15176904201507568
3673,1.7103353794580798,0.014939475662650636,-0.030070305722938315,2.125286817550659,1.8188550762002485e-06,8.302405568041783e-07,5.345298529894046e-07,3.982161281884527e-07,3.1576946300559676e-07,-0.08486993610858917,-0.14431098103523254
3674,1.6853961120000314,0.012278061774978255,-0.03578770243068874,2.047273874282837,1.8086147942004584e-06,8.307068700184051e-07,5.382565017216242e-07,3.954222440251504e-07,1.2100338699549384e-06,0.5444654822349548,-0.13693538308143616
3675,1.6610671541017261,0.00961656497318586,-0.04138672383838985,1.9888399839401245,1.8188550762002485e-06,8.302405568041783e-07,5.345298529894046e-07,3.982161281884527e-07,3.1576946300559676e-07,0.8500000238418579,-0.13073286414146423
3676,1.6382173024497284,0.008830944035683075,-0.04631149746705614,1.9757601022720337,1.8188550762002485e-06,8.302405568041783e-07,5.379459727419833e-07,3.982161281884527e-07,3.1576946300559676e-07,0.8500000238418579,-0.1243554949760437
3677,1.6150930001254693,0.007984453824740001,-0.05130922926097542,2.0144922733306885,5.81039861193468e-06,2.9895685196050987e-06,6.814343001546318e-07,4.774564756199912e-07,3.652646014720704e-07,0.8500000238418579,-0.11903104186058044
4133,0.17749384503440524,-0.14874164310094784,0.4281255507096228,1.7246025800704956,0.081515555333008,0.07642142638694663,0.03758585705317078,0.021958540349508213,0.014307860947814603,0.35499998927116394,-0.20646561682224274
4134,0.20019010475425603,-0.17675274516659556,0.4296151020055009,1.7277930974960327,0.08148568173981041,0.07530480693208072,0.03696892910816091,0.021584082439997043,0.014061418023650489,0.35499998927116394,-0.20646561682224274
4135,0.23311410729456838,-0.1998492875636657,0.4268657294988585,1.734737753868103,0.0814770081292646,0.07487256873623059,0.0367265536207564,0.021437155709975474,0.013963744610379457,0.8500000238418579,-0.15000000596046448
4136,0.27235085499251,-0.21538432689976617,0.42027108493401677,1.7667393684387207,0.0814770081292646,0.07487256873623059,0.0367265536207564,0.021437155709975474,0.013963744610379457,0.8500000238418579,-0.30000001192092896
4137,0.31445146120586287,-0.21917359136841696,0.4097112792987378,1.827377200126648,0.0814770081292646,0.07487256873623059,0.0367265536207564,0.021437155709975474,0.013963744610379457,0.8500000238418579,-0.45000001788139343
4138,0.3439139303882257,-0.22489776135626016,0.4032222478269109,1.9229048490524292,0.08144709158334508,0.07377703297411731,0.03611528628013363,0.021066320738322052,0.013719146315707292,0.8500000238418579,-0.6000000238418579
4139,0.3751992718139263,-0.21720972465345767,0.392673066410567,2.0511717796325684,0.08142940200685797,0.07251008950466845,0.0354123549148696,0.02064220234308965,0.01343955351824808,0.8500000238418579,-0.75
4140,0.4083970348328876,-0.19246583245512738,0.3771964945810521,2.1950957775115967,0.0814037457425872,0.07116465798207218,0.03467132974804896,0.020195152668160247,0.013145014967564218,0.8500000238418579,-0.800000011920929
4141,0.44381262813658395,-0.15159943621983984,0.35718208288641046,2.368699312210083,0.08138099681837943,0.06973174504111716,0.03388782423338019,0.019723430912761807,0.012834409823631283,0.12079999595880508,-0.7755117416381836
4142,0.47922699257287604,-0.1010849102440261,0.33508925677302837,2.4397590160369873,0.08136011215314366,0.06823901955161878,0.03307757698180618,0.01923658511543451,0.012514041815363261,-0.699999988079071,-0.786803126335144
4143,0.5129953566420227,-0.048987083750944294,0.31344553723108093,2.412579298019409,0.08134764608804876,0.06674394545226972,0.032271833018710484,0.01875337961137282,0.01219625207367774,-0.699999988079071,-0.7345061898231506
4144,0.5438565595568434,0.0013493817186827073,0.2933566233859499,2.217954397201538,0.08133108723805617,0.06531772474415412,0.031507581856323796,0.01829592538695523,0.011895574154068991,-0.699999988079071,-0.6976585388183594
4145,0.5760296156813638,0.04827117778859247,0.27410898078963564,1.6617738008499146,0.08132119155724137,0.06415365138460628,0.0308881647572023,0.017925749987010214,0.011652378903103203,0.05786995589733124,-0.6637129187583923
4146,0.6002450395862979,0.08349689245733316,0.2598443784529122,1.597041130065918,0.08131728922127507,0.06320819372606822,0.03038830024240014,0.01762739624186738,0.011456450311414172,0.8500000238418579,-0.6329628229141235
4147,0.6178771087243149,0.11564537810136244,0.2480188523420834,1.6349501609802246,0.08131138892696843,0.062211394623030394,0.02986256968779616,0.017313979018966533,0.011250685713966856,0.8500000238418579,-0.6120492815971375
4148,0.6442876302180593,0.15565940671240241,0.2324025940781085,1.7433329820632935,0.08130870075882257,0.06173866437054843,0.02961398007724654,0.017165878657791393,0.011153482135402785,0.8500000238418579,-0.5913124680519104
4149,0.6798121234505743,0.20468007622093864,0.2127934063300236,1.8384391069412231,0.08130870075882257,0.06173866437054843,0.02961398007724654,0.017165878657791393,0.011153482135402785,0.8500000238418579,-0.5703189373016357
4150,0.714998808673954,0.2557768623055381,0.19305786513558154,1.9670424461364746,0.08130870075882257,0.06173866437054843,0.02961398007724654,0.017165878657791393,0.011153482135402785,0.8500000238418579,-0.5489130020141602
4151,0.7293142244207047,0.28730272331995366,0.18268093840182079,2.096284866333008,0.0813090751788923,0.0604853500832281,0.028957315428344982,0.016775087987094317,0.010897068888332452,0.8500000238418579,-0.5276623368263245
4152,0.7415586178735794,0.31818238065034166,0.1729865993375619,2.2503573894500732,0.08131172615767264,0.05912127596034672,0.028247104291978933,0.016354138008635815,0.010621206512103416,0.6572273373603821,-0.505916953086853
4153,0.7533378488860762,0.34932466235568427,0.16339453613314467,2.354387044906616,0.08130950933133427,0.05768263689419602,0.02750276346416614,0.015912843215098425,0.010332064768584157,-0.1795523464679718,-0.4842175245285034
4154,0.764213113297501,0.3838709594579086,0.15331278175601942,2.3515655994415283,0.08131101998280325,0.05623439821743103,0.026757894654122788,0.01547027258078382,0.010042068786543184,-0.699999988079071,-0.5155429840087891
4155,0.7740758483305399,0.4179647010823828,0.1436178803898886,2.268474817276001,0.08130664844997182,0.05482665039568025,0.026038162827847457,0.015045750507380742,0.009763549643639794,-0.6982399821281433,-0.4762062132358551
4156,0.7817211969381788,0.4493927893850014,0.1350446486082193,2.177203416824341,0.08131053298410283,0.05348630631234303,0.02535422017491794,0.01464176328829331,0.009499801363274945,-0.23500463366508484,-0.4534558057785034
4157,0.7885417404390864,0.478935291137077,0.1271105351960028,2.105733633041382,0.08131047066375578,0.05220186260298999,0.024702921377817405,0.014257746301603796,0.009249341457129592,0.25952956080436707,-0.43359044194221497
4158,0.7928913088053378,0.5057476466045046,0.12034136696328468,2.0627381801605225,0.08131113940826605,0.05095701366325516,0.024074335137164577,0.013887540640775763,0.009007267194606886,0.6420851945877075,-0.41441354155540466
4159,0.7964949164265818,0.5309247122063425,0.11410577111899249,2.042933940887451,0.08130870945681813,0.0497384895637649,0.023461500206627923,0.013527006759430528,0.008770864837131066,0.8500000238418579,-0.39702144265174866
4160,0.8109717795796314,0.5652386859055696,0.1035924092645392,2.0823962688446045,0.08130812708178518,0.04917882918247885,0.02318086383119446,0.013362046278350708,0.008663065769174303,0.8500000238418579,-0.38012459874153137
4161,0.8362251884418583,0.6099050489365254,0.08863666235357459,2.1585941314697266,0.08130812708178518,0.04917882918247885,0.02318086383119446,0.013362046278350708,0.008663065769174303,0.7483164668083191,-0.36448052525520325
4162,0.846504111811555,0.6417187646402454,0.07968646243293051,2.2544751167297363,0.08130769827656674,0.04846896539406609,0.022826767238707777,0.013154215555473562,0.008527410875008046,0.3301055133342743,-0.34855878353118896
4195,0.8845658512686896,-0.3539165678462268,0.2969303675718679,1.9660704135894775,0.06752042975797537,0.018139165382372525,0.008236811301206367,0.0046807914858891,0.003014348059968591,0.35499998927116394,-0.10676173865795135
4196,0.9158935893510716,-0.36873525801820506,0.2928767777484985,1.9618847370147705,0.06752042975797537,0.018139165382372525,0.008236811301206367,0.0046807914858891,0.003014348059968591,0.35499998927116394,-0.10676173865795135
4197,0.948194660792069,-0.3794390594221113,0.2875924355446577,1.9582592248916626,0.06752042975797537,0.018139165382372525,0.008236811301206367,0.0046807914858891,0.003014348059968591,0.8500000238418579,-0.15000000596046448
4198,0.9697149146509219,-0.3946527228731611,0.2860532227877709,1.9816782474517822,0.06591430546025012,0.01766590653648263,0.00801803878470464,0.004555406550425439,0.0029325624381964766,0.8500000238418579,-0.30000001192092896
4199,0.9874726100911175,-0.4036537736869832,0.2839220060579776,2.0429131984710693,0.06321380858868021,0.016875073021243744,0.0076497166505201004,0.00434382305867099,0.002795449068917548,0.8500000238418579,-0.45000001788139343
4200,1.0077176602280815,-0.39732076696964214,0.2774675722620102,2.144718647003174,0.06043047897023194,0.016066094435008237,0.0072748293284873545,0.00412884113368588,0.002657075631812419,0.8500000238418579,-0.6000000238418579
4201,1.0316874439922685,-0.37254420971385116,0.2657294592912332,2.257925510406494,0.05755926195627785,0.01523798534050664,0.006891737891137461,0.003909310273322106,0.0025143238490467376,0.40048378705978394,-0.75
4202,1.057828599899949,-0.3281357817886601,0.2489271916967186,2.280910015106201,0.05470267876367807,0.014422214319205517,0.006515431972919804,0.003693095142549517,0.0023745161032684447,-0.21312738955020905,-0.7549391388893127
4203,1.0842349161889615,-0.2723961055212385,0.22963221834168793,2.254441976547241,0.051949722555146224,0.013638367479229401,0.0061537302815662205,0.0034868663858476368,0.0022412188547052832,-0.32115688920021057,-0.7234992384910583
4204,1.1073217890452725,-0.21605957018891786,0.21123652415151045,2.2278616428375244,0.049288435865867376,0.012887735361718852,0.005808324330552569,0.0032902986321251045,0.0021143640761626856,-0.1693241149187088,-0.6893464922904968
4205,1.1282508846802557,-0.16100011933349379,0.19385846254033706,2.182014226913452,0.046716726122537085,0.012167380403275568,0.005478627368141734,0.0031012282080078286,0.001991486085951542,-0.02571042999625206,-0.657990038394928
4206,1.1457483848462289,-0.10881188158691657,0.17810681431630634,2.13671612739563,0.04424251616084576,0.011478844007128258,0.00516285789260937,0.0029209434789835113,0.001875097714781199,0.2254151701927185,-0.628088653087616
4207,1.1612814676009293,-0.05914215153643454,0.16350989693169724,2.089136838912964,0.04186318399349016,0.010820934426966274,0.00486041111279661,0.002748164062847494,0.0017649694515572863,0.4700285494327545,-0.600587785243988
4208,1.1943580344927796,0.004944019141930767,0.14202050602984992,2.0770680904388428,0.0415976602093303,0.010747764500576651,0.004826939470259118,0.0027290753171818134,0.0017526539654164075,0.7274718284606934,-0.574508786201477
4209,1.2284312457204578,0.070761119333838,0.12021522667764126,2.089294195175171,0.0415976602093303,0.010747764500576651,0.004826939470259118,0.0027290753171818134,0.0017526539654164075,0.7863182425498962,-0.550542414188385
4210,1.251545487475596,0.12787679800931073,0.1029012767004003,2.1481270790100098,0.04071993276356087,0.010507139589152587,0.004717312178212112,0.002665830662006481,0.001711108452354673,0.7159240245819092,-0.5272215008735657
4211,1.2589311678798367,0.1701099509505184,0.09228211558058017,2.212751626968384,0.03826095901709852,0.009832659442389596,0.0044088532587599994,0.002490778217997636,0.0015982143566399833,0.38975730538368225,-0.505081295967102
4212,1.2637911295369122,0.21109897341375472,0.08251936591142225,2.2565693855285645,0.03580380780499868,0.009164859042504657,0.004103503447579069,0.0023169027109756013,0.00148613115672499,0.039603374898433685,-0.4828172028064728
4213,1.2684387410154159,0.2536372665890667,0.07252937055238456,2.2197046279907227,0.03341239000343633,0.008517381465838978,0.0038097098375843444,0.002149743025573853,0.0013791741801837591,-0.19338928163051605,-0.49025729298591614
4214,1.270516949926332,0.29392166074603665,0.06359771673524577,2.1824352741241455,0.031135069631741917,0.007906376017251089,0.003531229775456042,0.001991425656917478,0.0012764675198599382,0.020195428282022476,-0.4569723308086395
4215,1.2715347877565364,0.33193856264915667,0.05541306397113313,2.123558521270752,0.02896098293960284,0.007324941025663731,0.0032684312484286882,0.001842144624318727,0.0011803729472955968,0.22160616517066956,-0.43487226963043213
4216,1.269893882838005,0.3666986835632997,0.048488904769926525,2.0827488899230957,0.026900531023866043,0.006778004880179082,0.003020807219469927,0.0017015978743821828,0.0010899435055602062,0.5435380935668945,-0.41382724046707153
4217,1.2673892833458922,0.3995078269440455,0.04217630730246571,2.060863733291626,0.024932170600399338,0.006257504358134915,0.002785559018345963,0.001568186184501829,0.0010041454686358837,0.7607702016830444,-0.39479973912239075
4218,1.2622371303104956,0.4298671698770704,0.036941116438404316,2.0950074195861816,0.023007927846554463,0.005754615765512695,0.0025577590364972667,0.0014390973225659755,0.0009211662937713886,0.8500000238418579,-0.37631940841674805
4219,1.2560172701405463,0.45940524043498954,0.032104569915957774,2.1634652614593506,0.021093596797760995,0.005254342796210097,0.0023333220374966907,0.0013120235358890391,0.000839522300835819,0.6811392903327942,-0.3592119514942169
4220,1.267388508642398,0.5048530577423662,0.020379351791849853,2.244340181350708,0.02059539177719078,0.005124871215949805,0.00227507125970883,0.0012790600661321423,0.0008191017795813354,0.30517491698265076,-0.34185606241226196
4221,1.285024696903747,0.5570065338715722,0.006057800621445482,2.259413480758667,0.02059539177719078,0.005124871215949805,0.00227507125970883,0.0012790600661321423,0.0008191017795813354,-0.13395266234874725,-0.32523390650749207
4222,1.2809942892763502,0.5882224415317978,-0.0005025237342456933,2.2200491428375244,0.01935333260192253,0.004804833056282552,0.0021316209190094582,0.0011971771008731627,0.0007657710215183995,-0.20361213386058807,-0.30851471424102783
4223,1.258373557395771,0.5991326538592148,-0.002892195260708064,2.162203550338745,0.01750658078825728,0.004326885572521327,0.001916691870592482,0.0010764334206769689,0.0006882723411361993,0.0187813863158226,-0.2933514714241028
4224,1.2384415789590548,0.6116114850635768,-0.004414247615629949,2.104288101196289,0.01578596842867933,0.003885932056517522,0.001719148272266276,0.0009658151940754635,0.0006174616250562793,0.334583580493927,-0.2785949110984802
4225,1.2200097705363078,0.6238945867125949,-0.005674064853990057,2.0552260875701904,0.014181485961829164,0.003477216231398532,0.0015376322355796037,0.0008627037060697316,0.0005505730847052273,0.6474698185920715,-0.26547369360923767
4358,2.2105989027265096,-0.617006458421038,0.05848843365124278,1.7160450220108032,9.095447381395164e-07,4.1500441170773585e-07,2.6905076765173316e-07,1.9899191553611523e-07,1.5779178683892807e-07,0.35499998927116394,-0.02490691840648651
4359,2.21706774655961,-0.6183348539398681,0.0574100627153644,1.715529441833496,2.905202348135594e-06,1.4921847652088533e-06,3.404722908670557e-07,2.387282992804753e-07,1.8327341832434963e-07,0.35499998927116394,-0.02490691840648651
4360,2.2239552947042736,-0.6147432034469009,0.055202784749487845,1.7160310745239258,9.095447381395164e-07,4.1500441170773585e-07,2.6905076765173316e-07,1.9899191553611523e-07,6.051381283251598e-07,0.8500000238418579,-0.15000000596046448
4361,2.235325763857823,-0.5967504214191095,0.04904395775207813,1.7411203384399414,9.095447381395164e-07,4.1500441170773585e-07,2.6905076765173316e-07,1.9899191553611523e-07,1.5779178683892807e-07,0.8500000238418579,-0.30000001192092896
4362,2.24982128798795,-0.5632271918646046,0.039024654609883885,1.8028773069381714,3.631895985073942e-06,4.1500441170773585e-07,2.6905076765173316e-07,1.9899191553611523e-07,1.5779178683892807e-07,0.8500000238418579,-0.38347429037094116
4363,2.2672063304096133,-0.518406853249652,0.026136938650308004,1.9247393608093262,9.095447381395164e-07,4.1500441170773585e-07,2.6905076765173316e-07,1.9899191553611523e-07,1.5667289957363818e-07,0.8500000238418579,-0.3711951971054077
4364,2.2836146757943467,-0.4694667773398393,0.012688223080247281,2.0905086994171143,3.631895985073942e-06,1.6579226878493153e-06,2.6905076765173316e-07,1.9899191553611523e-07,1.5779178683892807e-07,0.8500000238418579,-0.3553694486618042
4365,2.2924581914674906,-0.4240021973816539,-0.0015788078744670476,2.270472526550293,9.095447381395164e-07,4.1500441170773585e-07,2.6905076765173316e-07,1.9899191553611523e-07,6.051381283251598e-07,0.6818979382514954,-0.3401485085487366
4366,2.2369819322065947,-0.43858491170483305,-0.015931845655915444,2.394228935241699,9.095447381395164e-07,4.126758476386562e-07,1.0043836241047644e-06,7.560348343318456e-07,1.8231145439661953e-07,-0.29285064339637756,-0.32399481534957886
4367,2.18931198269009,-0.44926756535229817,-0.02797174655067823,2.399047613143921,9.095447381395164e-07,4.1500441170773585e-07,2.6718718101952913e-07,1.9852659135282936e-07,1.57791884739289e-07,-0.699999988079071,-0.17399480938911438
4368,2.15684302829757,-0.45335517885520904,-0.03554725891510738,2.312450647354126,9.044252525985393e-07,4.1547006431124593e-07,2.6905104905417314e-07,7.545580050519674e-07,6.050414564661664e-07,-0.699999988079071,-0.12763823568820953
4369,2.1295630458053303,-0.4559617053159979,-0.04174876170115378,2.1989057064056396,9.034864588590204e-07,4.126751905680688e-07,2.6905076765173316e-07,1.9899191553611523e-07,6.051381283251598e-07,-0.4719458520412445,-0.12063980847597122
4370,2.1054119022098723,-0.45655328421599517,-0.04688596470844477,2.105506658554077,3.637974520350138e-06,4.1500441170773585e-07,2.6905076765173316e-07,1.9899191553611523e-07,1.5779178683892807e-07,0.14627255499362946,-0.11383923888206482
4371,2.082100054014191,-0.45729738876880965,-0.05188989782183474,2.0391845703125,9.095447381395164e-07,4.1500441170773585e-07,2.6905076765173316e-07,1.9899191553611523e-07,1.5779178683892807e-07,0.6472339630126953,-0.10815273225307465
4372,2.0603985363929347,-0.4563548688200765,-0.05621624266043097,2.005798578262329,3.637974520350138e-06,4.1500441170773585e-07,2.6905076765173316e-07,1.9899191553611523e-07,1.5779178683892807e-07,0.8500000238418579,-0.1021808609366417
4373,2.0386587992397844,-0.4555573799012089,-0.060589079372018156,2.0197088718414307,2.905202348135594e-06,1.4921847652088533e-06,1.0026283143817168e-06,2.387282992804753e-07,1.8327341832434963e-07,0.8500000238418579,-0.09728585928678513
4374,2.017461111810868,-0.4530886911366929,-0.06450963566759542,2.090369462966919,3.631895985073942e-06,1.6579226878493153e-06,2.6905076765173316e-07,1.9899191553611523e-07,1.5779178683892807e-07,0.8500000238418579,-0.09199222177267075
4375,1.9951798329118127,-0.4505897025063259,-0.0686557316901014,2.199434280395508,9.095447381395164e-07,4.1500441170773585e-07,2.6905076765173316e-07,1.9899191553611523e-07,6.051381283251598e-07,0.6996626853942871,-0.08749466389417648
4376,1.9727233164191826,-0.4464196591669758,-0.07250023110599026,2.3086612224578857,9.095447381395164e-07,4.1500441170773585e-07,2.6905076765173316e-07,1.9899191553611523e-07,6.062105889660707e-07,0.1035977452993393,-0.08239791542291641
4657,0.012927085167129704,1.488588861118103,-0.07687592338030219,1.69208824634552,9.095447381395164e-07,0.00022191864090555967,9.567207094357403e-05,5.396707177218325e-05,3.435239963860577e-05,0.35499998927116394,-0.0015232005389407277
4658,0.006190289934584925,1.4950661740631936,-0.07692861353650214,1.7104851007461548,9.095447381395164e-07,0.00021926342755076002,9.586889754078114e-05,5.237731064787436e-05,3.318575019705752e-05,0.35499998927116394,-0.0015232005389407277
4659,0.006870943856913669,1.5035135497666037,-0.07499814021943897,1.6899006366729736,9.034864588590204e-07,0.00021693964936118698,9.352204188316059e-05,5.178107023424905e-05,3.359558942993168e-05,0.8500000238418579,0.15000000596046448
4660,0.017059956681080735,1.5145112782182704,-0.07052254368500092,1.7400554418563843,9.095447381395164e-07,0.00021428444340300715,9.371887024207126e-05,5.213865966385527e-05,3.242946802144355e-05,0.8500000238418579,0.14798635244369507
4661,0.0334148043129332,1.5269446179960209,-0.06445812832670575,1.8029519319534302,9.034864588590204e-07,0.00021162923913874365,9.257224321266602e-05,5.054890056880701e-05,3.202531524596563e-05,0.8500000238418579,0.20015233755111694
4662,0.053714773660351156,1.5400882169793384,-0.057438609129076355,1.9514379501342773,9.034864588590204e-07,0.00020897403293992865,9.008216153037727e-05,5.086674041743215e-05,3.238470627030443e-05,0.8500000238418579,0.19237788021564484
4663,0.07547211251938091,1.5532701184297872,-0.05012917432576671,2.1027815341949463,9.034864588590204e-07,0.00020598692717905374,8.879220498756592e-05,4.915774037340407e-05,3.1930625496244976e-05,0.8500000238418579,0.18361598253250122
4664,0.0988470485038846,1.5664674445361353,-0.042505267873444344,2.2983603477478027,9.095447381395164e-07,0.00020266834142047144,8.73590075697629e-05,4.93563597122922e-05,3.066307703379449e-05,0.6181774139404297,0.17490103840827942
4665,0.12314510990585781,1.5793366756551421,-0.03478670087418253,2.395129680633545,9.095447381395164e-07,0.00020125718266306096,8.59257202589088e-05,4.756786135624764e-05,3.0133316487769766e-05,-0.4463007152080536,0.16580156981945038
4666,0.14745054152792658,1.5912214559416507,-0.027298452240491013,2.39082407951355,9.095447381395164e-07,0.0001957008873454896,8.435083419123249e-05,4.6694070990997915e-05,3.036710542789097e-05,-0.699999988079071,0.1567157804965973
4667,0.1704584062091543,1.6015340111496768,-0.020427704421171585,2.2753682136535645,9.095447381395164e-07,0.00019428724590017754,8.291581850506348e-05,4.5898466754883455e-05,2.9073792477587497e-05,-0.699999988079071,0.1480395793914795
4668,0.19214586760592756,1.6104498691461258,-0.014137983568954866,2.1784260272979736,9.095447381395164e-07,0.0001909682271897769,8.148253140966159e-05,4.510351668751751e-05,2.935750298489152e-05,-0.26645517349243164,0.14027675986289978
4669,0.21251300865348366,1.618259029789301,-0.008360147287630444,2.0820202827453613,3.631895985073942e-06,0.00018574134734778927,8.139269999470784e-05,4.434831290027531e-05,2.8089949303978198e-05,0.25393906235694885,0.13316060602664948
4670,0.2319795288862343,1.62503024054885,-0.002995014137839426,2.0363199710845947,9.095447381395164e-07,0.00018275423065002952,8.010274263299928e-05,4.4586659758859534e-05,2.7635866593965206e-05,0.7746511101722717,0.12663382291793823
4671,0.2409133269359076,1.62116191762735,0.0019596258431962073,2.001180410385132,3.631895985073942e-06,0.00017976962417985405,7.881454437422264e-05,4.291805954131532e-05,2.7182310022498377e-05,0.8500000238418579,0.12053732573986053
4672,0.236064464616355,1.6029006036534525,0.006684366787799637,2.053601026535034,3.631895985073942e-06,0.00017678251225130802,7.752282603815885e-05,4.22026036908086e-05,2.6728229783521863e-05,0.8500000238418579,0.11493746936321259
4803,0.23661661882654617,1.510439083132609,-0.025569979302878233,1.8845916986465454,9.067539314312698e-07,5.796245890979745e-07,4.1226499649929017e-07,6.752255946644624e-07,2.3344009629667777e-07,0.35499998927116394,8.679952588863671e-05
4804,0.23347359441910642,1.5117668880434634,-0.025944296124657734,1.9334198236465454,1.636480440492998e-06,1.3262635036258796e-06,4.124674516027932e-07,3.175624322481699e-07,2.582812639597034e-07,0.35499998927116394,8.679952588863671e-05
4805,0.23621931962548537,1.5144668317046595,-0.02482039034604128,1.8905932903289795,9.067539314312698e-07,5.796245890979745e-07,4.1226499649929017e-07,6.752255946644624e-07,2.3344009629667777e-07,0.8500000238418579,0.15000000596046448
4806,0.24415193182742945,1.5189662223749956,-0.022256913994350057,1.9556299448013306,1.6362192395685007e-06,7.457079382278941e-07,8.600790365534679e-07,3.175623085839811e-07,2.587343116910505e-07,0.8500000238418579,0.07320260256528854
4807,0.2569968766654833,1.5250972964373508,-0.0183499486629965,1.9976547956466675,1.6331207604492839e-06,1.327723261606755e-06,4.1226499649929017e-07,3.1814288041687815e-07,2.5850717194318364e-07,0.8500000238418579,0.1263524740934372
4808,0.27366345193853325,1.532150831704043,-0.013477627332834889,2.127715826034546,1.6331207604492839e-06,7.454483734328494e-07,8.592015933758236e-07,3.1814288041687815e-07,2.5850717194318364e-07,0.8500000238418579,0.12128705531358719
4809,0.2914438303361151,1.5389448949737883,-0.008438650723326164,2.251344680786133,1.636480440492998e-06,1.3262635036258796e-06,4.124674516027932e-07,3.175624322481699e-07,2.582812639597034e-07,0.48728305101394653,0.11504818499088287
4810,0.3098574794622704,1.5452735756659042,-0.0033782163127437795,2.337580919265747,1.636480440492998e-06,7.469981959619303e-07,8.592991002581394e-07,3.175624322481699e-07,2.582812639597034e-07,-0.17944033443927765,0.10904882848262787
4811,0.32086288533206897,1.5437515238910802,0.0014419556951795647,2.2939040660858154,9.072217648801169e-07,5.796250505433655e-07,4.1145711145486374e-07,6.759136902912864e-07,2.334401687144601e-07,-0.63862144947052,0.10308953374624252
4812,0.31623619395776004,1.5264295230435696,0.005925178411242327,2.2228920459747314,9.072217648801169e-07,5.796250505433655e-07,4.1145711145486374e-07,6.759136902912864e-07,5.294717657801187e-07,-0.37942999601364136,0.09755484759807587
4813,0.3124871525686448,1.5102140383958926,0.010013579885960548,2.1265769004821777,1.6362192395685007e-06,7.469976012688219e-07,8.592015933758236e-07,3.1814288041687815e-07,2.5850717194318364e-07,0.009084292687475681,0.09243541210889816
4814,0.3094936078587782,1.4947693403463447,0.013795137377141562,2.0646932125091553,9.100111425681327e-07,5.809534645367322e-07,4.114573266280152e-07,6.759139535036276e-07,2.334402411322869e-07,0.5339288711547852,0.08783223479986191
5572,1.5997872633573498,0.16915591715462197,0.021055221234156676,1.7263762950897217,9.095447381395164e-07,5.809530020335775e-07,0.0003424841713118284,0.00032134800605369655,0.00020330618222215237,0.35499998927116394,8.679952588863671e-05
5573,1.6015191043695771,0.16724090845038875,0.02109551457822057,1.7264984846115112,1.6331207604492839e-06,7.469976012688219e-07,0.00036108066804620804,0.00031848907489558987,0.00020209639144052788,0.35499998927116394,8.679952588863671e-05
5574,1.6056100466695953,0.17331549285559467,0.019000768584493316,1.7239930629730225,2.905202348135594e-06,1.3262624477735725e-06,0.0003796063409736508,0.00031654374786949617,0.0002008614484218447,0.8500000238418579,-0.15000000596046448
5575,1.6120679479621258,0.18903546652299097,0.014443636162284407,1.76322340965271,2.905202348135594e-06,5.809530020335775e-07,0.0004031942902149859,0.00031459836849549505,0.0001996264707129168,0.8500000238418579,-0.1496841013431549
5576,1.6189306066144225,0.20723538717897894,0.009304284903272085,1.8473870754241943,2.9082691557696486e-06,5.809530020335775e-07,0.0004277618333868138,0.0003135664918639083,0.0001991289445171627,0.8500000238418579,-0.14309053122997284
5577,1.6252210556243902,0.22631268540242222,0.004112720469390563,1.9757156372070312,1.6362192395685007e-06,7.469976012688219e-07,0.0004469109483640044,0.00031046939897583014,0.00019700529378192374,0.8500000238418579,-0.13680322468280792
5578,1.6250345670834132,0.24033210533603722,-0.0012875238788888099,2.1414647102355957,9.067539314312698e-07,5.809530020335775e-07,0.00047097583956696266,0.0003081270030355059,0.00019630613920165906,0.8500000238418579,-0.130739226937294
5579,1.6036305047541553,0.2348429432322816,-0.006783548811442676,2.317098617553711,9.095447381395164e-07,5.809530020335775e-07,0.0004894476748676472,0.00030562757610642504,0.00019471832635849904,0.4066244661808014,-0.12437193095684052
5580,1.5813720827583113,0.2298116640361756,-0.01237613432812007,2.3945651054382324,1.6333824484962393e-06,1.3275788863062662e-06,0.0005064025610064465,0.0003030073136334483,0.00019305490158285304,-0.5439618825912476,-0.11796394735574722
5581,1.5596017550953172,0.2258635718044757,-0.01765781959591971,2.349353551864624,9.067539314312698e-07,5.809530020335775e-07,0.0005179514463394761,0.0003003454815287888,0.00019136624441635,-0.699999988079071,-0.11145298928022385
5582,1.5388840501256964,0.22269345450632638,-0.022574727418861955,2.233332633972168,9.095447381395164e-07,5.809530020335775e-07,0.0005270364932188723,0.00029879935732008344,0.00018975322546347233,-0.6787074208259583,-0.10548430681228638
5583,1.5196918526915126,0.22065210853921258,-0.026953521376594097,2.116189479827881,1.6333824484962393e-06,1.3275788863062662e-06,0.0005270222342213423,0.00029641552150491864,0.00018747834865938338,-0.0392674058675766,-0.09995973110198975
6590,2.9414679297479083,-1.3383247875043196,-0.056470155632897256,1.8683990240097046,4.1131099321186444e-08,1.965103894977114e-08,1.8264524505608398e-08,1.3602932430480581e-08,1.0837177328871575e-08,0.35499998927116394,-0.03595992550253868
