timestamp,min_dist_to_left_bnd,min_dist_to_right_bnd,heading_delta,speed,curvature_5,curvature_10,curvature_15,curvature_20,curvature_25,accel,steering_angle
5751,1.404299186160959,0.36621715952990064,-0.020731275327917978,2.291802167892456,1.6362192395685007e-06,1.3262624477735725e-06,8.592015933758236e-07,3.1814288041687815e-07,2.5850717194318364e-07,0.16087672114372253,-0.0632861778140068
5752,1.3910185824130017,0.36566238282599395,-0.023582283092880785,2.3397440910339355,9.095447381395164e-07,5.809530020335775e-07,4.1226499649929017e-07,6.752255946644624e-07,2.3344009629667777e-07,-0.3943406641483307,-0.05989126116037369
5753,1.3781803433418043,0.3655957575329394,-0.026244464895182708,2.2565982341766357,2.9082691557696486e-06,5.809530020335775e-07,4.1145711145486374e-07,3.175623085839811e-07,5.299176528556106e-07,-0.6434575319290161,-0.05656864494085312
5754,1.366020964554719,0.3659485827939615,-0.028685872406475032,2.175570487976074,9.067539314312698e-07,5.809530020335775e-07,4.1145711145486374e-07,6.759136902912864e-07,2.3293759560593638e-07,-0.1708345264196396,-0.05352870374917984
5755,1.354555699648261,0.3666903462271205,-0.030902688250521296,2.088686466217041,1.6331207604492839e-06,1.3262624477735725e-06,4.1145711145486374e-07,3.175623085839811e-07,2.580537234799716e-07,0.2665187120437622,-0.05077278986573219
5756,1.3435709671377616,0.36776005420199276,-0.03295547077355761,2.047196626663208,1.6362192395685007e-06,1.3262624477735725e-06,8.592015933758236e-07,3.1814288041687815e-07,2.5850717194318364e-07,0.7369354367256165,-0.0482698492705822
5757,1.332982848892295,0.3691348341071694,-0.03486210329087959,2.0164902210235596,1.6362192395685007e-06,1.3262624477735725e-06,8.592015933758236e-07,3.1814288041687815e-07,2.5850717194318364e-07,0.8500000238418579,-0.04594754800200462
5758,1.3224328412880246,0.3708223620355464,-0.036701745494362954,2.073906421661377,1.6362192395685007e-06,7.469976012688219e-07,8.592015933758236e-07,3.1814288041687815e-07,2.5850717194318364e-07,0.8500000238418579,-0.04378228634595871
5759,1.3117073265179164,0.37285320225815655,-0.03850561675478035,2.1511924266815186,2.905202348135594e-06,5.809530020335775e-07,4.1226499649929017e-07,6.752255946644624e-07,5.293606825775504e-07,0.79096919298172,-0.041665349155664444
5760,1.3005545865115589,0.37529602968722875,-0.04031545201490857,2.2784557342529297,9.095447381395164e-07,5.809530020335775e-07,4.1226499649929017e-07,6.752255946644624e-07,2.3344009629667777e-07,0.36989670991897583,-0.039593085646629333
5761,1.2891958165796051,0.37814318898550425,-0.042083089713955905,2.3026158809661865,2.905202348135594e-06,5.809530020335775e-07,4.1226499649929017e-07,3.1814288041687815e-07,5.293606825775504e-07,-0.3265511095523834,-0.037476230412721634
5762,1.2780963785440473,0.38121916260932664,-0.043754639258813365,2.2547736167907715,1.6362192395685007e-06,1.3262624477735725e-06,4.1226499649929017e-07,3.1814288041687815e-07,2.5850717194318364e-07,-0.438627690076828,-0.035444118082523346
5763,1.2674927420676911,0.38443998572758664,-0.045289580011154885,2.1615943908691406,2.905202348135594e-06,5.809530020335775e-07,4.1145711145486374e-07,3.175623085839811e-07,5.299176528556106e-07,-0.16729240119457245,-0.03354915603995323
5764,1.257354399957506,0.38780567909592145,-0.046701733266106694,2.1060426235198975,1.6362192395685007e-06,7.469976012688219e-07,8.592015933758236e-07,3.1814288041687815e-07,2.5850717194318364e-07,0.3441947102546692,-0.03183835744857788
5765,1.247650850209371,0.3913162375254218,-0.047992531705143296,2.0403451919555664,9.095447381395164e-07,5.809530020335775e-07,9.309448211796459e-07,6.752255946644624e-07,2.3344009629667777e-07,0.6375685930252075,-0.030252449214458466
5766,1.238176114786783,0.3949793163533464,-0.04920655970412175,2.0460903644561768,9.095447381395164e-07,5.809530020335775e-07,4.1226499649929017e-07,6.752255946644624e-07,2.3344009629667777e-07,0.8500000238418579,-0.028811469674110413
5767,1.2286937188380267,0.39887887522189525,-0.050370758226288406,2.080115795135498,2.905202348135594e-06,5.809530020335775e-07,4.1226499649929017e-07,6.752255946644624e-07,5.293606825775504e-07,0.8500000238418579,-0.027453076094388962
5911,0.2894037869868269,1.2337280284579606,-0.07230527041384645,1.721887230873108,1.6362192395685007e-06,1.3262624477735725e-06,8.600790365534679e-07,3.175623085839811e-07,2.580537234799716e-07,0.35499998927116394,-0.003400050103664398
5912,0.28270528915255744,1.2398621484100762,-0.07242518959346167,1.7390797138214111,2.9082691557696486e-06,5.796245890979745e-07,4.1226499649929017e-07,3.1814288041687815e-07,5.293606825775504e-07,0.35499998927116394,-0.003400050103664398
5913,0.283542924166841,1.2479934932350996,-0.07052952679266712,1.717742681503296,9.067539314312698e-07,5.796245890979745e-07,4.1226499649929017e-07,6.752255946644624e-07,2.3344009629667777e-07,0.8500000238418579,0.15000000596046448
5914,0.2970730510765751,1.259601013181344,-0.06523377270344909,1.765611171722412,1.6362192395685007e-06,7.469976012688219e-07,8.600790365534679e-07,3.175623085839811e-07,2.580537234799716e-07,0.8500000238418579,0.1865479201078415
5915,0.3144019098653499,1.2718334376383287,-0.05902272913729662,1.834137201309204,1.6362192395685007e-06,7.469976012688219e-07,8.600790365534679e-07,3.175623085839811e-07,2.580537234799716e-07,0.8500000238418579,0.17887179553508759
5916,0.3331420506386138,1.2840428182498975,-0.052541557886753465,1.9832626581192017,2.9082691557696486e-06,5.809530020335775e-07,4.1226499649929017e-07,3.1814288041687815e-07,5.293606825775504e-07,0.8500000238418579,0.17129477858543396
5917,0.35293496458362084,1.2961758322896135,-0.04587943092105435,2.135540008544922,1.6331207604492839e-06,1.3262624477735725e-06,4.1226499649929017e-07,3.1814288041687815e-07,2.5850717194318364e-07,0.8500000238418579,0.16376470029354095
5918,0.3741239172944204,1.3083315840290966,-0.03894406986497556,2.3277854919433594,1.6362192395685007e-06,1.3262624477735725e-06,4.1145711145486374e-07,3.175623085839811e-07,2.587343116910505e-07,0.441040962934494,0.15611089766025543
5919,0.3959766894380983,1.3200830298439228,-0.03197413634102162,2.3978445529937744,9.067539314312698e-07,5.809530020335775e-07,4.1226499649929017e-07,6.752255946644624e-07,2.3344009629667777e-07,-0.6046664714813232,0.14810195565223694
5920,0.41765426575049647,1.3308200570069393,-0.025276486679874196,2.36865496635437,1.6331207604492839e-06,7.469976012688219e-07,8.592015933758236e-07,3.1814288041687815e-07,2.5850717194318364e-07,-0.699999988079071,0.14019539952278137
5921,0.4380124760146038,1.3401003890528442,-0.019167726111316813,2.2392468452453613,1.6331207604492839e-06,7.469976012688219e-07,8.592015933758236e-07,6.355583253123646e-07,2.5850717194318364e-07,-0.699999988079071,0.13271969556808472
5922,0.4571809420728892,1.3481757181075027,-0.013570610939330794,2.1347098350524902,1.6362192395685007e-06,1.3262624477735725e-06,4.1145711145486374e-07,3.175623085839811e-07,2.587343116910505e-07,-0.06882281601428986,0.1260795146226883
5923,0.47518248983657774,1.3553130106489322,-0.008416001190390607,2.0355749130249023,1.6331207604492839e-06,7.469976012688219e-07,8.592015933758236e-07,3.1814288041687815e-07,2.5850717194318364e-07,0.49146339297294617,0.11996424198150635
5924,0.49238326270003707,1.3614969508137058,-0.0036340394416789035,1.9891084432601929,1.6331207604492839e-06,1.3262624477735725e-06,8.592015933758236e-07,3.1814288041687815e-07,2.5850717194318364e-07,0.8500000238418579,0.11435118317604065
5925,0.5049606244253009,1.362920130015826,0.0007760525136199766,1.9575715065002441,2.9082691557696486e-06,5.809530020335775e-07,4.1226499649929017e-07,3.1814288041687815e-07,5.293606825775504e-07,0.8500000238418579,0.1091119572520256
5926,0.5005019820581245,1.3467274816571928,0.0049929618105306155,2.015336513519287,2.9082691557696486e-06,5.809530020335775e-07,4.1226499649929017e-07,3.1814288041687815e-07,5.293606825775504e-07,0.8500000238418579,0.10433253645896912
5927,0.4985471244280788,1.3371737592635542,0.007346630269009819,2.094336748123169,2.905202348135594e-06,5.809530020335775e-07,4.1145711145486374e-07,3.175623085839811e-07,5.294717657801187e-07,0.8500000238418579,0.024143455550074577
5928,0.49753871622927903,1.3293904399584484,0.009147405276032436,2.239948034286499,9.067539314312698e-07,5.809530020335775e-07,4.1226499649929017e-07,6.752255946644624e-07,2.3344009629667777e-07,0.6767386794090271,0.04351407289505005
5929,0.49659887397561286,1.3209432752759178,0.011072397602086176,2.3256871700286865,2.9082691557696486e-06,5.809530020335775e-07,4.1226499649929017e-07,3.1814288041687815e-07,5.293606825775504e-07,-0.12180490791797638,0.04169458895921707
5930,0.4959108120592699,1.312396949243765,0.012966393743075436,2.342193126678467,1.6331207604492839e-06,7.469976012688219e-07,8.592015933758236e-07,3.1814288041687815e-07,2.5850717194318364e-07,-0.5742794275283813,0.03932555019855499
5931,0.49552040542580045,1.3042550796146388,0.014716864040599617,2.23789119720459,9.095447381395164e-07,5.809530020335775e-07,4.1145711145486374e-07,6.759136902912864e-07,2.334401687144601e-07,-0.6510646939277649,0.03707089647650719
5932,0.4954276592641138,1.2965787067191465,0.016311168654728602,2.1471219062805176,1.6331207604492839e-06,1.3262624477735725e-06,8.592015933758236e-07,3.1814288041687815e-07,2.5850717194318364e-07,-0.0659901350736618,0.035044193267822266
5933,0.4956096750182546,1.2893907394910622,0.0177519327586392,2.0563876628875732,9.095447381395164e-07,5.809530020335775e-07,4.1145711145486374e-07,6.759136902912864e-07,2.334401687144601e-07,0.42194756865501404,0.03319881483912468
5934,0.49602067114303994,1.2825232742127137,0.01907968476508538,2.0145833492279053,9.095447381395164e-07,5.809530020335775e-07,4.1145711145486374e-07,6.759136902912864e-07,2.334401687144601e-07,0.8500000238418579,0.031551655381917953
5935,0.4966453525306802,1.2759152809313123,0.02031278533134323,1.9867033958435059,1.6362192395685007e-06,7.469976012688219e-07,8.600790365534679e-07,6.36288914098098e-07,2.587343116910505e-07,0.8500000238418579,0.030014658346772194
5936,0.4974607894917642,1.2693149585538976,0.02150344750365884,2.0482096672058105,1.6331207604492839e-06,7.469976012688219e-07,8.592015933758236e-07,6.355583253123646e-07,2.5850717194318364e-07,0.8500000238418579,0.0285955797880888
5937,0.49849749959714096,1.262600195285799,0.022673606249339395,2.132605791091919,2.9082691557696486e-06,5.809530020335775e-07,4.1226499649929017e-07,3.1814288041687815e-07,5.293606825775504e-07,0.8500000238418579,0.02718481793999672
5938,0.49980122288071893,1.255572632105407,0.02385234783053538,2.276331901550293,9.067539314312698e-07,5.809530020335775e-07,4.1226499649929017e-07,6.752255946644624e-07,2.3344009629667777e-07,0.4690345823764801,0.02580883912742138
5939,0.5013567316905294,1.2484001052745728,0.025012968281583177,2.3221569061279297,2.905202348135594e-06,1.3275788863062662e-06,4.1145711145486374e-07,3.175623085839811e-07,5.294717657801187e-07,-0.3180224597454071,0.02439122088253498
5940,0.5030953822477993,1.241319188234288,0.02611541843993867,2.2839431762695312,1.6331207604492839e-06,1.3262624477735725e-06,8.592015933758236e-07,3.1814288041687815e-07,2.5850717194318364e-07,-0.5480684638023376,0.023029889911413193
5941,0.504933292743968,1.2345969201073004,0.027121782535625628,2.1836564540863037,1.6331207604492839e-06,1.3262624477735725e-06,4.1226499649929017e-07,3.1814288041687815e-07,2.5850717194318364e-07,-0.3265959620475769,0.021736595779657364
5942,0.5068704476123078,1.2282027781338516,0.02804350999005122,2.122864246368408,9.067539314312698e-07,5.809530020335775e-07,4.1226499649929017e-07,6.752255946644624e-07,5.293606825775504e-07,0.2262812703847885,0.0205815639346838
5943,0.5089144814344402,1.2220833513760465,0.02888631806386548,2.0548794269561768,2.9082691557696486e-06,1.3262624477735725e-06,4.1226499649929017e-07,3.1814288041687815e-07,5.293606825775504e-07,0.5476313233375549,0.01952374167740345
5944,0.5110653526990907,1.2161013003872458,0.029676199479795745,2.05063796043396,1.6331207604492839e-06,1.3262624477735725e-06,4.1226499649929017e-07,3.1814288041687815e-07,2.5850717194318364e-07,0.8500000238418579,0.018564704805612564
5945,0.5133459547733055,1.2102032038517359,0.03042674000133379,2.072801351547241,1.6331207604492839e-06,1.3262624477735725e-06,8.592015933758236e-07,3.1814288041687815e-07,2.5850717194318364e-07,0.8500000238418579,0.017653681337833405
5946,0.5158401902212821,1.2041220018911316,0.031167027820826507,2.178623914718628,2.9082691557696486e-06,5.809530020335775e-07,4.1226499649929017e-07,6.752255946644624e-07,5.293606825775504e-07,0.803244948387146,0.01678037829697132
5947,0.518586206006582,1.197834816705115,0.03190040525942655,2.276322603225708,2.905202348135594e-06,5.796250505433655e-07,4.1145711145486374e-07,6.759136902912864e-07,5.294717657801187e-07,0.2166004776954651,0.015912367030978203
5948,0.5215458551656438,1.191395043664853,0.0326213805554042,2.322394371032715,1.6331207604492839e-06,1.3262624477735725e-06,4.1226499649929017e-07,3.1814288041687815e-07,2.5850717194318364e-07,-0.30973902344703674,0.015038534998893738
5949,0.5245589463960565,1.1851307829793383,0.03329396263133412,2.2390525341033936,1.6331207604492839e-06,1.3262624477735725e-06,4.1226499649929017e-07,3.1814288041687815e-07,2.5850717194318364e-07,-0.5493955016136169,0.014202693477272987
5950,0.527572068759925,1.179141232320558,0.03391003634477009,2.1644279956817627,2.9082691557696486e-06,1.3262624477735725e-06,4.1226499649929017e-07,3.1814288041687815e-07,5.293606825775504e-07,-0.07601320743560791,0.01342095248401165
5951,0.5305852378239773,1.173426376121784,0.03447079875892423,2.080653667449951,1.6331207604492839e-06,7.469976012688219e-07,8.592015933758236e-07,3.1814288041687815e-07,2.5850717194318364e-07,0.3255678713321686,0.012728900648653507
6338,1.58432608363582,0.11177892132775336,0.03610873186323687,1.710328459739685,2.905202348135594e-06,1.7900657903775137e-05,0.00043578259183891404,0.00024190515363426332,0.00015363643998230552,0.35499998927116394,0.0022101597860455513
6339,1.5873167433121145,0.10842193145635637,0.03618407207744819,1.6919409036636353,9.095447381395164e-07,3.317969269287992e-05,0.0004323504443670354,0.00023999949108281828,0.0001524266665361247,0.35499998927116394,0.0022101597860455513
6340,1.592445223348543,0.11271117829443633,0.03423333247945428,1.7067924737930298,1.6331207604492839e-06,4.6542254428652086e-05,0.0004276425645878378,0.00023714052777716293,0.00015124209202276926,0.8500000238418579,-0.15000000596046448
6341,1.5990243802657094,0.12237260467844657,0.03087162795594958,1.7289398908615112,9.067539314312698e-07,6.94031708968258e-05,0.00042547883565019034,0.00023618810052403245,0.00014924444236518258,0.8500000238418579,-0.0953296422958374
6342,1.6065122521688497,0.13639123155437272,0.026426314919216074,1.8291375637054443,9.067539314312698e-07,9.224364985764424e-05,0.0004219035798279966,0.00023420301312513484,0.00014874693295082548,0.8500000238418579,-0.1473953127861023
6343,1.6145194728008099,0.1536605245611986,0.021214007836348577,1.9406684637069702,1.6362192395685007e-06,0.0001226631067914381,0.00041810903457784753,0.00023114559961503236,0.00014664846829159168,0.8500000238418579,-0.14176005125045776
6344,1.6224353119542299,0.17247112612990811,0.015717030073084247,2.1250264644622803,1.6362192395685007e-06,0.00015841629201851878,0.00041403049727812495,0.0002298358557103343,0.00014597453324518978,0.8500000238418579,-0.1352107673883438
6345,1.6301299765526338,0.19238806228662564,0.01004982044143545,2.285921812057495,1.6362192395685007e-06,0.00020364835806909958,0.0004082518145830195,0.0002263831304933707,0.00014362403141840376,0.4920993149280548,-0.12859177589416504
6346,1.6373592533844992,0.2132281549615267,0.004307508857097926,2.389117479324341,9.095447381395164e-07,0.00025630573329403467,0.00040345782500942836,0.00022471432536467725,0.00014272466350273937,-0.37290066480636597,-0.12184874713420868
6347,1.637989161752827,0.22797242428080877,-0.0011656920138294659,2.339986562728882,1.6362192395685007e-06,0.00029260661512561315,0.00040007768300031,0.0002220940079528988,0.00014105982116329992,-0.699999988079071,-0.11504901945590973
6348,1.6185226434601065,0.22269656086616507,-0.006221119585903771,2.2476282119750977,1.6362192395685007e-06,0.0003440963562689027,0.00039549826812497376,0.000219554858161302,0.00013868411579913008,-0.6274035573005676,-0.10874151438474655
6349,1.600413848330065,0.2184274685494363,-0.010803285990445798,2.1245601177215576,2.905202348135594e-06,0.00038096395263560604,0.0003911335131156134,0.00021713129805799776,0.00013790936603846343,-0.12072832137346268,-0.10298283398151398
6350,1.5833042753333202,0.21494397018115174,-0.01502949340323476,2.059083938598633,1.6331207604492839e-06,0.00041609881180772185,0.0003869833448588664,0.00021483033433851087,0.00013644755784672562,0.5496094226837158,-0.09781336784362793
6351,1.5671405135319771,0.21223844155750848,-0.018908086988549334,1.9854271411895752,2.9082691557696486e-06,0.00045882512094789926,0.0003816339788522988,0.00021161232333302815,0.0001342482787641725,0.8500000238418579,-0.09300682693719864
6352,1.5515487875445013,0.21024227262764383,-0.02253038117840447,1.9858126640319824,2.9082691557696486e-06,0.0004932920602023508,0.00037762699180822213,0.00021038198354490325,0.00013362475116580848,0.8500000238418579,-0.08861685544252396
6353,1.5362544729611618,0.2089097415188319,-0.025960508368175424,2.0134289264678955,9.095447381395164e-07,0.0005270914711599629,0.00037362007045207036,0.00020716572457119087,0.0001322133437133955,0.8500000238418579,-0.08447728306055069
6354,1.5206168434891345,0.20808836674946818,-0.02935797330814102,2.127239465713501,2.905202348135594e-06,0.0005602270866912339,0.00036947003802572384,0.00020486303870140453,0.00013075152782970296,0.8500000238418579,-0.08055368810892105
6355,1.5044909432613411,0.20781632382211512,-0.03275257863133974,2.2385153770446777,9.067539314312698e-07,0.0006001226402017408,0.00036503366365525983,0.0002033944719656266,0.00012918890827379818,0.49276331067085266,-0.07658873498439789
6356,1.4878615212757211,0.2080936153312274,-0.03614050459570439,2.3249988555908203,2.9082691557696486e-06,0.000649504640034037,0.0003604542460929308,0.00019986059990529168,0.0001275758755952137,-0.10792359709739685,-0.07263293862342834
6357,1.4714456107244944,0.20895063431383076,-0.039371073965575196,2.2878735065460205,1.6362192395685007e-06,0.0006767443671897432,0.00035714571241627095,0.00019827295548140953,0.00012517496137509884,-0.5706941485404968,-0.068681500852108
6358,1.4556704108993639,0.21026525340852675,-0.04237586827370512,2.2191474437713623,1.6362192395685007e-06,0.0007100063774904359,0.0003526379007544304,0.00019577174237186263,0.00012358712586835717,-0.34802326560020447,-0.06499513238668442
6359,1.4407876502485597,0.21202980171132868,-0.04510671308838497,2.1253445148468018,2.9082691557696486e-06,0.000731233433738519,0.0003482754182172056,0.0001933499298763534,0.00012204971163196451,0.028904667124152184,-0.06159577891230583
6360,1.4265608487314576,0.21417566657691922,-0.04762441434475497,2.0654308795928955,2.905202348135594e-06,0.0007488450534445821,0.00034412298601561354,0.00019104723007566402,0.00012135057324723177,0.5401371121406555,-0.05854727700352669
6361,1.413035798271059,0.2166418024857817,-0.04993134952395499,1.9974018335342407,2.905202348135594e-06,0.0007562903513703344,0.00034004448822683587,0.00018783097028144001,0.00011915128638833005,0.8500000238418579,-0.05571412295103073
6362,1.3998234569170411,0.21943590628644927,-0.052107634327832913,2.0050101280212402,2.905202348135594e-06,0.0007618448165895117,0.00033603749306206505,0.0001856076702824415,0.00011774128411194104,0.8500000238418579,-0.05313105508685112
6363,1.386664461639552,0.22260378546865134,-0.05419689885484817,2.040182113647461,2.9082691557696486e-06,0.0007570724318731942,0.00033068807321225374,0.00018334466961230706,0.0001170911621395324,0.8500000238418579,-0.050660163164138794
6627,-0.3135219194937693,1.8534553325713743,-0.06875800705908093,1.6932278871536255,2.0002601010441407e-06,9.113942975891971e-07,6.8094586143183e-07,5.16907617809068e-07,4.1493997361864977e-07,0.35499998927116394,0.006145890802145004
6628,-0.31857161624203467,1.8595139965206728,-0.06854629212308465,1.7115881443023682,1.9962366963645585e-06,9.113942975891971e-07,5.905643071578719e-07,4.36775893470529e-07,4.1649283666276105e-07,0.35499998927116394,0.006145890802145004
6629,-0.31822098961165457,1.8669905346380942,-0.06689691337114041,1.6939616203308105,2.5451487514759473e-06,9.113942975891971e-07,5.916936977048938e-07,4.36775893470529e-07,3.4662118110860684e-07,0.8500000238418579,0.15000000596046448
6630,-0.3040372373210558,1.8781988286207003,-0.061555621199129086,1.7297587394714355,1.999626503914175e-06,9.940810887392522e-07,6.798435710347528e-07,5.16907617809068e-07,3.717966846759351e-07,0.8500000238418579,0.30000001192092896
6631,-0.27654828533327525,1.8927635807210752,-0.052743910818382,1.787697434425354,1.9953898711011232e-06,9.111826006845386e-07,6.809459504570797e-07,5.151159391956404e-07,4.1649283666276105e-07,0.8500000238418579,0.29458287358283997
6632,-0.2436074224712832,1.907927925210232,-0.04271030485893075,1.9367575645446777,1.9953898711011232e-06,9.960204341477654e-07,6.809459504570797e-07,5.170866721448755e-07,3.717966846759351e-07,0.8500000238418579,0.28295376896858215
6633,-0.20824738242213492,1.9227038341677556,-0.032306195432867356,2.101443290710449,2.0002601010441407e-06,9.132999840026973e-07,5.916936203482758e-07,5.16907617809068e-07,4.1635175537433605e-07,0.8500000238418579,0.27090153098106384
6634,-0.1695897438342544,1.937618806621118,-0.021244048953720077,2.3103654384613037,2.5451487514759473e-06,9.113942975891971e-07,5.905643071578719e-07,4.36775893470529e-07,3.4797465647778435e-07,0.6230204105377197,0.25896406173706055
6635,-0.12939957095670263,1.9513960288547105,-0.0101568699955323,2.402963161468506,1.996871370140358e-06,9.116059451642136e-07,6.797207999398471e-07,5.16907567486244e-07,4.163517876642886e-07,-0.5135420560836792,0.24615450203418732
6636,-0.09239650890012374,1.9603992089706321,0.0007483956825534951,2.3933682441711426,2.0008934964823835e-06,9.116059451642136e-07,5.905642299489133e-07,5.149361995424156e-07,4.1635175537433605e-07,-0.699999988079071,0.23366178572177887
6637,-0.10287855201299223,1.9218104937457858,0.010783735834316887,2.275932550430298,2.544482898323878e-06,9.116059451642136e-07,5.905642299489133e-07,4.36775893470529e-07,4.1635175537433605e-07,-0.699999988079071,0.22141188383102417
6638,-0.1114479019389254,1.8854395559876789,0.02001482503361167,2.177891492843628,2.0002601010441407e-06,9.132999840026973e-07,6.797207999398471e-07,5.16907617809068e-07,4.1635175537433605e-07,-0.2691497206687927,0.21049511432647705
6639,-0.11866884787688603,1.851103780327263,0.028586451739652387,2.0816619396209717,2.544482898323878e-06,9.116059451642136e-07,5.905642299489133e-07,4.3698762107081153e-07,3.478058326681004e-07,0.25702333450317383,0.20042523741722107
6640,-0.12446473830224614,1.8182082637809152,0.036599458944174615,2.0358402729034424,1.996871370140358e-06,9.116059451642136e-07,5.905642299489133e-07,4.3698762107081153e-07,4.163517876642886e-07,0.7765554189682007,0.19107744097709656
6641,-0.12869102193808635,1.786821346808607,0.04399973522407551,2.001072406768799,2.0002601010441407e-06,9.132999840026973e-07,5.916936203482758e-07,5.16907567486244e-07,4.163517876642886e-07,0.8500000238418579,0.18229533731937408
6642,-0.1315144632625822,1.7557996399162228,0.05105716179154046,2.0528817176818848,2.544482898323878e-06,1.1615755780585816e-06,5.905642299489133e-07,4.384681925956518e-07,3.466211273445466e-07,0.8500000238418579,0.1742873191833496
6643,-0.13315563844604839,1.7244954062481659,0.057953422826352234,2.1288199424743652,2.544482898323878e-06,1.1615755780585816e-06,5.905642299489133e-07,4.36775893470529e-07,3.466211273445466e-07,0.8500000238418579,0.1665371060371399
6644,-0.13370511492182757,1.6919024536845764,0.06491166530184085,2.265843391418457,2.0008934964823835e-06,9.135111897598587e-07,5.901399830006063e-07,5.16907567486244e-07,4.1635172308439047e-07,0.4909995198249817,0.15894116461277008
6645,-0.13017792595676214,1.669398090393297,0.06891042062596227,2.3082282543182373,1.996871370140358e-06,9.116059451642136e-07,5.912702582830906e-07,5.16907567486244e-07,4.163517876642886e-07,-0.2601619362831116,0.008941158652305603
6646,-0.12364788109464575,1.6554356251639293,0.07047563509692407,2.2766213417053223,1.996871370140358e-06,9.132999840026973e-07,5.912702582830906e-07,4.3698762107081153e-07,4.163517876642886e-07,-0.47220709919929504,0.027448613196611404
6647,-0.1169436765353451,1.6427764075979265,0.07173258532218467,2.1837363243103027,1.8137386204119829e-06,9.95826165163816e-07,6.815574307149334e-07,4.784264379549692e-07,3.7195453596584576e-07,-0.28822338581085205,0.0268721804022789
6648,-0.11033155434203756,1.6307728179026695,0.07287079488442529,2.1267478466033936,1.996871370140358e-06,9.116059451642136e-07,5.89998726165675e-07,5.16907617809068e-07,4.1635175537433605e-07,0.2245258092880249,0.02550881914794445
6649,-0.10376560760984788,1.6192723586976299,0.07391530872331309,2.0594165325164795,2.540993412150572e-06,9.132999840026973e-07,5.89998726165675e-07,4.36775893470529e-07,4.1635175537433605e-07,0.5259707570075989,0.024221578612923622
6650,-0.09715416713623304,1.6080310011208865,0.0748942573746835,2.0553324222564697,1.8179294098897228e-06,9.95826165163816e-07,6.803335626449276e-07,4.7648756125902087e-07,3.7305891612574434e-07,0.8500000238418579,0.023002564907073975
6651,-0.09033694781637847,1.5968123387694244,0.07582503722397346,2.077636957168579,2.544482898323878e-06,9.116059451642136e-07,5.907054674241593e-07,4.3698762107081153e-07,4.163517876642886e-07,0.8500000238418579,0.02185722626745701
6652,-0.08315357502672205,1.5852884406448933,0.07674247382726823,2.181516647338867,1.8137386204119829e-06,9.938864418061106e-07,6.808232446251089e-07,4.766816430173552e-07,3.7195453596584576e-07,0.7770966291427612,0.02076691947877407
6653,-0.07545905678266429,1.573314376737211,0.07765012858680953,2.2734179496765137,2.544482898323878e-06,1.1615755780585816e-06,5.905641913444407e-07,4.384681925956518e-07,3.466211273445466e-07,0.20132076740264893,0.019693028181791306
6654,-0.06737551769208583,1.5610274132812085,0.07853800175047083,2.313190460205078,1.996871370140358e-06,9.116059451642136e-07,6.808232446251089e-07,5.16907617809068e-07,4.1635175537433605e-07,-0.2930103540420532,0.018598902970552444
6655,-0.059292254043807446,1.5490453619535725,0.07936579381578378,2.228590250015259,2.540326472020215e-06,9.135111897598587e-07,5.907053129693614e-07,4.3698762107081153e-07,1.7521033324485824e-05,-0.49854689836502075,0.017557531595230103
6656,-0.05139239077513258,1.5375665375209588,0.08012396557574591,2.1581990718841553,1.996871370140358e-06,9.95826165163816e-07,6.78616381001944e-07,5.16907567486244e-07,0.00014445788376032424,-0.01926824450492859,0.016593417152762413
6657,-0.043637822477587296,1.5265680932648213,0.08081395263203237,2.0740432739257812,2.544482898323878e-06,1.1597471622199326e-06,5.907054674241593e-07,4.3698762107081153e-07,0.0003745866217344938,0.35846081376075745,0.015736963599920273
6658,-0.0359978802780514,1.5159127009758118,0.08145314517664395,2.0347304344177246,1.8137386204119829e-06,9.95826165163816e-07,6.808232446251089e-07,4.784264379549692e-07,0.0006943075160276382,0.815553605556488,0.014946481212973595
6659,-0.02837345155257065,1.5055012755742059,0.08204466513161163,2.0090086460113525,1.996871370140358e-06,9.116059451642136e-07,5.905641913444407e-07,5.16907617809068e-07,0.0010930686614534777,0.8500000238418579,0.014164106920361519
6660,-0.020565973636418988,1.4949981878561145,0.08261662921315958,2.072347640991211,2.540993412150572e-06,9.132999840026973e-07,5.905641913444407e-07,4.36775893470529e-07,0.0015786097324035468,0.8500000238418579,0.01350394356995821
6661,-0.012361817984552825,1.4841441020672863,0.08317762728252308,2.155064821243286,1.996871370140358e-06,9.116059451642136e-07,5.931020395357793e-07,4.3698762107081153e-07,0.002163502690910521,0.7983307838439941,0.012836415320634842
6662,-0.003615971954200159,1.4727483534442016,0.08374101020782508,2.287679672241211,1.996871370140358e-06,9.116059451642136e-07,6.809458169192147e-07,5.16907567486244e-07,0.002863724066592771,0.34800559282302856,0.012195747345685959
6663,0.005511293121939431,1.4610321241302353,0.08429175989461121,2.313296318054199,2.540326472020215e-06,1.159746931399672e-06,5.905641913444407e-07,4.3677580842711415e-07,0.0036950686920746126,-0.3773384094238281,0.011517610400915146
6951,1.5628325388917723,-0.4014277008303786,0.15037018922173132,1.7283616065979004,0.07750688508856225,0.08599397313321529,0.08352402981267838,0.05309547312464802,0.03560857795659213,0.35499998927116394,-0.0038910373114049435
