timestamp,min_dist_to_left_bnd,min_dist_to_right_bnd,heading_delta,speed,curvature_5,curvature_10,curvature_15,curvature_20,curvature_25,accel,steering_angle
5916,0.8297025154400774,0.8360501764828197,0.04241980861224822,3.3287665843963623,1.4531340786512325e-05,9.956351521616351e-07,5.021914181125401e-07,4.772672716204246e-07,0.00011580036123720479,0.3842554986476898,-0.16370223462581635
5917,0.8475593749851349,0.8683723671969261,0.03200325270587605,3.3244025707244873,3.6338901054370547e-06,9.956351521616351e-07,4.584913729919759e-06,3.357057847565051e-06,0.00011489265378058552,0.3762049674987793,-0.16370223462581635
5918,0.8638292455814458,0.9026476026426913,0.021560538905942655,3.3324875831604004,3.6324791499083603e-06,9.948547995374753e-07,7.869508252458949e-07,1.4809475957662976e-05,0.00011388199769227053,0.3814638555049896,-0.16370223462581635
5919,0.8784815863827902,0.9387232820108551,0.011135474566079278,3.3262124061584473,7.276852855479939e-07,3.323305782963967e-07,5.021914181125401e-07,3.0205599243077214e-05,0.000113075146263259,0.375834584236145,-0.16370223462581635
5920,0.8869066894538147,0.9602099077408521,0.005012878294716136,3.32832670211792,7.276852855479939e-07,7.297289048184517e-06,5.013556133950482e-07,5.302205469274858e-05,0.00011206654711845225,0.38261309266090393,0.0
5921,0.8888907895553473,0.9643912733364175,0.0037521313798759546,3.3195464611053467,7.276852855479939e-07,9.956351521616351e-07,5.013556133950482e-07,7.943900689845189e-05,0.00011115883949834773,0.365313857793808,0.0
5922,0.8895622615570975,0.9648796398803317,0.0035171963451225237,3.3243422508239746,7.276852855479939e-07,9.956351521616351e-07,5.013553512094983e-07,0.0001097047811553868,0.00011015030927934288,0.37365370988845825,0.0
5923,0.8901115960294277,0.9645134418923895,0.003475705776360226,3.314213752746582,1.4531340786512325e-05,9.956351521616351e-07,4.584913729919759e-06,0.00013211227467500134,0.000109242601684746,0.37039992213249207,0.0
5924,0.8906914299792419,0.9639946482662793,0.003469204027801457,3.3188040256500244,3.6338901054370547e-06,9.956351521616351e-07,7.886595801717282e-07,0.00015059595877287774,0.00010823403720964224,0.3805972933769226,0.0
5925,0.8912407463527501,0.9634453318927712,0.0034683604884687006,3.3095476627349854,3.6338901054370547e-06,9.94854007523476e-07,7.887649073885411e-07,0.00016100991961499536,0.00010732629719898251,0.376526802778244,0.0
5926,0.8918205803025643,0.962865497942957,0.0034681649121672564,3.31567645072937,7.276852855479939e-07,7.298457370842782e-06,5.013553512094983e-07,0.00016381879776330516,0.000106519477326358,0.3850976526737213,0.0
5927,0.8924004142523785,0.9622856639931427,0.0034679923858915193,3.3080074787139893,7.276852855479939e-07,9.942664768016291e-07,5.013553512094983e-07,0.00016622557510591397,0.00010551091268722919,0.37909555435180664,0.0
5928,0.8929802482021927,0.9617058300433285,0.0034677916872855588,3.315474033355713,7.276852855479939e-07,9.942664768016291e-07,5.013553512094983e-07,0.00016479556627398205,0.00010460320489952862,0.3859713077545166,0.0
5929,0.8936211173046189,0.9610649609409023,0.0034676205580049515,3.3087124824523926,1.4531340786512325e-05,9.964141139713195e-07,4.584102403073813e-06,0.00016320399653866677,0.0001035946100727047,0.3787057101726532,0.0
5930,0.8942009512544331,0.9604851269910881,0.00346746479543158,3.316622734069824,3.6338901054370547e-06,9.950472764148593e-07,7.878052377390771e-07,0.00016177665832244889,0.00010268693192249718,0.3848353326320648,0.0
5931,0.8948113027805533,0.9598747754649679,0.0034673542016872647,3.3099253177642822,3.6338901054370547e-06,9.962211087404794e-07,7.886595801717282e-07,0.0001601877589699433,0.00010167836720448153,0.37729454040527344,0.0
5932,0.8954216594777655,0.9592644239388477,0.0034672538524009753,3.3176209926605225,7.276852855479939e-07,7.29657410094424e-06,5.021911554899115e-07,0.00015891396849197073,0.00010087148755223948,0.3834854066371918,0.0
5933,0.8960320058327937,0.9586540775838195,0.0034671921527273395,3.3105831146240234,7.276852855479939e-07,9.962211087404794e-07,5.021914181125401e-07,0.00015732774021234698,9.986295071809746e-05,0.3762206733226776,0.0
5934,0.896672872349674,0.9580132058958473,0.0034671299873885787,3.317891836166382,7.276852855479939e-07,9.964141139713195e-07,5.021911554899115e-07,0.0001558950598986301,9.895521595180157e-05,0.3827507197856903,0.0
5935,0.8972832264613402,0.957402856955273,0.0034670955287122874,3.3105034828186035,1.4531340786512325e-05,9.950472764148593e-07,5.013553512094983e-07,0.0001543088311857383,9.794667813174883e-05,0.3758199214935303,0.0
5936,0.8979240981493124,0.9567619852673008,0.0034670526881907895,3.3175439834594727,3.6338901054370547e-06,9.950472764148593e-07,7.878052377390771e-07,0.00015287882135075863,9.703896967046673e-05,0.3826139569282532,0.0
5937,0.8984734119372746,0.9562126714793386,0.0034670401154343845,3.309972047805786,3.6338901054370547e-06,9.94854007523476e-07,7.878056497246064e-07,0.00015144614065337768,9.603037947630894e-05,0.37585166096687317,0.0
5938,0.8989616931581708,0.9557243902584425,0.00346701636686262,3.3169074058532715,7.276852855479939e-07,3.329125182567424e-07,5.021914181125401e-07,0.00015001880209959594,9.522355278313207e-05,0.3827311396598816,0.0
5939,0.8994804919553729,0.9552055914612403,0.0034670082178638044,3.309284210205078,7.276852855479939e-07,9.962211087404794e-07,5.021914181125401e-07,0.00014858879269688983,9.43158443596119e-05,0.3759879469871521,0.0
5940,0.9000298083288811,0.9546562750877321,0.0034669907556864363,3.3162195682525635,7.276852855479939e-07,9.950472764148593e-07,5.013553512094983e-07,0.00014699989226187342,9.330728014598511e-05,0.3828493356704712,0.0
5941,0.9005486071260833,0.9541374762905299,0.003466994713790243,3.308608293533325,7.276852855479939e-07,9.94854007523476e-07,5.013556133950482e-07,0.00014556721137099236,9.24017000402191e-05,0.37605711817741394,0.0
5942,0.9010979260851375,0.9535881573314757,0.003466994713790243,3.3155629634857178,3.6338901054370547e-06,9.962211087404794e-07,4.584122993223655e-06,0.00014398098272481904,9.139100693779544e-05,0.3828751742839813,0.0
5943,0.9016167222967937,0.9530693611198195,0.003466983305140904,3.307957172393799,3.6338901054370547e-06,9.964141139713195e-07,7.887649073885411e-07,0.00014254830110778377,9.048327644046082e-05,0.3760461211204529,0.0
5944,0.9021355210939959,0.9525505623226174,0.003466972827840201,3.3149192333221436,3.6338901054370547e-06,9.962211087404794e-07,7.886595801717282e-07,0.00014096207287681738,8.947473313039402e-05,0.3828517198562622,0.0
5945,0.90268484005305,0.9520012433635632,0.0034669809768581535,3.307309865951538,7.276852855479939e-07,7.296659296550642e-06,5.021914181125401e-07,0.00013969095222897795,8.86678815332643e-05,0.37601733207702637,0.0
5946,0.9032036362647062,0.951482447151907,0.0034669721293566313,3.31426739692688,7.276852855479939e-07,9.962211087404794e-07,5.021914181125401e-07,0.000138102051656481,8.765931610248128e-05,0.3828341066837311,0.0
5947,0.9037224376474544,0.9509636457691588,0.0034669798127001804,3.3066511154174805,7.276852855479939e-07,9.962211087404794e-07,4.604175129296614e-06,0.0001366720419685683,8.675160829646293e-05,0.37601661682128906,0.0
5948,0.9042717514354166,0.9504143319811966,0.0034669718965180695,3.313612461090088,3.6338901054370547e-06,9.962211087404794e-07,1.4796457793415005e-05,0.00013524203132920468,8.574304318139417e-05,0.38285645842552185,0.0
5949,0.9047905502326188,0.9498955331839944,0.003466978182897575,3.3059921264648438,3.6338901054370547e-06,9.964141139713195e-07,2.975838710911246e-05,0.00013365045933716495,8.483746341352652e-05,0.3760557770729065,0.0
5950,0.905339866606127,0.9493462168104863,0.0034669714308729212,3.312969923019409,3.6338901054370547e-06,9.964141139713195e-07,6.019245705489231e-05,0.00013222044892591774,8.392975473023655e-05,0.3829232156276703,0.0
5951,0.9058586679888752,0.9488274154277381,0.003466978415735715,3.3053691387176514,7.276852855479939e-07,7.297827743161807e-06,9.592544523782995e-05,0.00013079048602668958,8.301991774471574e-05,0.37613460421562195,0.0
5952,0.9063774642005313,0.9483086192160819,0.0034669709652277105,3.3123779296875,7.276852855479939e-07,9.950472764148593e-07,0.0001361755759467327,0.00012936047384533812,8.211220908117127e-05,0.3830149173736572,0.0
5953,0.9068962629977335,0.9477898204188797,0.0034669709652277105,3.304809808731079,7.276852855479939e-07,9.962211087404794e-07,0.0001762412312264058,0.0001277715718757995,8.110364415148046e-05,0.3762320876121521,0.0
5954,0.9074455793712417,0.9472405040453715,0.0034669709652277105,3.3118667602539062,1.4531340786512325e-05,9.962211087404794e-07,0.00019521757583848928,0.00012634156008980784,8.019593521839458e-05,0.38312017917633057,0.0
5955,0.9079948983302959,0.9466911850863173,0.0034669709652277105,3.3043434619903564,3.632705937617165e-06,9.94854007523476e-07,0.00020886221680892285,0.0001247526155338344,7.918949991796948e-05,0.37633442878723145,0.0
5956,0.9085136971274981,0.9461723862891152,0.0034669709652277105,3.311443567276001,3.632705937617165e-06,9.964141139713195e-07,0.0002168732130238041,0.00012332260480415308,7.82817912428165e-05,0.38322561979293823,0.0
5957,0.9090324933391543,0.945653590077459,0.0034669709652277105,3.3039631843566895,7.265179004297677e-07,7.297860010327188e-06,0.00022001035229881144,0.00012205148478871805,7.737408279923697e-05,0.37644562125205994,0.0
5958,0.9095512947219024,0.9451347886947108,0.0034669709652277105,3.311121940612793,7.276852855479939e-07,9.962211087404794e-07,0.00021714978518423697,0.0001204626222336316,7.646424536766586e-05,0.3833444118499756,0.0
5959,0.9100700909335586,0.9446159924830546,0.0034669709652277105,3.303694725036621,7.294284530247677e-07,9.964141139713195e-07,0.00021456846552612738,0.00011903257271749013,7.555866508919898e-05,0.3765580952167511,0.0
6061,-0.7459705232066742,1.9951248700921678,-0.13109772921749677,3.30393648147583,2.9084324295710443e-08,0.0,2.8762736165764104e-07,1.5921673086853537e-07,1.0166181840153048e-07,0.3749714493751526,0.0
6062,-0.7675464513284425,2.016700798213936,-0.13109826883207779,3.3093695640563965,2.9084002547554236e-08,0.0,0.0,0.0,1.0837179549272159e-08,0.3842698931694031,0.0
6063,-0.7891223584864093,2.038276705371903,-0.1310988163195611,3.301114082336426,2.9084002547554236e-08,0.0,0.0,0.0,1.0837179549272159e-08,0.3788292706012726,0.0
6064,-0.8107592797786172,2.0599136266641107,-0.1310988163195611,3.308263063430786,2.9084002547554236e-08,6.64948870600402e-07,2.8762736165764104e-07,1.5921673086853537e-07,9.932536859040216e-08,0.3861839175224304,0.0
6065,-0.832335186936584,2.0814895338220776,-0.1310988163195611,3.3012804985046387,2.9084002547554236e-08,0.0,0.0,0.0,1.0837286208833008e-08,0.3791886568069458,0.0
6066,-0.8539416116435721,2.1030959585290656,-0.1310988163195611,3.309217929840088,2.9084324295710443e-08,0.0,0.0,3.814003762596503e-06,1.0166181840153048e-07,0.3855532109737396,0.0
6067,-0.8755480363505601,2.1247023832360536,-0.1310988163195611,3.302603244781494,2.9084324295710443e-08,0.0,0.0,0.0,1.083718627308813e-08,0.37808293104171753,0.0
6068,-0.8971544820213495,2.146308828906843,-0.13109826883207779,3.3105602264404297,2.9084002547554236e-08,0.0,0.0,0.0,1.0837179549272159e-08,0.38436198234558105,0.0
6069,-0.9187608857645362,2.1679152326500297,-0.13109826883207779,3.303776979446411,2.9084324295710443e-08,0.0,2.8762736165764104e-07,1.5687673674821107e-07,9.932536859040216e-08,0.3770870268344879,0.0
6070,-0.9403062753734819,2.1894606222589754,-0.13109826883207779,3.3114662170410156,2.9084002547554236e-08,0.0,0.0,0.0,1.0837179549272159e-08,0.38367462158203125,0.0
6071,-0.9619126791166686,2.211067026002162,-0.13109826883207779,3.3044302463531494,2.9084324295710443e-08,0.0,0.0,0.0,3.051163473204999e-06,0.3767387270927429,0.0
6072,-0.9835496213726778,2.2327039682581713,-0.13109826883207779,3.3119170665740967,2.9084324295710443e-08,6.64948870600402e-07,2.8762736165764104e-07,1.5921673086853537e-07,1.0166181840153048e-07,0.38360050320625305,0.0
6073,-1.005125549494446,2.2542798963799395,-0.13109826883207779,3.3047590255737305,2.9084002547554236e-08,0.0,0.0,0.0,1.0837179549272159e-08,0.37685537338256836,0.0
6074,-1.018518497863063,2.2779962876210647,-0.12884734129924197,3.3062143325805664,2.9084002547554236e-08,0.0,0.0,1.5921673086853537e-07,1.016617553265458e-07,0.3838125765323639,0.08185111731290817
6075,-1.0226905972823914,2.3036703092168374,-0.12417615224247483,3.2987630367279053,2.9084324295710443e-08,0.0,0.0,0.0,1.083718627308813e-08,0.3847161829471588,0.08185111731290817
6076,-1.0242373489338448,2.3291011128277006,-0.11899312810041152,3.3083078861236572,2.9084002547554236e-08,0.0,0.0,0.0,1.0837179549272159e-08,0.39295119047164917,0.08185111731290817
6077,-1.024593832318267,2.3537690196406373,-0.1137221857869309,3.304269552230835,2.9084002547554236e-08,6.646573782055279e-07,2.8383557867433974e-07,1.5921673086853537e-07,1.016617553265458e-07,0.3843865394592285,0.08185111731290817
6078,-1.023821166388906,2.3776129526300025,-0.10841927420371289,3.314622640609741,2.9084002547554236e-08,0.0,0.0,0.0,1.0837179549272159e-08,0.3883470594882965,0.08185111731290817
6079,-1.0221941139059592,2.4006022475001654,-0.10311957592170581,3.310126304626465,2.9084324295710443e-08,0.0,2.8762736165764104e-07,1.5687673674821107e-07,1.0166181840153048e-07,0.3793086111545563,0.08185111731290817
6080,-1.019560066160519,2.422767526619154,-0.09780603089945843,3.3192787170410156,2.9084324295710443e-08,0.0,0.0,0.0,1.083718627308813e-08,0.3841560184955597,0.08185111731290817
6081,-1.016071631861493,2.4440782514741457,-0.09249993164527787,3.3134312629699707,2.9084002547554236e-08,0.0,0.0,1.5921673086853537e-07,1.016617553265458e-07,0.3765527009963989,0.08185111731290817
6082,-1.0115761603723712,2.4645648767227577,-0.08718210792867423,3.321323871612549,2.9084324295710443e-08,0.0,0.0,0.0,1.083718627308813e-08,0.3827701807022095,0.08185111731290817
6083,-1.006287358391507,2.484257961841614,-0.08187337205879894,3.314539670944214,2.9084324295710443e-08,0.0,0.0,0.0,1.0166181840153048e-07,0.3762741982936859,0.08185111731290817
6084,-1.0000220577333696,2.503035457598431,-0.07655449670186576,3.32183575630188,2.9084002547554236e-08,0.0,0.0,0.0,1.0837286208833008e-08,0.38318413496017456,0.08185111731290817
6085,-0.9928413563874052,2.5210193712978892,-0.0712452283909786,3.3147776126861572,2.9084324295710443e-08,0.0,0.0,0.0,1.083718627308813e-08,0.3770122230052948,0.08185111731290817
6086,-0.9766849527467869,2.540288564938667,-0.06377717229966309,3.3120546340942383,1.5254270209824847e-05,6.64948870600402e-07,2.8762736165764104e-07,1.5687673674821107e-07,1.0166181840153048e-07,0.38394010066986084,0.16370223462581635
6087,-0.9506067189366529,2.560812604826948,-0.05400443279860531,3.3049778938293457,2.9084324295710443e-08,0.0,0.0,0.0,1.083718627308813e-08,0.3949151337146759,0.16370223462581635
6088,-0.9208963936617671,2.5803911038268055,-0.04372301856497578,3.316758871078491,2.9084324295710443e-08,0.0,2.8762736165764104e-07,1.5687673674821107e-07,1.0166181840153048e-07,0.4037401080131531,0.16370223462581635
6089,-0.8889890144953707,2.5983824806395486,-0.03335534367744307,3.3165791034698486,2.9084002547554236e-08,0.0,0.0,0.0,1.0837179549272159e-08,0.3933449387550354,0.16370223462581635
6090,-0.855037253037775,2.614878245984638,-0.022931188516027733,3.330080509185791,2.9084002547554236e-08,0.0,0.0,1.5921673086853537e-07,1.016617553265458e-07,0.39340850710868835,0.16370223462581635
6091,-0.8191937389616886,2.62972568633416,-0.012507042397489196,3.328868865966797,2.9084002547554236e-08,0.0,0.0,0.0,1.0837179549272159e-08,0.3820641338825226,0.16370223462581635
6092,-0.7813668986562465,2.6430164172265815,-0.0020482773108409244,3.3396873474121094,2.9084002547554236e-08,0.0,0.0,0.0,9.932536859040216e-08,0.3840716779232025,0.16370223462581635
6093,-0.7828978765504182,2.6134703293309762,0.008400478271705536,3.33544921875,2.9084099758146672e-08,0.0,0.0,0.0,1.083718627308813e-08,0.3758716881275177,0.16370223462581635
6094,-0.7926782659713911,2.5721958293201563,0.018875146089003834,3.343430995941162,2.9084002547554236e-08,0.0,0.0,0.0,1.0837179549272159e-08,0.3808901011943817,0.16370223462581635
6095,-0.8005662319322298,2.5293957872790997,0.029332136972102508,3.3370718955993652,2.9089818498629183e-06,6.646573782055279e-07,2.8733696790267e-07,1.5921673086853537e-07,1.016617553265458e-07,0.37514185905456543,0.16370223462581635
6096,-0.8065922290905512,2.4848566432560624,0.039809932222170503,3.3436906337738037,2.9084002547554236e-08,0.0,0.0,0.0,1.0837179549272159e-08,0.38170427083969116,0.16370223462581635
6097,-0.8108173554358018,2.438883509849852,0.0502670128720551,3.3366763591766357,2.9084002547554236e-08,6.646573782055279e-07,2.8733696790267e-07,1.5921673086853537e-07,1.016617553265458e-07,0.3766871690750122,0.16370223462581635
6098,-0.813149995429514,2.3912017920106816,0.06074362512253929,3.3431589603424072,2.9084002547554236e-08,0.0,0.0,0.0,1.0837286208833008e-08,0.38332217931747437,0.16370223462581635
6099,-0.8157839955015902,2.334429618047448,0.07325361864462968,3.3233401775360107,2.9084002547554236e-08,0.0,0.0,1.568766145674461e-07,1.016617553265458e-07,0.37796181440353394,0.24555334448814392
6100,-0.8185966775057061,2.2675301669540815,0.08803941739124252,3.329078197479248,2.9089818498629183e-06,6.594144902112043e-07,2.8762736165764104e-07,1.5921673086853537e-07,9.932536859040216e-08,0.4090978801250458,0.24555334448814392
6101,-0.8190884325353096,2.196786972150143,0.10328025508592785,3.329699993133545,2.9084002547554236e-08,0.0,0.0,0.0,1.0837179549272159e-08,0.4081241488456726,0.24555334448814392
6102,-0.8169241964652088,2.1232066934773037,0.11867458996204543,3.345731735229492,2.9084002547554236e-08,0.0,0.0,0.0,1.0837286208833008e-08,0.4065816402435303,0.24555334448814392
6103,-0.8118904722350635,2.0473689128013497,0.1340967811867805,3.3491382598876953,2.9084002547554236e-08,0.0,2.8762736165764104e-07,1.5921673086853537e-07,1.0166181840153048e-07,0.3925967216491699,0.24555334448814392
6104,-0.8039872179172711,1.9689075033892323,0.14958940430987028,3.363407611846924,2.9084002547554236e-08,0.0,0.0,0.0,1.0837179549272159e-08,0.38942989706993103,0.24555334448814392
6105,-0.7887988855057788,1.9051164189339378,0.1603545578893055,3.361427068710327,2.9084002547554236e-08,0.0,0.0,0.0,1.0837179549272159e-08,0.37854790687561035,0.0
6106,-0.7641354230187307,1.8685006429864774,0.16302319981255123,3.3628270626068115,2.9084002547554236e-08,0.0,2.8762736165764104e-07,1.5921673086853537e-07,9.932536859040216e-08,0.34905123710632324,0.0
6107,-0.7370348122616655,1.839082711028734,0.1635298617995425,3.3501574993133545,2.9084002547554236e-08,0.0,0.0,0.0,1.083718627308813e-08,0.34470605850219727,0.0
6108,-0.7096909206282866,1.8113729861555257,0.16362132059850884,3.34879207611084,2.9084002547554236e-08,0.0,0.0,1.5921673086853537e-07,9.932536859040216e-08,0.3590126633644104,0.0
6109,-0.6824082318033611,1.7840293041601605,0.16363643552601093,3.332780122756958,2.9084002547554236e-08,0.0,0.0,0.0,1.0837286208833008e-08,0.36143040657043457,0.0
6110,-0.6553086273087612,1.7568686645675182,0.1636384541988825,3.3322627544403076,2.9084002547554236e-08,0.0,0.0,0.0,1.0837179549272159e-08,0.3761122524738312,0.0
6111,-0.6282395613269838,1.7297995985857408,0.16363887557994497,3.319334030151367,2.9084002547554236e-08,6.64948870600402e-07,2.8762736165764104e-07,1.5921673086853537e-07,9.932536859040216e-08,0.37522780895233154,0.0
6112,-0.6012010128942276,1.7027610501529846,0.1636390910851593,3.32293701171875,2.9084002547554236e-08,0.0,0.0,0.0,1.0837179549272159e-08,0.3853500783443451,0.0
6113,-0.57416244349767,1.6757225226840298,0.1636394095283057,3.3137896060943604,2.9084002547554236e-08,0.0,0.0,3.814003762596503e-06,1.016617553265458e-07,0.3797556757926941,0.0
6114,-0.5471544126139349,1.6487144918002947,0.1636396742258001,3.3203351497650146,2.9089818498629183e-06,6.64948870600402e-07,2.8762736165764104e-07,1.5687673674821107e-07,9.932536859040216e-08,0.3861353397369385,-0.0
6115,-0.5201158851449801,1.6216759643313399,0.1636399044364481,3.3129727840423584,2.9084002547554236e-08,0.0,0.0,0.0,1.0837286208833008e-08,0.37800729274749756,-0.0
6116,-0.4931383718102662,1.594698450996626,0.16364011994169145,3.3202481269836426,2.9084002547554236e-08,0.0,5.089086472247854e-06,1.5921673086853537e-07,1.016617553265458e-07,0.38314878940582275,-0.0
6117,-0.46609982337751,1.5676599025638698,0.1636402228795974,3.31280517578125,2.9084002547554236e-08,0.0,0.0,0.0,1.0837179549272159e-08,0.37481388449668884,-0.0
6118,-0.4391528066280159,1.5407128858143757,0.16364028170125666,3.319504976272583,2.9084002547554236e-08,0.0,0.0,0.0,1.0837286208833008e-08,0.3804416358470917,-0.0
6119,-0.41214479670808224,1.513704875894442,0.16364038463915648,3.311281442642212,2.9084002547554236e-08,7.6282110574974394e-06,2.8383557867433974e-07,1.5921673086853537e-07,1.016617553265458e-07,0.37294214963912964,-0.0
6120,-0.38318810797668235,1.4948710409310877,0.16138651607803522,3.3112571239471436,2.9084324295710443e-08,0.0,0.0,0.0,1.083718627308813e-08,0.37947890162467957,-0.08185111731290817
6121,-0.35234411095268037,1.485126739684537,0.15671082500943584,3.302137613296509,2.9084002547554236e-08,0.0,0.0,0.0,1.016617553265458e-07,0.3803943991661072,-0.08185111731290817
6122,-0.32180621182615,1.4780060252465468,0.15152403037232554,3.3098292350769043,2.9089818498629183e-06,6.646573782055279e-07,2.8383557867433974e-07,1.5921673086853537e-07,1.016617553265458e-07,0.3888263702392578,-0.08185111731290817
6123,-0.2920312933527516,1.472075369437574,0.14625227002564997,3.3039140701293945,2.9084324295710443e-08,0.0,0.0,0.0,1.083718627308813e-08,0.38064029812812805,-0.08185111731290817
6124,-0.26304983115390357,1.4672433873209663,0.14095105398385416,3.3124327659606934,2.9084324295710443e-08,0.0,2.8762736165764104e-07,1.5921673086853537e-07,1.0166181840153048e-07,0.3850226402282715,-0.08185111731290817
6125,-0.2349838115704852,1.4633270574578017,0.13565591392658416,3.3061788082122803,2.9084002547554236e-08,0.0,0.0,0.0,1.0837179549272159e-08,0.37640365958213806,-0.08185111731290817
6126,-0.20771112247880907,1.460326295992875,0.13034892050718483,3.313755989074707,2.9084324295710443e-08,0.0,0.0,0.0,9.932536859040216e-08,0.3816576302051544,-0.08185111731290817
6127,-0.18126234431930044,1.4582106482685688,0.12505231137342177,3.3064348697662354,2.9084324295710443e-08,0.0,0.0,0.0,1.083718627308813e-08,0.37437182664871216,-0.08185111731290817
6128,-0.15569851219000164,1.4570411493829258,0.11974556921059308,3.313081741333008,2.9084002547554236e-08,0.0,0.0,0.0,1.0837286208833008e-08,0.3809070289134979,-0.08185111731290817
6129,-0.13354740460073344,1.4464774444215003,0.11723679071564216,3.3032238483428955,2.9084002547554236e-08,6.594144902112043e-07,2.8383557867433974e-07,1.5921673086853537e-07,1.016617553265458e-07,0.374632328748703,0.0
6130,-0.11383392744891374,1.4289594698398904,0.11675921901761505,3.309237480163574,2.9084324295710443e-08,0.0,0.0,0.0,1.083718627308813e-08,0.3791011571884155,0.0
6131,-0.09463855682500899,1.4101910094814603,0.11667102362934983,3.3006057739257812,2.9084324295710443e-08,0.0,0.0,3.816709007659493e-06,1.0166181840153048e-07,0.3732634484767914,0.0
6132,-0.07538202532025373,1.3909954711471446,0.11665583011907285,3.306612253189087,2.9084002547554236e-08,0.0,0.0,0.0,1.0837286208833008e-08,0.38131266832351685,0.0
6133,-0.05621700453495926,1.3718304503618501,0.11665357550048515,3.2981412410736084,2.9084099758146672e-08,0.0,0.0,0.0,1.083718627308813e-08,0.3755911588668823,0.0
6134,-0.037021466200643616,1.3526349120275345,0.11665326465308119,3.3046376705169678,2.9084324295710443e-08,0.0,2.8762736165764104e-07,1.597968817650662e-07,1.0166181840153048e-07,0.38338974118232727,0.0
6135,-0.017795410317306803,1.3334088561441977,0.11665321284517875,3.2967846393585205,2.9084002547554236e-08,0.0,0.0,0.0,1.0837286208833008e-08,0.3771763741970062,0.0
6136,0.0014001280170088393,1.314213317809882,0.11665310237340162,3.303928852081299,2.9084099758146672e-08,0.0,0.0,0.0,1.0166181840153048e-07,0.38444778323173523,-0.0
6137,0.020565148802303312,1.2950482970245876,0.1166530431643717,3.296631097793579,1.5254270209824847e-05,6.64948870600402e-07,2.8762736165764104e-07,1.5687673674821107e-07,1.0166181840153048e-07,0.3777516782283783,-0.0
6138,0.039852239783682464,1.2758222411412508,0.11665292474630891,3.3042023181915283,2.9084002547554236e-08,0.0,0.0,0.0,1.0837286208833008e-08,0.38467296957969666,-0.0
6139,0.05901726056897694,1.2566572203559563,0.11665288774066342,3.2972052097320557,2.9084324295710443e-08,0.0,0.0,1.597968817650662e-07,1.0166181840153048e-07,0.3777701258659363,-0.0
6140,0.07827383400133492,1.2374006469235983,0.11665279892711251,3.304964303970337,2.908422708455946e-08,0.0,0.0,0.0,1.0837179549272159e-08,0.3846006393432617,0.0
6141,0.0974693513718492,1.218205129553084,0.11665279892711251,3.2980775833129883,2.9084002547554236e-08,0.0,0.0,0.0,1.0837179549272159e-08,0.37769776582717896,0.0
6142,0.11669542821898737,1.1989790527059458,0.11665271011356014,3.3058903217315674,2.908422708455946e-08,6.646573782055279e-07,2.8733696790267e-07,1.5921673086853537e-07,1.016617553265458e-07,0.38457655906677246,0.0
6143,0.1359251318037611,1.1797493491211721,0.11665271011356014,3.299050807952881,2.9084002547554236e-08,0.0,0.0,0.0,1.0837286208833008e-08,0.3777480721473694,0.0
6144,0.15512071206567946,1.1605537688592538,0.11665267365309943,3.306899070739746,2.9084002547554236e-08,0.0,0.0,0.0,1.0837179549272159e-08,0.38468071818351746,0.0
6145,0.17431629232759782,1.1413581885973354,0.11665267365309943,3.300114870071411,2.908422708455946e-08,6.646573782055279e-07,2.8733696790267e-07,1.5921673086853537e-07,1.016617553265458e-07,0.3778940439224243,0.0
6146,0.19357288672375716,1.122101594201176,0.1166526662519703,3.308013916015625,2.9084002547554236e-08,0.0,0.0,0.0,1.0837286208833008e-08,0.38483431935310364,0.0
6147,0.21276846698567553,1.1029060139392577,0.11665267365309943,3.3013036251068115,2.9084002547554236e-08,0.0,0.0,1.5921673086853537e-07,1.016617553265458e-07,0.378042608499527,0.0
6148,0.23202508234563624,1.083649398579297,0.1166526662519703,3.3092613220214844,2.9084002547554236e-08,0.0,0.0,0.0,1.0837179549272159e-08,0.3849451243877411,0.0
6149,0.2512206626075546,1.0644538183173786,0.1166526662519703,3.302612543106079,2.9084324295710443e-08,0.0,0.0,0.0,1.083718627308813e-08,0.3781187832355499,-0.0
6150,0.2704772779675153,1.045197202957418,0.1166526662519703,3.3106086254119873,2.9084002547554236e-08,0.0,2.8762736165764104e-07,1.5921673086853537e-07,1.0166181840153048e-07,0.38497474789619446,-0.0
6151,0.2897643899126958,1.0259100910122374,0.1166526662519703,3.3040003776550293,2.9084002547554236e-08,0.0,0.0,0.0,1.0837286208833008e-08,0.3781135678291321,-0.0
6152,0.3090210052726565,1.0066534756522767,0.1166526662519703,3.312004566192627,2.9084002547554236e-08,0.0,0.0,0.0,1.016617553265458e-07,0.3849221467971802,-0.0
6153,0.32827762063261723,0.987396860292316,0.11665267365309943,3.305403709411621,2.898526864479706e-06,6.64948870600402e-07,2.8762736165764104e-07,1.5921673086853537e-07,1.0166181840153048e-07,0.3780342936515808,-0.0
6154,0.34756473257779774,0.9681097483471355,0.1166526662519703,3.3133795261383057,2.9084002547554236e-08,0.0,0.0,0.0,1.661887083121706e-05,0.3848070204257965,-0.0
6155,0.3688924323661311,0.9570887623178237,0.11441524372138029,3.3011207580566406,2.908422708455946e-08,0.0,2.8733696790267e-07,1.5921673086853537e-07,0.00024173885922085578,0.377905935049057,-0.08185111731290817
