timestamp,min_dist_to_left_bnd,min_dist_to_right_bnd,heading_delta,speed,curvature_5,curvature_10,curvature_15,curvature_20,curvature_25,accel,steering_angle
5618,1.1805274542163418,0.645004873935261,-0.00943464834936644,2.0019357204437256,1.453332909855066e-06,6.9655612199417066e-06,5.802693456662437e-06,4.768761518215899e-07,3.5316681546914965e-07,0.3753083348274231,0.0
5619,1.179917218509706,0.6463477627629639,-0.009279117212829821,2.0022099018096924,1.453332909855066e-06,6.637885871091093e-07,4.298930219312877e-07,3.4967508185551333e-06,3.5316681546914965e-07,0.3752715289592743,0.0
5620,1.178726916236132,0.6468054119154707,-0.009435714330856392,2.002441167831421,4.359995106117394e-06,1.327431200643197e-06,7.165140490941872e-07,4.768761518215899e-07,4.5400035422457493e-07,0.37521377205848694,0.0
5621,1.1781166779292638,0.6481483007431736,-0.009280716808091154,2.002671003341675,1.380526508682942e-05,1.3265552899899806e-06,6.089266930287693e-06,4.768761518215899e-07,4.5400035422457493e-07,0.3751644492149353,0.0
5622,1.1768958606850732,0.648636464866297,-0.00943731053606845,2.0028223991394043,1.453331695450253e-06,1.3265552899899806e-06,4.656802622977285e-06,4.768761518215899e-07,3.5316681546914965e-07,0.3750878572463989,0.0
5623,1.176285622378205,0.649979353694,-0.009281783119540518,2.002991199493408,1.453332909855066e-06,6.637878646190103e-07,4.298930219312877e-07,3.4967508185551333e-06,3.5316681546914965e-07,0.37505197525024414,0.0
5624,1.175095320104631,0.6504370028465067,-0.009438374983248392,2.003108501434326,1.453331695450253e-06,6.629129437027517e-07,4.2950377796488415e-07,3.178527576894046e-07,3.5316681546914965e-07,0.3749701976776123,0.0
5625,1.1744850856981115,0.651779887773861,-0.00928338118976735,2.0032355785369873,1.3805521710890325e-05,1.3268483331611148e-06,7.163978341649644e-07,4.768761518215899e-07,4.5400035422457493e-07,0.3749077618122101,0.0
5626,1.173233745682607,0.6522375395266002,-0.009439973050911597,2.003312587738037,1.453331695450253e-06,1.3262627117364895e-06,4.656802622977285e-06,4.768761518215899e-07,2.698618532630677e-06,0.3748079538345337,0.0
5627,1.1726540288469365,0.653610944625036,-0.00928444470732651,2.0033740997314453,1.453332909855066e-06,6.637878646190103e-07,4.298930219312877e-07,4.768761518215899e-07,3.5316681546914965e-07,0.37472906708717346,0.0
5628,1.1714026927317807,0.6540685898771941,-0.009441039963960623,2.0033793449401855,1.453332909855066e-06,6.637878646190103e-07,4.298930219312877e-07,3.178527576894046e-07,3.5316681546914965e-07,0.3746381998062134,0.0
5629,1.1708534882664943,0.6554114826052457,-0.009286042777462379,2.0033721923828125,4.359995106117394e-06,1.3262627117364895e-06,7.160467155487705e-07,4.768761518215899e-07,3.515195181465111e-06,0.3745751976966858,0.0
5630,1.1696021521513384,0.6558691304576363,-0.009442636169090161,2.003329277038574,1.453331695450253e-06,1.3262627117364895e-06,4.656802622977285e-06,4.768761518215899e-07,3.896704447660914e-07,0.37449726462364197,0.0
5631,1.1690224327154355,0.657242535556072,-0.009287642373018283,2.0032947063446045,1.453331695450253e-06,6.966533535145271e-06,4.2950377796488415e-07,4.768761518215899e-07,2.6383031529707876e-06,0.3744305968284607,0.0
5632,1.1677710966002797,0.6577001834084626,-0.009444234236715036,2.003206968307495,1.453332909855066e-06,6.637878646190103e-07,4.298930219312877e-07,3.4964419721793612e-06,8.726094820309742e-06,0.37433481216430664,0.0
5633,1.167221896035342,0.6590430696359331,-0.009288707753104804,2.003103017807007,4.359707723816798e-06,1.3268483331611148e-06,7.163978341649644e-07,3.3375038603420864e-06,1.4719551476149734e-05,0.3742699921131134,0.0
5634,1.1659705599201862,0.6595007174883236,-0.009445299615099352,2.0029656887054443,1.453332909855066e-06,1.3268483331611148e-06,7.163978341649644e-07,4.770713051239426e-07,2.6943783097925975e-05,0.3742017149925232,0.0
5635,1.165360321613318,0.660843608916259,-0.009290303029363631,2.0028345584869385,1.453332909855066e-06,6.965913984188822e-06,4.298930219312877e-07,4.770713051239426e-07,3.9283938410812086e-05,0.3741477429866791,0.0
5636,1.164139501768895,0.6613317730393824,-0.009446899217599768,2.002652883529663,1.453332909855066e-06,6.637878646190103e-07,4.298930219312877e-07,3.4964419721793612e-06,4.8463386097835323e-05,0.37407344579696655,0.0
5637,1.163559782332992,0.6626441455963525,-0.009291900168142787,2.002474784851074,4.359995106117394e-06,1.3262627117364895e-06,7.160467155487705e-07,3.3378005017054273e-06,6.37611926924447e-05,0.37403440475463867,0.0
5638,1.162338962488569,0.6631323097194759,-0.009447964595993293,2.0022499561309814,1.3805521710890325e-05,1.3268483331611148e-06,7.163978341649644e-07,4.768762446734333e-07,7.293075463577384e-05,0.37398001551628113,0.0
5639,1.161728725481817,0.6644751998472951,-0.009292967073927296,2.002044200897217,1.453331695450253e-06,6.966533535145271e-06,4.298930219312877e-07,4.768761518215899e-07,7.893400380740841e-05,0.37396040558815,0.0
5640,1.160507905637394,0.6649633639704184,-0.009449560800989689,2.001781463623047,1.453332909855066e-06,6.637878646190103e-07,4.298930219312877e-07,4.768762446734333e-07,8.177554535292457e-05,0.3739146888256073,0.0
5641,1.1599281875016072,0.6662757352272723,-0.00929456607525247,2.001579999923706,1.453332909855066e-06,6.637878646190103e-07,4.298930219312877e-07,4.768762446734333e-07,8.461403311311604e-05,0.3739173412322998,0.0
5642,1.1587073702574167,0.6667638993503957,-0.009450626179340744,2.0013365745544434,1.3805521710890325e-05,1.3268483331611148e-06,7.163978341649644e-07,4.768762446734333e-07,8.104669042489069e-05,0.3738599419593811,0.0
5643,1.1580971306504322,0.6681067894782149,-0.0092956286614216,2.0011098384857178,1.453331695450253e-06,1.3268483331611148e-06,4.656384491076629e-06,4.7648688548387237e-07,8.074398751747514e-05,0.37384337186813354,0.0
5644,1.1568457945352764,0.6685644373306054,-0.009452225178067264,2.0008604526519775,1.453332909855066e-06,6.637878646190103e-07,4.298930219312877e-07,4.768762446734333e-07,8.044128379250227e-05,0.3738130033016205,0.0
5645,1.1562660750993734,0.6699378424290412,-0.009297226731409276,2.0006136894226074,1.453331695450253e-06,6.637878646190103e-07,4.2950377796488415e-07,4.768762446734333e-07,7.698567031104942e-05,0.37380802631378174,0.0
5646,1.1550452565550666,0.6703649727105827,-0.009453824780853878,2.0003387928009033,4.359707723816798e-06,1.3268483331611148e-06,7.163978341649644e-07,3.3378288699454506e-06,7.963407364334604e-05,0.3738047182559967,0.0
5647,1.1544655371191637,0.6717383804092509,-0.009298292111335782,2.000103712081909,1.453332909855066e-06,1.3268483331611148e-06,4.656384491076629e-06,4.768762446734333e-07,7.93313703104225e-05,0.37383314967155457,0.0
5648,1.1532141984037754,0.6721960282616415,-0.00945488829661512,1.9998375177383423,1.453331695450253e-06,6.637878646190103e-07,4.298930219312877e-07,4.768762446734333e-07,7.902866688550235e-05,0.3738318681716919,0.0
5649,1.1526344828682211,0.673569432059961,-0.00929989170743772,1.9996060132980347,1.453332909855066e-06,6.637878646190103e-07,4.298930219312877e-07,4.768762446734333e-07,7.872596336757914e-05,0.373869389295578,0.0
5650,1.1514136604235656,0.6739965662418512,-0.009456484501483233,1.9993650913238525,4.359995106117394e-06,1.3268483331611148e-06,7.163978341649644e-07,3.3378288699454506e-06,7.832235878053303e-05,0.37388432025909424,0.0
5651,1.150833942287779,0.6753699700401707,-0.00930148791481165,1.9991633892059326,1.453332909855066e-06,1.3268483331611148e-06,7.163978341649644e-07,4.768762446734333e-07,7.801965504256735e-05,0.37392130494117737,0.0
5652,1.1495826074727393,0.6758276165924451,-0.0094580825688432,1.998945713043213,1.453331695450253e-06,6.965913984188822e-06,4.298930219312877e-07,4.768762446734333e-07,7.77169512081341e-05,0.37393519282341003,0.0
5653,1.1489723704659873,0.6771705067202642,-0.009302553294739014,1.998755693435669,1.453331695450253e-06,6.637878646190103e-07,4.298930219312877e-07,4.768762446734333e-07,7.741424727615622e-05,0.3739798069000244,0.0
5654,1.1478125870633786,0.6775976344015733,-0.009459149482762448,1.998563528060913,4.359995106117394e-06,1.3268483331611148e-06,7.163978341649644e-07,6.357056405043633e-07,7.385773258854366e-05,0.37401387095451355,0.0
5655,1.1471718324857776,0.6789710421002415,-0.009304151364574008,1.9984050989151,1.380526508682942e-05,1.3268483331611148e-06,7.163978341649644e-07,4.768762446734333e-07,7.660689509350307e-05,0.3740660846233368,0.0
5656,1.1459815289120874,0.6794286899526321,-0.009460745687574679,1.9982463121414185,1.453332909855066e-06,6.965913984188822e-06,4.656384491076629e-06,4.768762446734333e-07,7.63043340590407e-05,0.3741036653518677,0.0
5657,1.1453407743344863,0.6808020976513003,-0.009305750960905372,1.9981032609939575,1.453332909855066e-06,6.637878646190103e-07,4.298930219312877e-07,4.768762446734333e-07,7.600162966527e-05,0.37415966391563416,0.0
5658,1.1441809909318776,0.6812292253326093,-0.009462343754920074,1.9979885816574097,1.453331695450253e-06,6.637878646190103e-07,4.298930219312877e-07,4.768762446734333e-07,7.569878391217799e-05,0.3742176294326782,0.0
5659,1.1435402350541604,0.6826026343313938,-0.009306815409525703,1.997894525527954,4.359995106117394e-06,1.3262627117364895e-06,7.163978341649644e-07,4.768762446734333e-07,7.529517924582183e-05,0.374267578125,0.0
5660,1.1423499327805864,0.6830602834839006,-0.009463409133086926,1.9978139400482178,1.453332909855066e-06,1.3268483331611148e-06,4.656384491076629e-06,4.768762446734333e-07,7.499261843901242e-05,0.3743162453174591,0.0
5661,1.1417091795031016,0.6844336872822201,-0.009308412548046562,1.9977785348892212,1.453332909855066e-06,6.637878646190103e-07,4.298930219312877e-07,4.768762446734333e-07,7.468991438944378e-05,0.37437108159065247,0.0
5662,1.1404883609587948,0.6848608175637616,-0.00946500873638313,1.99772047996521,1.453331695450253e-06,6.629129437027517e-07,4.298930219312877e-07,4.768762446734333e-07,7.43870682654412e-05,0.3744024634361267,0.0
5663,1.1399086415228918,0.6862342252624298,-0.009309477927896147,1.9977117776870728,4.359995106117394e-06,1.3269933166333651e-06,7.165140490941872e-07,3.3378005017054273e-06,7.083067749004579e-05,0.3744726777076721,0.0
5664,1.138687822978585,0.6866613529437389,-0.0094666049411053,1.997694492340088,1.453331695450253e-06,8.955611526921805e-06,7.163978341649644e-07,4.768762446734333e-07,7.35798591178346e-05,0.3745126724243164,0.0
5665,1.138077585971833,0.6880652782132561,-0.00931107752447581,1.9977209568023682,1.4542064909707997e-06,6.629129437027517e-07,4.298930219312877e-07,4.768762446734333e-07,7.327715469322117e-05,0.37457743287086487,0.0
5666,1.1368567648272938,0.6884924084947976,-0.009467670319274216,1.9977338314056396,1.4542064909707997e-06,6.634966568785387e-07,4.2989290952423315e-07,4.768761518215899e-07,7.297457492640853e-05,0.37461593747138977,0.0
5667,1.136277046691507,0.6898658148933496,-0.009312675594232295,1.9977856874465942,4.36068011962657e-06,1.3269933166333651e-06,7.165140490941872e-07,6.357055167270912e-07,7.257097022150191e-05,0.3746817111968994,0.0
5668,1.1350562281472003,0.6902929425746587,-0.009469268386461883,1.9978288412094116,1.3804640799139302e-05,8.956364028132896e-06,7.163978341649644e-07,4.768762446734333e-07,7.226826616819463e-05,0.3747237026691437,0.0
5669,1.1344459911404483,0.6916968678441759,-0.00931373818021842,1.9979138374328613,1.4542064909707997e-06,6.634966568785387e-07,4.656384491076629e-06,4.768762446734333e-07,7.196556282484349e-05,0.3747860789299011,0.0
5670,1.1332251712960253,0.6921239994258337,-0.009470335300933951,1.9979908466339111,1.4542064909707997e-06,6.634966568785387e-07,4.298930219312877e-07,4.768762446734333e-07,7.471486783746197e-05,0.3748210072517395,0.0
5671,1.132614932989157,0.6934668882535366,-0.009315336249889438,1.9981086254119873,1.4542064909707997e-06,6.634966568785387e-07,4.2989290952423315e-07,4.768761518215899e-07,7.441216424115294e-05,0.3748725950717926,0.0
5672,1.131424630715583,0.6939245374060434,-0.009471934299403519,1.998214840888977,4.36068011962657e-06,6.965855774789982e-06,7.165140490941872e-07,4.768761518215899e-07,7.08556494198629e-05,0.37489667534828186,0.0
5673,1.1307838800383307,0.695297941204363,-0.009316403156840824,1.9983482360839844,1.4518736929199166e-06,6.629129437027517e-07,4.656384491076629e-06,4.768762446734333e-07,7.055308838964786e-05,0.3749384880065918,0.0
5674,1.1295935777647568,0.6957555877566373,-0.009472996883694036,1.9984748363494873,1.4518736929199166e-06,6.629129437027517e-07,4.298930219312877e-07,4.768762446734333e-07,7.025038441723557e-05,0.3749629259109497,0.0
5675,1.1289528218870395,0.6971289967554217,-0.00931800215779518,1.9986417293548584,1.4518736929199166e-06,6.629129437027517e-07,4.298930219312877e-07,4.768762446734333e-07,6.994768118277097e-05,0.374997615814209,0.0
5676,1.1277930371843146,0.697556125736847,-0.009474594950803035,1.9987949132919312,4.35989992141783e-06,6.965855774789982e-06,7.165140490941872e-07,3.3378005017054273e-06,6.954393319674211e-05,0.3750009536743164,0.0
5677,1.1271522839068298,0.698929532135399,-0.009319065675011255,1.998957633972168,1.4536232892010516e-06,6.634966568785387e-07,7.165140490941872e-07,4.768761518215899e-07,6.924122975430649e-05,0.3750189542770386,0.0
6179,1.342658259498215,0.47650754800287487,0.010734376709805026,0.9806519150733948,2.9084002547554236e-08,0.00628627237173752,0.047022882452891275,0.06022827449823686,0.07016591455607367,0.03917178884148598,0.0
6180,1.342628035442413,0.47562283257448,0.010922992920549308,0.9387780427932739,2.9084002547554236e-08,0.007038495885043107,0.0473124692157965,0.060466853207814246,0.07030951575908002,0.038888949900865555,0.0
6181,1.3436653386159136,0.4755004688851763,0.01073389523709534,0.8974925875663757,2.9084002547554236e-08,0.007812406092884108,0.04759274335542818,0.060695943973049074,0.07044717440127353,0.03992127999663353,0.0
6182,1.3435435828768494,0.47470728514004357,0.010924955127839057,0.8576287031173706,2.9084324295710443e-08,0.008542510575512658,0.047850417308863614,0.06091265141964439,0.07057742093711603,0.041669271886348724,0.0
6183,1.3445808650865487,0.47464597751258353,0.010729222438300495,0.8197179436683655,2.9084002547554236e-08,0.009229495270629171,0.04809859455334078,0.06111974825705693,0.07070104698138699,0.043399687856435776,0.0
6184,1.3443371020428039,0.4737307864627702,0.010964118513018234,0.7821612358093262,2.9084324295710443e-08,0.009881386050943415,0.04833575040048139,0.06131438701506195,0.07081951272877714,0.04471232742071152,0.0
6185,1.3453438457396807,0.47369997542053,0.01075907374194707,0.7344567179679871,2.9084002547554236e-08,0.010491664537469494,0.04855391803652128,0.06150012649899229,0.07093018944601664,0.04712831974029541,0.0
6186,1.3452220480730137,0.47302881994387924,0.010925810974284219,0.7286252975463867,2.9084324295710443e-08,0.011073978525446402,0.04876756769480441,0.061674642775429334,0.07103481739819464,0.05995407700538635,0.0
6187,1.345771322027792,0.4726625674280225,0.010889500307690597,0.649746298789978,2.9084324295710443e-08,0.011629301906243906,0.048961282217459885,0.06183981495237418,0.07112848427448255,0.03598774969577789,0.0
6188,1.3458019863234227,0.4720218875727902,0.011008377862730706,0.6723703145980835,2.9084002547554236e-08,0.012169686722442266,0.0491545001370553,0.0620019386794849,0.07121507634727792,0.08105657994747162,0.0
6189,1.3463512393143997,0.471777642361614,0.010947652702431495,0.5900611281394958,2.9084099758146672e-08,0.012657460971394101,0.04933935578854641,0.06215208835484697,0.07129134399651478,0.033137597143650055,0.0
6190,1.346351427988612,0.4711674800554029,0.011082034987396232,0.6107237935066223,2.9084324295710443e-08,0.013143361028435172,0.04951247146756241,0.06229650954126093,0.07136222825663226,0.08511655032634735,0.0
6191,1.3467786107835042,0.47092327677182944,0.011034204537935372,0.5035025477409363,2.9084324295710443e-08,0.013579415883550654,0.04967252649842332,0.06243198912834464,0.0714240508773268,0.042038775980472565,0.0
6192,1.3469312823838155,0.4705266324897597,0.0110932928631898,0.5377766489982605,2.9084099758146672e-08,0.0139956400871871,0.0498259548045617,0.06255692042369211,0.07147916657479622,0.1188790500164032,0.0
6193,1.347388982727729,0.47025191165716507,0.011053527514374096,0.47110605239868164,2.908422708455946e-08,0.014399269037865682,0.04997191537343809,0.0626781518533966,0.07152795208355794,0.06428761780261993,0.0
6194,1.3476636406689195,0.46997725371597454,0.011051809304589629,0.4750080704689026,2.9084099758146672e-08,0.01476937344730793,0.050107914016715556,0.06279512431312655,0.07157345463146937,0.10718086361885071,0.0
6195,1.3475722976598696,0.46939762992258593,0.011185707326491472,0.43369072675704956,2.9084099758146672e-08,0.015134477632724228,0.05023693887725605,0.06290237360138883,0.0716135650972975,0.08513933420181274,0.0
6196,1.3482740126131443,0.4693058886013102,0.011064154915538945,0.4553324282169342,2.9084099758146672e-08,0.015485864295897383,0.05036087248783461,0.06300883077098754,0.07164995317151641,0.1078745648264885,0.0
6197,1.348548628626732,0.4691532589286016,0.011042418419681885,0.4263855218887329,2.9084099758146672e-08,0.015812224693970853,0.050483636175193435,0.06310931982406291,0.07168208155322574,0.07464441657066345,0.0
6198,1.3488842378107595,0.46906162242633265,0.010982504408872306,0.4105532169342041,2.9084002547554236e-08,0.016126287295647752,0.05059838160478204,0.06320504974209125,0.07171091765419436,0.09191494435071945,0.0
6199,1.3483963343748453,0.4683295785982491,0.011238145150393977,0.40592411160469055,2.9089818498629183e-06,0.0164320029482138,0.05070937830124564,0.06330159362326954,0.07173854840244726,0.09783606976270676,0.0
6200,1.3485794396689723,0.4682075084021644,0.011227859536057498,0.37790560722351074,2.9084099758146672e-08,0.01672054399986612,0.05081603604872223,0.06338831016425799,0.0717606247400554,0.09549044817686081,0.0
6201,1.347969445073172,0.46759751380636416,0.011473120617270042,0.3562466502189636,2.9084099758146672e-08,0.016991716672117317,0.050913910483943114,0.0634756777821966,0.0717816583149512,0.11654399335384369,0.0
6202,1.3482745576719797,0.46753641581691774,0.011427168551239155,0.3453849256038666,2.9084099758146672e-08,0.01727303285145458,0.05101496021619386,0.06356032844047015,0.07180026266660353,0.1324179470539093,0.0
6203,1.3474510240882367,0.46689598752730177,0.01172065460429104,0.34335198998451233,2.9084099758146672e-08,0.017536548749752818,0.05111207039801957,0.06364102516796571,0.07181643182389977,0.14007650315761566,0.0
6204,1.3469020855542801,0.4662860138953029,0.011970271214798765,0.32884204387664795,2.9084002547554236e-08,0.017798200937405244,0.051211330223514824,0.0637213505282046,0.07183157546190724,0.142291858792305,0.0
6205,1.3472071981530878,0.4661028457097718,0.011939787880888375,0.3564320504665375,2.9084002547554236e-08,0.018066019802937375,0.05130811805023173,0.06380125770066364,0.07184427291725129,0.15859387814998627,0.0
6206,1.3474207790686332,0.4660722862331479,0.011900647454733154,0.342565655708313,2.9084002547554236e-08,0.01831463001306078,0.051400462240660603,0.06388180338127225,0.07185546231025444,0.13913005590438843,0.0
6207,1.3477868848378805,0.46601114631609875,0.011840850162687919,0.3348405659198761,2.9084002547554236e-08,0.018580477678779024,0.05149890551437068,0.06396466333520862,0.07186480742945411,0.16166795790195465,0.0
6208,1.3477259964864476,0.46564508247445424,0.011932272828805655,0.35933682322502136,2.9084002547554236e-08,0.018846531779059497,0.0515911652968869,0.06404240434563012,0.07187291338539607,0.17965203523635864,0.0
6209,1.3474209887066468,0.46534007469465344,0.012048217137181514,0.3140535354614258,2.9089818498629183e-06,0.019092515794500393,0.05168444241634198,0.06412328801747434,0.07187981651264568,0.17062634229660034,0.0
6210,1.3476040730369725,0.4652179835347674,0.012036247188639885,0.3567756116390228,2.9084002547554236e-08,0.019361432837882546,0.05178131245054265,0.064207117136515,0.07188368969493292,0.22808605432510376,0.0
6211,1.3480007173190423,0.46512634703249844,0.011977397926567105,0.3448863923549652,2.9084002547554236e-08,0.019618185169184166,0.051879676099616065,0.06428663869576842,0.071886432877052,0.2053425908088684,0.0
6212,1.3482448367474102,0.46494322077457007,0.011967308212487766,0.326419472694397,2.9084002547554236e-08,0.019880745738686974,0.05197751408349296,0.06436702721885974,0.07188645606479091,0.23749160766601562,0.0
6213,1.3488244815046002,0.464973549649379,0.011834671483286893,0.37954574823379517,2.9084002547554236e-08,0.020146994025964655,0.05207480974159704,0.06445174661310532,0.07188513760675166,0.2763068377971649,0.0
6214,1.3490686218967696,0.46479044435525196,0.011832941180580024,0.3751990795135498,2.9089818498629183e-06,0.02040692249863675,0.052167681593234295,0.06453287552934377,0.07188229236784179,0.25193697214126587,0.0
6215,1.3494042520445984,0.46463779371874203,0.011787808631769106,0.36613959074020386,2.9084002547554236e-08,0.020671905249664634,0.05226715479323184,0.0646165460508106,0.07187679572631593,0.28526070713996887,0.0
6216,1.3494653290702434,0.4643936952541754,0.01182720392377369,0.3841347098350525,2.9084002547554236e-08,0.02094197323055632,0.0523683411119716,0.0646989189082082,0.07186909000275446,0.3233567774295807,0.0
6217,1.3506855278998575,0.4648204378092391,0.011484460095607524,0.3554016649723053,2.9084002547554236e-08,0.021199156223677743,0.052463837720488724,0.06478167869157493,0.07185956819488686,0.33783194422721863,0.0
6218,1.3505331497927653,0.46430184911389283,0.011624904630664238,0.4109981060028076,2.9084002547554236e-08,0.021484243174348123,0.05256720311414863,0.06487061320364425,0.07184624517770628,0.3950709402561188,0.0
6219,1.3512653403674584,0.46430161851207785,0.011475925617793554,0.43120622634887695,2.9084002547554236e-08,0.02177830399232882,0.0526771074316817,0.06496411962976299,0.07183015107541454,0.37606021761894226,0.0
6220,1.3514180119677697,0.4639659674004477,0.011510314699529837,0.4371028244495392,2.9084002547554236e-08,0.022088592826034883,0.052788487536554095,0.06505916066623485,0.07180978348918057,0.3947535753250122,0.0
6221,1.3517231874579814,0.463660791910236,0.011511846646442253,0.4889357388019562,2.9084002547554236e-08,0.02242994383947501,0.05291450664898467,0.06516571018893112,0.07178333411724303,0.4273127317428589,0.0
6222,1.351113297681188,0.4627457266432309,0.011822538252276077,0.5879606008529663,2.9084002547554236e-08,0.022812813324828787,0.053055065522781504,0.0652869614211216,0.07174833686728418,0.4194948375225067,0.0
6223,1.3516625087445622,0.46250152335965744,0.01176419343297109,0.6214842796325684,2.9084002547554236e-08,0.023219479146666323,0.05320924304406282,0.065416296267067,0.07170782440385684,0.3737637400627136,0.0
6224,1.3535233455018059,0.46301958795996967,0.011275147050586189,0.636846125125885,2.9084002547554236e-08,0.023652326335039588,0.05336770603008226,0.06555283584886262,0.07167019322910693,0.39299115538597107,0.0
6225,1.3541946057974634,0.46277532178499214,0.01118432845055477,0.6027777791023254,2.9084002547554236e-08,0.024097261818911857,0.05353166642857104,0.06569372119583487,0.07163037431361355,0.42786073684692383,0.0
6226,1.3541033047160163,0.46207362779551886,0.011351056590143854,0.6780744194984436,2.9084324295710443e-08,0.02458905726954081,0.053717704373167606,0.065848635415436,0.07158585523201823,0.5049852132797241,0.0
6227,1.3546830333284117,0.46179890696292425,0.011293560166446349,0.7798069715499878,1.52562153705616e-05,0.025112386553176946,0.05390924754496047,0.06601654905530273,0.07153680561674397,0.47968780994415283,0.0
6228,1.3551713141127504,0.46137161934902515,0.011271388075281186,0.8405801653862,2.9084324295710443e-08,0.025670632480832855,0.05411738762937629,0.06619446166928587,0.07148381032888779,0.43592673540115356,0.0
6229,1.355293552019246,0.4607004009809703,0.01138800914087698,0.8624444603919983,2.9084324295710443e-08,0.026260210527550933,0.0543393321126974,0.06638373658231633,0.07142579490028744,0.4343060255050659,0.0
6230,1.355385314304323,0.4599376718934547,0.01152661782422858,0.9911941885948181,2.9084324295710443e-08,0.02688992652023614,0.05457676181103221,0.06658995930580225,0.07136146218336747,0.4680373966693878,0.0
6231,1.3559041545652857,0.45929684529161285,0.011550417713798892,1.0391415357589722,2.908422708455946e-08,0.02757284347130684,0.05483242017109765,0.06681008811741714,0.07129179648046763,0.4038209319114685,0.0
6232,1.3565450230947302,0.4586559767621683,0.011553005725646668,1.1082549095153809,2.908422708455946e-08,0.028289338355607586,0.055099161431880546,0.06704347636131568,0.07121414765285386,0.4177318513393402,0.0
6233,1.357216409173196,0.45798459068370256,0.011553477275063541,1.12582266330719,2.908422708455946e-08,0.029017846106525455,0.05537130447990504,0.06728084972106334,0.07113412672004818,0.4105137884616852,0.0
6234,1.3578572777026405,0.457343722154258,0.011554653474641933,1.167036533355713,2.9084099758146672e-08,0.029766062031381883,0.05565510281045553,0.06752339791754684,0.0710482900434265,0.4489193260669708,0.0
6235,1.3585286637811063,0.4566723360757923,0.011555114131031096,1.196893572807312,2.908422708455946e-08,0.03052584654693582,0.05594178937708369,0.06777421512114012,0.07095869995414937,0.4617588520050049,0.0
6236,1.3592305674085932,0.4559704324483054,0.011554322872230736,1.2445677518844604,2.9084002547554236e-08,0.03130140685989284,0.05620617764434934,0.06802904135485467,0.07086398256820889,0.48317915201187134,0.0
6237,1.35993247103608,0.4552685288208185,0.011554393973560543,1.274914264678955,2.9089818498629183e-06,0.03209329686513041,0.056438431059648395,0.06829218562456692,0.07076392479295181,0.48663192987442017,0.0
6238,1.3607259273106305,0.45447507254626807,0.011554396767380189,1.302834391593933,2.9084002547554236e-08,0.032894919899766395,0.05663634924222438,0.06855699573073507,0.07065900578013301,0.5053545236587524,0.0
6239,1.3614888660361597,0.4537121338207388,0.011554051264601845,1.294335126876831,2.9084002547554236e-08,0.033682955433781935,0.05678611221180318,0.06882197751181665,0.07055166319979866,0.5247504115104675,0.0
6240,1.3622823223107101,0.4529186775461884,0.01155058785517057,1.3462101221084595,2.9084002547554236e-08,0.03448089602676972,0.056896977524470406,0.06909117677560113,0.07043950969307142,0.5754120945930481,0.0
6241,1.3630452610362394,0.4521557388206592,0.011548110058739475,1.3765488862991333,2.9084002547554236e-08,0.03529072195261402,0.05695773200350129,0.06936487479815782,0.0703212282294496,0.5687721967697144,0.0
6242,1.364021780677314,0.4513621986909033,0.0115151687808511,1.4840565919876099,2.9084324295710443e-08,0.03613755167154421,0.05696499185787962,0.06965291612947222,0.07019329730702109,0.5837501883506775,0.0
6243,1.365059272525027,0.4506297146229912,0.011450712931989323,1.5537188053131104,2.9084002547554236e-08,0.03701294150859479,0.05689913035658244,0.06995374930875678,0.0700552305051064,0.5302192568778992,0.0
6244,1.3663408209097039,0.4499581398703132,0.011324315068096426,1.624007225036621,2.9084002547554236e-08,0.03792073847981581,0.056758545287624904,0.07026796020044433,0.06990699262396172,0.516681432723999,0.0
6245,1.3672868649293601,0.44907308902109655,0.011312613322694275,1.6615244150161743,2.9084324295710443e-08,0.038840766452902284,0.0566373639173816,0.07058712501575708,0.06974966582161414,0.5040692687034607,0.0
6246,1.3682329299128178,0.4480660308671993,0.011326090081265297,1.734351396560669,2.9084099758146672e-08,0.039788819867522425,0.056547014016430926,0.07091569693315558,0.06958262552890193,0.5215535163879395,0.0
6247,1.3692095124452965,0.4470284551642809,0.011337393240195082,1.7689979076385498,2.9084099758146672e-08,0.04074280555032892,0.05654457991615744,0.07125074200424836,0.06940634568902994,0.5054265856742859,0.0
6248,1.370186074013974,0.4460518935956035,0.011343694850655204,1.839005947113037,2.9084099758146672e-08,0.041710825459201926,0.056669785156546054,0.07159197386303588,0.06921974396664347,0.5242734551429749,0.0
6249,1.3712236706806937,0.4450142969288837,0.0113433232713666,1.875124216079712,2.9084002547554236e-08,0.042674791202262016,0.05692160663049691,0.07194066651518193,0.06902305460811402,0.5090377330780029,0.0
6250,1.372352819994477,0.44388514761510045,0.0113433232713666,1.9458903074264526,2.9084002547554236e-08,0.04365776531088905,0.05729769548177314,0.07229445789652068,0.06881527448054409,0.5246168971061707,0.0
6251,1.373451451759239,0.44278651585033835,0.01134259221936856,1.9850671291351318,2.9084002547554236e-08,0.044657965015956584,0.05779417249948246,0.07265360863788577,0.0685961094808656,0.5068056583404541,0.0
6252,1.3745806220368237,0.4416573455727537,0.011342354743873103,2.0564730167388916,2.9084002547554236e-08,0.04565770074011097,0.058428311056194844,0.07302034012508776,0.06836480062745552,0.5177009701728821,0.0
