timestamp,min_dist_to_left_bnd,min_dist_to_right_bnd,heading_delta,speed,curvature_5,curvature_10,curvature_15,curvature_20,curvature_25,accel,steering_angle
6519,1.1943062304853544,0.19513658249918286,0.10075401800375537,1.7722671031951904,7.694914376927612e-08,2.7790759463049337e-08,1.8264361814731455e-08,1.3602811480340467e-08,0.0,0.8500000238418579,-0.23389415442943573
6520,1.2113689157768768,0.21580511038103722,0.09268021175834361,1.9232429265975952,2.908404257257996e-08,1.0398350043535613e-07,1.8264361814596717e-08,5.089706005958725e-08,1.0837187739468412e-08,0.8500000238418579,-0.22417420148849487
6521,1.2286504279900274,0.23778012385338343,0.08431744988511124,2.0749051570892334,7.694973784025964e-08,2.77910014525769e-08,1.826452618589008e-08,1.3602935802893604e-08,1.0837181015694986e-08,0.8500000238418579,-0.21467435359954834
6522,1.2463753092033354,0.26150886172562693,0.07552766786673538,2.2821106910705566,7.694914376927612e-08,2.7790759463049337e-08,1.8264361814731455e-08,1.3602811480340467e-08,0.0,0.7687155604362488,-0.20502342283725739
6523,1.2638121945510843,0.2862218052703973,0.06663179732180889,2.419130325317383,7.694914376927612e-08,2.7790759463049337e-08,1.8264361814731455e-08,1.3602811480340467e-08,0.0,-0.3605957627296448,-0.19482095539569855
6524,1.280576804951246,0.31150128991559445,0.05779886358134187,2.444122791290283,2.908426711030619e-08,2.77910014525769e-08,1.8264526185755337e-08,1.3602935802893604e-08,3.907401183611216e-08,-0.699999988079071,-0.18470773100852966
6525,1.2957031957677607,0.3357595891488572,0.04955995025188521,2.3454039096832275,2.908404257257996e-08,1.0398350043535613e-07,1.8264361814596717e-08,5.089706005958725e-08,1.0837187739468412e-08,-0.699999988079071,-0.17470532655715942
6526,1.3089706258413694,0.35866389130075316,0.042022344096162685,2.2373359203338623,2.908426711030619e-08,2.77910014525769e-08,1.8264526185755337e-08,1.3602935802893604e-08,4.0549417486121425e-08,-0.6477993130683899,-0.16564621031284332
6527,1.3207238243259605,0.38000150977622926,0.03515148129407525,2.1026110649108887,2.0358829802393403e-07,2.7790759463049337e-08,6.585309304081712e-08,1.3602811480340467e-08,0.0,-0.062316738069057465,-0.15740595757961273
6528,1.3314705470160444,0.40041515217456514,0.028701543560493814,2.030179023742676,2.908426711030619e-08,2.77910014525769e-08,1.8264526185755337e-08,4.9046082537336646e-08,3.907401183611216e-08,0.6702687740325928,-0.1499338150024414
6529,1.3410653861343604,0.4196759504378189,0.022746203506885457,1.9525455236434937,2.0358829802393403e-07,2.7790759463049337e-08,6.585309304081712e-08,1.3602811480340467e-08,0.0,0.8500000238418579,-0.1428120732307434
6530,1.34934571265397,0.4381110010785223,0.017247079217301498,1.9495259523391724,2.0358986978801867e-07,2.77910014525769e-08,6.457485161010618e-08,1.3602935802893604e-08,1.0837181015694986e-08,0.8500000238418579,-0.13632570207118988
6531,1.3565575469925149,0.4560101866438737,0.012090801997719945,1.9733784198760986,2.908404257257996e-08,2.7790759463049337e-08,1.8264361814596717e-08,1.3602811480340467e-08,4.0549417486121425e-08,0.8500000238418579,-0.1303313672542572
6532,1.3631814755599843,0.47426702763386874,0.006993651327992829,2.082545757293701,2.908426711030619e-08,2.77910014525769e-08,1.8264526185755337e-08,1.3602935802893604e-08,4.0549417486121425e-08,0.8500000238418579,-0.12471374869346619
6533,1.3693366869789356,0.493072245133793,0.0018912553614365694,2.197606086730957,2.0358829802393403e-07,2.7790759463049337e-08,6.585309304081712e-08,1.3602811480340467e-08,0.0,0.7350404262542725,-0.11902861297130585
6534,1.365060742182541,0.49835593168505454,-0.0016856194536913353,2.342172622680664,2.908426711030619e-08,2.77910014525769e-08,1.8264526185755337e-08,1.3602935802893604e-08,1.0837181015694986e-08,0.11240167915821075,-0.053467005491256714
6535,1.3530093729531663,0.4953778130129711,-0.004756212366940801,2.362016439437866,2.0358829802393403e-07,2.7790759463049337e-08,6.585309304081712e-08,1.3602811480340467e-08,0.0,-0.6738607287406921,-0.06681119650602341
6536,1.3409184331286585,0.49276782640501615,-0.00776362371386151,2.3031513690948486,2.908426711030619e-08,2.77910014525769e-08,1.8264526185755337e-08,1.3602935802893604e-08,1.0837287675461929e-08,-0.699999988079071,-0.06352300941944122
6537,1.3295647455517132,0.4907091186639265,-0.010510802680640283,2.1802754402160645,7.694914376927612e-08,2.7790759463049337e-08,6.585309304081712e-08,1.3602811480340467e-08,0.0,-0.4266693890094757,-0.060005974024534225
6538,1.3188920365486645,0.4891606886830946,-0.013016938673417052,2.101334810256958,2.908426711030619e-08,2.77910014525769e-08,1.8264526185755337e-08,1.3602935802893604e-08,1.0837287675461929e-08,0.2485869824886322,-0.0569007471203804
6539,1.3088511884477185,0.4880939090105336,-0.0152974128598518,2.0274295806884766,7.694914376927612e-08,2.7790759463049337e-08,1.8264361814731455e-08,1.3602811480340467e-08,0.0,0.6671850681304932,-0.05406222864985466
6709,1.4767452507172854,0.11278682306265875,0.05833208618568583,1.6892024278640747,2.908404257257996e-08,0.0,1.291485409305067e-08,0.0,1.0837187739468412e-08,0.35499998927116394,0.014511056244373322
6710,1.4808042608328558,0.10571073185986979,0.058964848826980595,1.7069309949874878,7.694914376927612e-08,2.77910014525769e-08,1.8264526185755337e-08,1.3602935802893604e-08,1.0837287675461929e-08,0.35499998927116394,0.014511056244373322
6711,1.4869541310489787,0.10613283413165675,0.05758690917613629,1.689440369606018,7.694914376927612e-08,1.0398440587725997e-07,1.8264526185755337e-08,4.9046082537336646e-08,1.0837287675461929e-08,0.8500000238418579,-0.15000000596046448
6712,1.4972709464033,0.12171250120106603,0.052166817623876635,1.729250431060791,2.908404257257996e-08,1.9651034470425667e-08,1.8264361814596717e-08,0.0,0.0,0.8500000238418579,-0.30000001192092896
6713,1.5117165909236538,0.1526948583679042,0.04269385233525512,1.779576063156128,2.0358986978801867e-07,0.0,1.2914840585415149e-08,0.0,0.0,0.8500000238418579,-0.3372142016887665
6714,1.5273796538726927,0.19153983660014617,0.0313838716702927,1.9270459413528442,2.908426711030619e-08,1.9651205582861586e-08,6.833959932319125e-08,0.0,1.083728767541451e-08,0.8500000238418579,-0.32616835832595825
6715,1.5426277996041167,0.23376838241701936,0.01952302443493277,2.1098275184631348,2.908404257257996e-08,1.9651034470425667e-08,1.291485409305067e-08,0.0,1.0837187739468412e-08,0.8500000238418579,-0.31369099020957947
6716,1.5576064358951864,0.28004517926106764,0.006952643794060588,2.2993481159210205,2.908404257257996e-08,1.9651034470425667e-08,6.95486177560969e-08,0.0,4.054904356005032e-08,0.5744897723197937,-0.3016134202480316
6717,1.5530570922266236,0.3028348241099206,-0.0032227040535614915,2.38655948638916,2.908404257257996e-08,1.9651034470425667e-08,1.291485409305067e-08,0.0,1.0837187739468412e-08,-0.4505532681941986,-0.15161341428756714
6718,1.5205681443838888,0.2947208381202131,-0.011533021474102512,2.367084264755249,2.908404257257996e-08,1.9651205582861586e-08,6.833959932319125e-08,0.0,4.0549417486121425e-08,-0.699999988079071,-0.17905810475349426
6719,1.4896185371117987,0.28806799140720507,-0.019256591920810903,2.2437448501586914,2.908426711030619e-08,1.9651205582861586e-08,1.8264526185755337e-08,0.0,4.0549417486121425e-08,-0.699999988079071,-0.17128469049930573
6720,1.4603761239790387,0.2826474090239568,-0.026400922919775572,2.143303394317627,2.908404257257996e-08,1.9651034470425667e-08,6.95486177560969e-08,0.0,4.054904356005032e-08,-0.09420770406723022,-0.1632363349199295
6721,1.4327145224716915,0.27814721880201,-0.03305101439871058,2.047992467880249,2.908404257257996e-08,1.9651034470425667e-08,1.8264361814596717e-08,0.0,0.0,0.44430628418922424,-0.15580394864082336
6722,1.4061874026761823,0.2746875802607329,-0.03927051991028797,2.0037636756896973,2.908404257257996e-08,1.9651034470425667e-08,1.291485409305067e-08,0.0,1.0837187739468412e-08,0.8500000238418579,-0.1489250808954239
6723,1.3807852485163403,0.27244016166607654,-0.04502153148060681,1.974169373512268,2.0358829802393403e-07,1.0398350043535613e-07,1.8264361814596717e-08,0.0,0.0,0.8500000238418579,-0.14247919619083405
6724,1.36071645791821,0.2727003696336201,-0.049151777688385946,2.0337319374084473,2.908426711030619e-08,0.0,1.2914840585415149e-08,0.0,1.0837287675461929e-08,0.8500000238418579,-0.07706809788942337
6725,1.3417383110138532,0.2741604170041656,-0.052811619942283984,2.1145517826080322,2.908426711030619e-08,1.9651205582861586e-08,1.8264526185755337e-08,0.0,1.0837287675461929e-08,0.8500000238418579,-0.0898938775062561
6726,1.3215413235546434,0.2761687823281589,-0.05661821253192039,2.2572970390319824,3.1726944753674057e-07,1.0398350043535613e-07,1.8264361814596717e-08,5.089706005958725e-08,0.0,0.5672065019607544,-0.08620864152908325
6727,1.3007301595021712,0.27886855119805,-0.06041586411876349,2.3174548149108887,2.908404257257996e-08,1.9651034470425667e-08,1.8264361814596717e-08,0.0,0.0,-0.21501590311527252,-0.08195891976356506
6728,1.2799648028173767,0.2821834778915111,-0.06408250020987849,2.301736831665039,2.72832503262265e-07,1.9651034470425667e-08,1.291485409305067e-08,0.0,1.0837187739468412e-08,-0.525230348110199,-0.07783101499080658
6729,1.2601107508318865,0.2859581376064604,-0.0674666161321507,2.2020506858825684,2.908404257257996e-08,1.9651205582861586e-08,6.833959932319125e-08,0.0,4.054904356005032e-08,-0.4267456531524658,-0.07389697432518005
6730,1.241164188848435,0.2900981234745714,-0.07058823397969133,2.135463237762451,4.113090997872186e-08,0.0,1.2914840585415149e-08,0.0,1.0837287675461929e-08,0.12680360674858093,-0.07035836577415466
6731,1.223084585708575,0.2946167869362739,-0.07345164006850623,2.0610156059265137,4.113090997872186e-08,0.0,1.2914840585415149e-08,0.0,3.907401183611216e-08,0.4806050956249237,-0.06708481907844543
6732,1.205526687198275,0.29947309588447,-0.07613754338848293,2.041271448135376,2.908404257257996e-08,1.9651034470425667e-08,6.95486177560969e-08,0.0,4.054904356005032e-08,0.8500000238418579,-0.06411942094564438
6733,1.1882701876614474,0.30473284695799396,-0.07867801529077043,2.0432469844818115,2.908404257257996e-08,1.9651034470425667e-08,1.8264361814596717e-08,0.0,4.054904356005032e-08,0.8500000238418579,-0.06131551414728165
6734,1.1706770410909284,0.31051617212022276,-0.08118188523556309,2.1339571475982666,2.501903943034511e-07,1.9651034470425667e-08,1.291485409305067e-08,0.0,1.0837187739468412e-08,0.8500000238418579,-0.05867424234747887
6884,-0.45518034913513183,1.7947590497154806,-0.11148000015938736,1.732503056526184,7.694854971738347e-08,2.7791045702043702e-08,2.236940817088894e-08,1.3602946397327127e-08,1.0837294399398414e-08,0.35499998927116394,-0.013498179614543915
6885,-0.4666470245033878,1.8036261481734783,-0.1120411161909442,1.7153557538986206,2.908404257257996e-08,2.7790759463049337e-08,1.8264361814596717e-08,1.3602811480340467e-08,0.0,0.35499998927116394,-0.013498179614543915
6886,-0.47074883434654247,1.8142214132204604,-0.11064016722534575,1.7308337688446045,7.694914376927612e-08,2.7790759463049337e-08,1.8264361814731455e-08,1.3602811480340467e-08,1.0837187739563274e-08,0.8500000238418579,0.15000000596046448
6887,-0.4604175092963958,1.8287818070267106,-0.10528015983840926,1.7383675575256348,7.694914376927612e-08,2.7790759463049337e-08,1.8264361814731455e-08,1.3602811480340467e-08,1.0837294399398414e-08,0.8500000238418579,0.23135347664356232
6888,-0.43840562554551,1.846478314495858,-0.0967631342356871,1.8322337865829468,7.694973784025964e-08,2.77910014525769e-08,1.826452618589008e-08,1.3602935802893604e-08,1.0837287675509373e-08,0.8500000238418579,0.27716782689094543
6889,-0.41207524959701747,1.8648345426477198,-0.08722591328622054,1.9451864957809448,2.908404257257996e-08,2.7790759463049337e-08,1.8264361814596717e-08,1.3602811480340467e-08,0.0,0.8500000238418579,0.26553621888160706
6890,-0.3836224094563825,1.8831116778323,-0.07730471863049986,2.1514852046966553,7.694914376927612e-08,2.7790759463049337e-08,1.8264361814731455e-08,1.3602811480340467e-08,1.0837187739563274e-08,0.8500000238418579,0.253689706325531
6891,-0.35328839161465364,1.9015195146212127,-0.06701159103499527,2.3166346549987793,2.908404257257996e-08,1.0398350043535613e-07,1.8264361814596717e-08,5.089706005958725e-08,0.0,0.34523794054985046,0.24173280596733093
6892,-0.3214676058471442,1.9196159733013198,-0.0565267821925694,2.392021417617798,2.908404257257996e-08,2.7790759463049337e-08,1.8264361814596717e-08,1.3602811480340467e-08,0.0,-0.5395801067352295,0.2293737530708313
6893,-0.2902893057346754,1.9362445343165389,-0.04653680194217031,2.327030658721924,7.694914376927612e-08,2.7790759463049337e-08,1.8264361814731455e-08,1.3602811480340467e-08,1.0837187739563274e-08,-0.699999988079071,0.21684019267559052
6894,-0.2605908931060279,1.9508720317230184,-0.03731763371932911,2.23321795463562,2.0358829802393403e-07,2.7790759463049337e-08,6.585309304081712e-08,1.3602811480340467e-08,0.0,-0.5545755624771118,0.20522856712341309
6895,-0.232799119995299,1.9637750414060129,-0.02888977563601814,2.1143624782562256,7.694914376927612e-08,2.7790759463049337e-08,1.8264361814731455e-08,1.3602811480340467e-08,1.0837187739563274e-08,-0.042620375752449036,0.1946384459733963
6896,-0.2061924560031514,1.9754485892257154,-0.020992040477975055,2.0478367805480957,2.908404257257996e-08,1.0398350043535613e-07,1.8264361814596717e-08,5.089706005958725e-08,0.0,0.6039460897445679,0.18501316010951996
6897,-0.18105750437315749,1.9857524747241175,-0.013706206890745903,1.9736270904541016,2.908404257257996e-08,1.0398350043535613e-07,1.8264361814596717e-08,5.089706005958725e-08,0.0,0.8500000238418579,0.17588020861148834
6898,-0.1569207279177336,1.994551300259782,-0.006955981577256817,1.9723938703536987,7.694973784025964e-08,2.779071521407065e-08,2.2369160065756698e-08,1.3602800886016014e-08,1.083718101574243e-08,0.8500000238418579,0.16753341257572174
6899,-0.1334101626529911,2.0020844828646123,-0.000612378103340292,1.9981138706207275,2.908404257257996e-08,1.0398350043535613e-07,1.8264361814596717e-08,5.089706005958725e-08,0.0,0.8500000238418579,0.15977902710437775
6900,-0.1371415666366671,1.981144972626704,0.005652427808754468,2.1089441776275635,7.694914376927612e-08,2.7790759463049337e-08,6.585309304081712e-08,1.3602811480340467e-08,3.7541119554611756e-08,0.8500000238418579,0.15247012674808502
6901,-0.1431219559843111,1.95658605392115,0.011906862807465427,2.219552516937256,2.908404257257996e-08,2.7790759463049337e-08,1.8264361814596717e-08,1.3602811480340467e-08,0.0,0.5921320915222168,0.14509503543376923
6902,-0.14834366296826484,1.9311674253753468,0.01819968165198381,2.335071325302124,2.908426711030619e-08,2.77910014525769e-08,1.8264526185755337e-08,1.3602935802893604e-08,1.0837287675461929e-08,-0.005362078547477722,0.13771916925907135
6903,-0.15257405994530338,1.905853673448357,0.024284479893457007,2.326533317565918,2.908404257257996e-08,2.7790759463049337e-08,1.8264361814596717e-08,1.3602811480340467e-08,0.0,-0.6303018927574158,0.13026991486549377
6904,-0.15576025932485305,1.8814382000594483,0.02998483022318108,2.2534751892089844,2.0358986978801867e-07,2.77910014525769e-08,6.457485161010618e-08,1.3602935802893604e-08,3.754146574288412e-08,-0.5619868040084839,0.12319192290306091
6905,-0.15798431498761278,1.858580439997925,0.035178063439508675,2.1384077072143555,2.908404257257996e-08,2.7790759463049337e-08,1.8264361814596717e-08,1.3602811480340467e-08,0.0,-0.15576748549938202,0.11663655936717987
6906,-0.15940403936595438,1.8368641419806675,0.03997993529122995,2.0732626914978027,2.908404257257996e-08,1.0398350043535613e-07,1.8264361814596717e-08,5.089706005958725e-08,0.0,0.47337019443511963,0.1107548177242279
6907,-0.16005995672932727,1.8163107567907968,0.04439163083661599,2.000795602798462,2.908404257257996e-08,2.7790759463049337e-08,1.8264361814596717e-08,1.3602811480340467e-08,0.0,0.816369891166687,0.10526486486196518
6908,-0.159933453206067,1.7964229742727973,0.0485105520666787,2.0016472339630127,2.908404257257996e-08,2.7790759463049337e-08,1.8264361814596717e-08,1.3602811480340467e-08,0.0,0.8500000238418579,0.10025158524513245
6909,-0.1590373827324516,1.776848895492913,0.05241131666190267,2.030113935470581,2.908426711030619e-08,1.0398440587725997e-07,1.8264526185755337e-08,0.0,1.0837287675461929e-08,0.8500000238418579,0.09553679823875427
6910,-0.1574375075023262,1.756801794252091,0.05627167354295946,2.1447126865386963,7.694914376927612e-08,2.7790759463049337e-08,6.585309304081712e-08,1.3602811480340467e-08,3.7541119554611756e-08,0.8500000238418579,0.09105733782052994
6911,-0.1550775400640294,1.7360513650919174,0.06012749543489473,2.256420373916626,2.0358986978801867e-07,2.77910014525769e-08,6.457485161010618e-08,1.3602935802893604e-08,3.7541119554611756e-08,0.39822760224342346,0.08654025942087173
6912,-0.1519703687988283,1.7146972600894586,0.06396055153747432,2.3244009017944336,2.908426711030619e-08,2.779071521407065e-08,1.2914840585415149e-08,1.3602800886016014e-08,1.0837181015694986e-08,-0.20472809672355652,0.08202721178531647
6913,-0.14825480843174255,1.6937870422583021,0.06757962176090572,2.264857530593872,2.908404257257996e-08,2.7790759463049337e-08,1.8264361814596717e-08,1.3602811480340467e-08,0.0,-0.5641541481018066,0.07754193991422653
6914,-0.14409776230163995,1.6737350589774342,0.07093131967000427,2.197423219680786,2.908404257257996e-08,1.0398350043535613e-07,1.8264361814596717e-08,5.089706005958725e-08,0.0,-0.2196751981973648,0.07341264188289642
7027,0.7656456414175716,0.47932156210514965,0.1320172526396646,1.8794745206832886,2.908404257257996e-08,2.7790759463049337e-08,1.8264361814596717e-08,1.3602811480340467e-08,0.0,0.35499998927116394,0.004743210971355438
7028,0.7761763508897541,0.4653571398714398,0.1327674407484572,1.8530207872390747,2.0358986978801867e-07,2.77910014525769e-08,1.8264526185755337e-08,1.3602935802893604e-08,1.0837287675461929e-08,0.35499998927116394,0.004743210971355438
7029,0.789417588320223,0.459908268048979,0.1310654856643455,1.8769859075546265,2.0358829802393403e-07,2.7790759463049337e-08,6.585309304081712e-08,1.3602811480340467e-08,0.0,0.8500000238418579,-0.15000000596046448
7030,0.8056632074522021,0.46829417341329815,0.12569832549247492,1.8881009817123413,2.908404257257996e-08,2.7790759463049337e-08,1.8264361814596717e-08,1.3602811480340467e-08,0.0,0.8500000238418579,-0.1990835815668106
7031,0.8235372751987384,0.4817341324257036,0.1188988729626049,2.0087342262268066,2.908404257257996e-08,1.0398350043535613e-07,1.8264361814596717e-08,5.089706005958725e-08,0.0,0.8500000238418579,-0.19122205674648285
7032,0.8412339491889265,0.4960381100352764,0.11197817522076496,2.130204200744629,2.908426711030619e-08,1.0398440587725997e-07,1.8264526185755337e-08,4.9046082537336646e-08,1.0837287675461929e-08,0.8500000238418579,-0.18267367780208588
7033,0.8598951648596911,0.5114625550761582,0.1046365471921323,2.2976796627044678,2.908404257257996e-08,2.7790759463049337e-08,1.2914983828980035e-08,1.3602946397327127e-08,0.0,0.4753769636154175,-0.17469245195388794
7034,0.8779327429730053,0.5270205799668162,0.097430347578366,2.3434441089630127,2.908404257257996e-08,1.0398350043535613e-07,1.8264361814596717e-08,5.089706005958725e-08,1.0837287675461929e-08,-0.43759652972221375,-0.1661248654127121
7035,0.8951707616179823,0.5424118082980725,0.09045887154696043,2.299262285232544,2.908404257257996e-08,2.7790759463049337e-08,1.8264361814596717e-08,1.3602811480340467e-08,0.0,-0.6630564332008362,-0.1579718291759491
7036,0.9100949409826198,0.5565434843057764,0.08427298245167403,2.169201612472534,7.694914376927612e-08,2.7790759463049337e-08,1.8264361814731455e-08,1.3602811480340467e-08,1.0837287675509373e-08,-0.40828606486320496,-0.1501254141330719
7037,0.9240545958891753,0.5701335904147244,0.07842683751200279,2.1012821197509766,7.694914376927612e-08,2.7790759463049337e-08,1.8264361814731455e-08,1.3602811480340467e-08,1.0837287675509373e-08,0.3096957206726074,-0.14341439306735992
7038,0.9362949585616924,0.5827158453296732,0.07317507147196846,2.0340158939361572,2.908404257257996e-08,2.7790759463049337e-08,1.8264361814596717e-08,1.3602811480340467e-08,1.0837287675461929e-08,0.6654982566833496,-0.1368856132030487
7039,0.948096212767986,0.5950683232908496,0.06807851406670679,2.06219220161438,7.694914376927612e-08,2.7790759463049337e-08,1.8264361814731455e-08,1.3602811480340467e-08,1.0837187739563274e-08,0.8500000238418579,-0.13115668296813965
7040,0.9587960833627953,0.6068735024183738,0.0633419778349568,2.1081326007843018,2.0358829802393403e-07,2.7791045702043702e-08,6.45749191494721e-08,1.3602946397327127e-08,3.9074420646869134e-08,0.8500000238418579,-0.12542732059955597
7041,0.9698840684038919,0.6191802832358375,0.05843031380659674,2.2308924198150635,2.908404257257996e-08,1.0398350043535613e-07,1.8264361814596717e-08,5.089706005958725e-08,0.0,0.6081236600875854,-0.12023205310106277
7042,0.9802606709614308,0.6313803110863452,0.0537019963329612,2.2844207286834717,2.908404257257996e-08,2.7790759463049337e-08,1.8264361814596717e-08,1.3602811480340467e-08,0.0,-0.06879665702581406,-0.11461898684501648
7043,0.9905109254500415,0.6437396163256883,0.048977731341308804,2.2810962200164795,2.908426711030619e-08,2.77910014525769e-08,1.8264526185755337e-08,1.3602935802893604e-08,1.0837287675461929e-08,-0.3455861508846283,-0.1093936488032341
7044,0.9991763282272359,0.6551330044849628,0.04479575125003467,2.1704518795013428,7.694973784025964e-08,2.77910014525769e-08,1.826452618589008e-08,1.3602935802893604e-08,1.0837287675509373e-08,-0.31745678186416626,-0.10409139096736908
7045,1.006629876174694,0.6631763999971181,0.041570902778868005,2.114816188812256,2.908404257257996e-08,2.7790759463049337e-08,1.8264361814596717e-08,1.3602811480340467e-08,0.0,0.29946839809417725,-0.06831686943769455
7046,1.0126373389127705,0.6697322254671283,0.0389599798129459,2.0479648113250732,2.908404257257996e-08,2.7790759463049337e-08,1.8264361814596717e-08,1.3602811480340467e-08,2.0493662994801754e-06,0.590186595916748,-0.07366305589675903
7047,1.0187034457323083,0.6764587517507774,0.03630495105328193,2.076421022415161,2.0358829802393403e-07,2.7790759463049337e-08,6.585309304081712e-08,1.3602811480340467e-08,2.801141545059247e-06,0.8500000238418579,-0.07085655629634857
7048,1.0239027383772088,0.6826884894945549,0.033935785998417116,2.1167187690734863,2.908404257257996e-08,1.0398350043535613e-07,1.8264361814596717e-08,5.089706005958725e-08,9.645461775846795e-06,0.7825649976730347,-0.06764356046915054
7049,1.0295645251760783,0.689333037676481,0.03138768636874447,2.2258458137512207,2.908404257257996e-08,2.7791045702043702e-08,1.2914983828980035e-08,1.3602946397327127e-08,1.6291268905147875e-05,0.5627483129501343,-0.06494196504354477
7050,1.0345797690114091,0.69569153178647,0.029035449027315547,2.2667200565338135,2.908404257257996e-08,1.9651034470425667e-08,1.8264361814596717e-08,0.0,2.906389357565004e-05,-0.03909507393836975,-0.06181808188557625
7051,1.039760941844298,0.7022340747060287,0.026613117816303666,2.2587296962738037,2.908404257257996e-08,2.7790759463049337e-08,1.8264361814596717e-08,1.3602811480340467e-08,4.172576274115084e-05,-0.24769921600818634,-0.059102755039930344
7153,1.4568138358366136,-0.0924532824648372,0.10614097216631262,1.896517276763916,2.0358829802393403e-07,2.7790759463049337e-08,2.3034124961754316e-05,0.00010601467458751986,6.733891943015815e-05,0.35499998927116394,0.015568166971206665
7154,1.4646271571236626,-0.10569661324687996,0.10730934181215972,1.8699393272399902,2.908404257257996e-08,2.7790759463049337e-08,3.98938619994367e-05,0.00010535175626261731,6.691813499098178e-05,0.35499998927116394,0.015568166971206665
7155,1.4752902807086814,-0.11026701324397425,0.10599839534098647,1.8938301801681519,7.694914376927612e-08,2.7790759463049337e-08,5.674014966459431e-05,0.00010474536379633166,6.644317040447195e-05,0.8500000238418579,-0.15000000596046448
7156,1.4892438814011344,-0.10034650123560329,0.10087072748861844,1.9040504693984985,2.908404257257996e-08,1.0398350043535613e-07,7.348142351437815e-05,0.00010401291620505816,6.601608215574179e-05,0.8500000238418579,-0.19572830200195312
7157,1.5059595187984565,-0.0807431380082031,0.09309827858922574,2.018433094024658,7.694914376927612e-08,2.7790759463049337e-08,9.827008764968645e-05,0.00010331709721678555,6.558130999672734e-05,0.8500000238418579,-0.23688609898090363
7158,1.5228904902548486,-0.0574816764395063,0.08453476033676327,2.1401021480560303,2.0358829802393403e-07,2.7790759463049337e-08,0.00012251725677862171,0.00010258587311220968,6.511324542809751e-05,0.8500000238418579,-0.2264634221792221
7159,1.5404884466716018,-0.032213787444058006,0.07544529304989223,2.306973934173584,7.694914376927612e-08,2.7790759463049337e-08,0.0001414471268601579,0.00010179384788518984,6.46597646144677e-05,0.4218702018260956,-0.21593163907527924
7160,1.557110403537986,-0.006440371837439507,0.06649779708717714,2.3465662002563477,2.0358829802393403e-07,2.7790759463049337e-08,0.00015639754239220346,0.00010096395570047192,6.413496541420446e-05,-0.4876985251903534,-0.20495714247226715
7161,1.5726362495576174,0.0189631559143697,0.05789887810476395,2.2967092990875244,7.694973784025964e-08,2.77910014525769e-08,0.0001712082401536196,0.00010014461966568763,6.35622913628839e-05,-0.6788187623023987,-0.1944618672132492
7162,1.5856961796884317,0.042575015519060955,0.050226212633026256,2.1655237674713135,2.0358829802393403e-07,2.7790759463049337e-08,0.00017368190118148192,9.935945073166995e-05,6.31184611274978e-05,-0.39347904920578003,-0.18446661531925201
7163,1.5976800433556324,0.06512559750104074,0.04302716177804436,2.097383737564087,7.694914376927612e-08,2.7790759463049337e-08,0.00018033415666481031,9.868037558265808e-05,6.259641585921007e-05,0.3297656178474426,-0.17582149803638458
7164,1.6077725075751736,0.0862668555133066,0.03653800621613798,2.0292768478393555,2.908426711030619e-08,2.77910014525769e-08,0.00017647471152314802,9.789327953676409e-05,6.213130822080075e-05,0.6865977644920349,-0.16751740872859955
7165,1.6172189470023213,0.10696188350246594,0.030294656977791726,2.056428909301758,2.908426711030619e-08,2.77910014525769e-08,0.00017517255087341616,9.717328283610286e-05,6.172687863138191e-05,0.8500000238418579,-0.1601661890745163
7166,1.625314150480583,0.12712202764658098,0.02445864665236921,2.101473808288574,2.908404257257996e-08,2.7790759463049337e-08,0.00017384789022084382,9.649426037530736e-05,6.120778763234491e-05,0.8500000238418579,-0.15290816128253937
7167,1.6334775244499733,0.14802410629736773,0.018471718330600257,2.224426746368408,2.908426711030619e-08,1.0398440587725997e-07,0.000172460430095201,9.567116485038295e-05,6.072415931024729e-05,0.6442562341690063,-0.14622221887111664
7168,1.6406753651749826,0.16910839874356842,0.012661933872504319,2.2894392013549805,2.0358829802393403e-07,2.7790759463049337e-08,0.00017101926307836295,9.492510593266117e-05,6.021669140178132e-05,-0.03390202671289444,-0.1391148567199707
7169,1.647586174042246,0.19045116793000538,0.006873011766932679,2.2969348430633545,2.908404257257996e-08,2.7790759463049337e-08,0.0001695512409781533,9.411073477518031e-05,5.969977123468086e-05,-0.3747514486312866,-0.1323799192905426
7170,1.652816780988947,0.21043320920287822,0.0017197132636415434,2.1786694526672363,7.694914376927612e-08,2.7790759463049337e-08,0.0001682163855941559,9.326407980913535e-05,5.9200187770659226e-05,-0.4049564599990845,-0.12558792531490326
7171,1.6420626830599643,0.214080077177786,-0.003171086312352142,2.115022897720337,2.908404257257996e-08,2.7790759463049337e-08,0.00016677632175252232,9.250929575754658e-05,5.877034647719666e-05,0.2564382553100586,-0.11982851475477219
7172,1.624113471519535,0.21071254593520816,-0.007530212521344518,2.046205997467041,2.0358986978801867e-07,2.77910014525769e-08,0.00016546008451762356,9.178550359585861e-05,5.8252837648018016e-05,0.5905028581619263,-0.11419883370399475
7173,1.606452763682313,0.20765974443953894,-0.01177418252996536,2.0680861473083496,2.908404257257996e-08,1.0398350043535613e-07,0.00016414909991159567,9.105186896263177e-05,5.7845248322248905e-05,0.8500000238418579,-0.10931792110204697
7174,1.5893295271013619,0.2058534779433865,-0.015659332800931746,2.1054911613464355,2.908404257257996e-08,1.9651034470425667e-08,0.00016281982432120765,9.031446647504703e-05,5.7372267043592926e-05,0.8287683129310608,-0.10438987612724304
