timestamp,min_dist_to_left_bnd,min_dist_to_right_bnd,heading_delta,speed,curvature_5,curvature_10,curvature_15,curvature_20,curvature_25,accel,steering_angle
2594,1.482656833528253,0.34761926350229544,-0.008459266247859554,3.0405354499816895,1.8188550762002485e-06,8.302405568041783e-07,5.345298529894046e-07,3.982161281884527e-07,3.1576946300559676e-07,0.3798770606517792,0.0
2595,1.4803711395380432,0.34786911703242396,-0.008880670816547127,3.0402910709381104,1.8188550762002485e-06,2.9843017100634356e-06,2.0085990719004865e-06,4.774564756199912e-07,3.662261361708908e-07,0.3801865577697754,0.0
2596,1.4785683523030073,0.3488769517445647,-0.009040236612341311,3.040148973464966,1.8188550762002485e-06,8.253508405166764e-07,5.382565017216242e-07,3.982161281884527e-07,3.137202605708246e-07,0.38040047883987427,0.0
2597,1.476966346712139,0.3499299730767902,-0.009156584588404971,3.0400772094726562,5.81039861193468e-06,2.9895685196050987e-06,2.0049238890370736e-06,4.774564756199912e-07,3.6413927931036426e-07,0.38049766421318054,0.0
2598,1.475821751998863,0.351623552048709,-0.009040236612341311,3.0400819778442383,1.8086147942004584e-06,8.307068700184051e-07,5.382565017216242e-07,3.982161281884527e-07,3.157696589215017e-07,0.3805232048034668,0.0
2599,1.4742197671365247,0.3526765526524045,-0.00915729982237223,3.040116786956787,5.81039861193468e-06,2.9895685196050987e-06,6.814343001546318e-07,4.774564756199912e-07,3.6413927931036426e-07,0.3804786503314972,0.0
2600,1.4730751724232487,0.3543701316243233,-0.00904130946430044,3.040184259414673,1.8086147942004584e-06,8.307068700184051e-07,5.382565017216242e-07,3.982161281884527e-07,3.137202605708246e-07,0.3804139494895935,0.0
2601,1.4714579080569603,0.3554078941811287,-0.0091577766450243,3.04023814201355,7.274047235725125e-06,8.307068700184051e-07,5.382565017216242e-07,3.954222440251504e-07,3.157696589215017e-07,0.380327045917511,0.0
2602,1.4703133340722143,0.3571319699753577,-0.00904130946430044,3.040283203125,1.8086147942004584e-06,8.307068700184051e-07,5.382565017216242e-07,3.954222440251504e-07,1.2100338699549384e-06,0.38026002049446106,0.0
2603,1.468696069705926,0.3581697325321631,-0.009158491878976886,3.0403037071228027,7.274047235725125e-06,8.307068700184051e-07,5.382565017216242e-07,3.954222440251504e-07,3.157696589215017e-07,0.3802047669887543,0.0
2604,1.46755149572118,0.35989380832639206,-0.009041547875834995,3.0403177738189697,1.8188550762002485e-06,8.302405568041783e-07,5.379459727419833e-07,1.5092983395498384e-06,1.2100816476717453e-06,0.38017338514328003,0.0
2605,1.4659494901303116,0.3609163121077774,-0.009158491878976886,3.040302276611328,1.8188550762002485e-06,8.302405568041783e-07,5.345298529894046e-07,3.982161281884527e-07,3.1576946300559676e-07,0.3801466226577759,0.0
2606,1.4647896573701455,0.36265564667742645,-0.009042381850573943,3.0402863025665283,1.8188550762002485e-06,8.302405568041783e-07,5.345298529894046e-07,1.5092983395498384e-06,1.2100816476717453e-06,0.3801455795764923,0.0
2607,1.4631876725078072,0.3636781711873418,-0.009158849495985638,3.040248155593872,1.8188550762002485e-06,8.253508405166764e-07,5.382565017216242e-07,3.982161281884527e-07,3.1576946300559676e-07,0.38013991713523865,0.0
2608,1.4620278190191112,0.36541748502846083,-0.009042381850573943,3.0402135848999023,1.8188550762002485e-06,8.302405568041783e-07,2.0049238890370736e-06,1.5092983395498384e-06,3.662261361708908e-07,0.3801518380641937,0.0
2609,1.4604258341567729,0.3664400095383762,-0.009159207112935216,3.0401697158813477,1.8188550762002485e-06,8.253508405166764e-07,5.382565017216242e-07,3.982161281884527e-07,3.137202605708246e-07,0.3801564574241638,0.0
2610,1.4592812394434969,0.36816406460407514,-0.009042739467874114,3.0401365756988525,1.8188550762002485e-06,2.9895685196050987e-06,2.0049238890370736e-06,1.5092983395498384e-06,3.662261361708908e-07,0.38016775250434875,0.0
2611,1.4576792338526285,0.3691866098425205,-0.009159207112935216,3.0400924682617188,1.8086147942004584e-06,8.307068700184051e-07,5.382565017216242e-07,3.982161281884527e-07,3.157696589215017e-07,0.38016602396965027,0.0
2612,1.4565193803639325,0.3709259236836395,-0.00904321629091456,3.04005765914917,1.8086147942004584e-06,2.983853534303147e-06,2.0049238890370736e-06,4.774564756199912e-07,3.6622636339211766e-07,0.3801741898059845,0.0
2613,1.4549173955015942,0.3719484481935549,-0.009159803606225229,3.040018320083618,1.8086147942004584e-06,8.307068700184051e-07,5.382565017216242e-07,3.954222440251504e-07,3.157696589215017e-07,0.380172461271286,0.0
2614,1.4537728007883182,0.37367250325925383,-0.00904321629091456,3.039987564086914,5.820862686204047e-06,2.983853534303147e-06,6.814343001546318e-07,4.7493545765246157e-07,3.6622636339211766e-07,0.3801760971546173,0.0
2615,1.4521708159259799,0.3746950277691692,-0.009160399634572658,3.0399458408355713,1.8086147942004584e-06,8.307068700184051e-07,5.382565017216242e-07,3.954222440251504e-07,3.157696589215017e-07,0.3801720142364502,0.0
2616,1.4510109624372838,0.3764343416102882,-0.009044289600916694,3.0399134159088135,5.81039861193468e-06,2.9843017100634356e-06,6.811887756514385e-07,4.774564756199912e-07,3.662261361708908e-07,0.38017889857292175,0.0
2617,1.4494089775749455,0.37745686612020357,-0.009160995662875593,3.0398738384246826,1.8188550762002485e-06,8.302405568041783e-07,5.379459727419833e-07,3.982161281884527e-07,1.2100816476717453e-06,0.38017842173576355,0.0
2618,1.4482491240862494,0.3791961799613226,-0.009044289600916694,3.039844036102295,7.263609709078573e-06,8.302405568041783e-07,5.345298529894046e-07,3.982161281884527e-07,3.1576946300559676e-07,0.3801862895488739,0.0
2619,1.446647139223911,0.38021870447123796,-0.009161353279864117,3.039807081222534,1.8188550762002485e-06,8.302405568041783e-07,5.345298529894046e-07,3.982161281884527e-07,1.2100816476717453e-06,0.3801860511302948,0.0
2620,1.445502544510635,0.3819427595369369,-0.009045243247103174,3.0397863388061523,7.263609709078573e-06,8.253508405166764e-07,5.382565017216242e-07,3.982161281884527e-07,3.137202605708246e-07,0.38019490242004395,0.0
2621,1.4438853008728767,0.38298054282227234,-0.009162068513833352,3.0397536754608154,1.8188550762002485e-06,8.302405568041783e-07,5.382565017216242e-07,1.5092983395498384e-06,1.2100816476717453e-06,0.38019096851348877,0.0
2622,1.4427407061596007,0.3847045978879713,-0.009045243247103174,3.0397255420684814,1.8188550762002485e-06,8.253508405166764e-07,5.382565017216242e-07,3.982161281884527e-07,3.137202605708246e-07,0.3802013397216797,0.0
2623,1.4411234417933123,0.38574240190183673,-0.009162545336462501,3.0396957397460938,1.8086147942004584e-06,8.307068700184051e-07,2.0049238890370736e-06,1.5092983395498384e-06,1.2100338699549384e-06,0.38020840287208557,0.0
2624,1.4399788678085663,0.3874359601452255,-0.009045958481728147,3.039679527282715,1.8086147942004584e-06,8.307068700184051e-07,5.382565017216242e-07,3.982161281884527e-07,3.157696589215017e-07,0.3802194893360138,0.0
2625,1.438376862217698,0.38848898147745103,-0.009162545336462501,3.0396554470062256,1.8188550762002485e-06,8.307068700184051e-07,2.0049238890370736e-06,1.5092983395498384e-06,3.6413927931036426e-07,0.3802212178707123,0.0
2626,1.437217029457532,0.3901977984962599,-0.009046316099036616,3.0396459102630615,1.8086147942004584e-06,8.307068700184051e-07,5.382565017216242e-07,3.954222440251504e-07,3.157696589215017e-07,0.38023263216018677,0.0
2627,1.4356150238666636,0.3912508198284854,-0.009163022159106322,3.03963041305542,1.8086147942004584e-06,2.983853534303147e-06,2.0049238890370736e-06,4.774564756199912e-07,3.6622636339211766e-07,0.3802335262298584,0.0
2628,1.4344551911064976,0.3929596368472943,-0.009046316099036616,3.0396292209625244,1.8188550762002485e-06,8.302405568041783e-07,5.379459727419833e-07,3.982161281884527e-07,3.1576946300559676e-07,0.38024213910102844,0.0
2629,1.4328531855156292,0.3940126581795198,-0.009163618187414688,3.0396151542663574,1.8188550762002485e-06,2.9843017100634356e-06,2.0085990719004865e-06,4.774564756199912e-07,3.662261361708908e-07,0.3802416920661926,0.0
2630,1.4317086115308832,0.3957062164229086,-0.009046912127858572,3.0396127700805664,1.8188550762002485e-06,8.302405568041783e-07,5.345298529894046e-07,3.982161281884527e-07,3.1576946300559676e-07,0.3802550733089447,0.0
2631,1.4300913471645949,0.39674397897971403,-0.009164214215714925,3.0396041870117188,5.81039861193468e-06,2.9843017100634356e-06,6.811887756514385e-07,4.774564756199912e-07,3.662261361708908e-07,0.38026025891304016,0.0
2632,1.4289467731798489,0.398468054773943,-0.009047508156709,3.039607048034668,1.8188550762002485e-06,8.302405568041783e-07,5.382565017216242e-07,3.982161281884527e-07,3.1576946300559676e-07,0.38027268648147583,0.0
2633,1.4273295088135605,0.3995058173307484,-0.00916457183268002,3.039604902267456,5.81039861193468e-06,2.9843017100634356e-06,6.814343001546318e-07,4.774564756199912e-07,3.662261361708908e-07,0.38027799129486084,0.0
2634,1.4262001936042346,0.4012146343495573,-0.009048104185526542,3.039621591567993,1.8188550762002485e-06,8.253508405166764e-07,5.382565017216242e-07,3.982161281884527e-07,1.2100816476717453e-06,0.38028931617736816,0.0
2635,1.4245829292379462,0.4022523969063627,-0.00916457183268002,3.0396270751953125,7.263609709078573e-06,8.253508405166764e-07,5.382565017216242e-07,3.982161281884527e-07,3.137202605708246e-07,0.38028576970100403,0.0
2636,1.4234383345246702,0.4039764934291217,-0.009048461802831222,3.0396456718444824,1.8188550762002485e-06,8.307068700184051e-07,5.382565017216242e-07,3.982161281884527e-07,1.2122269076424731e-06,0.38029468059539795,0.0
2637,1.4218210701583818,0.4050142559859271,-0.00916528706660241,3.0396573543548584,7.263609709078573e-06,8.307068700184051e-07,5.382565017216242e-07,3.982161281884527e-07,3.137202605708246e-07,0.38029420375823975,0.0
2638,1.4206612373982157,0.40675359055557614,-0.009048461802831222,3.039684772491455,1.8086147942004584e-06,8.307068700184051e-07,5.382565017216242e-07,1.5120080762426978e-06,1.2100338699549384e-06,0.3803015649318695,0.0
2639,1.4190592318073474,0.4077760943369615,-0.00916576388922457,3.039702892303467,1.8209527361866031e-06,8.307068700184051e-07,5.382565017216242e-07,3.954222440251504e-07,3.157696589215017e-07,0.380295991897583,0.0
2640,1.4179146578226014,0.40950017013119044,-0.009049296243161144,3.039729118347168,1.8086147942004584e-06,8.307068700184051e-07,5.382565017216242e-07,1.5092983395498384e-06,1.2100338699549384e-06,0.38030049204826355,0.0
2641,1.416312652231733,0.4105226739125758,-0.00916635991749072,3.0397469997406006,1.8188550762002485e-06,8.302405568041783e-07,5.345298529894046e-07,3.982161281884527e-07,3.1576946300559676e-07,0.380298912525177,0.0
2642,1.415152819471567,0.41226200848222483,-0.00904965386045827,3.0397772789001465,1.8188550762002485e-06,8.302405568041783e-07,2.0085990719004865e-06,1.5092983395498384e-06,3.662261361708908e-07,0.38030555844306946,0.0
2643,1.4135508138806987,0.4132845122636102,-0.00916635991749072,3.039797782897949,1.8188550762002485e-06,8.302405568041783e-07,5.345298529894046e-07,3.982161281884527e-07,3.1576946300559676e-07,0.3803011178970337,0.0
2644,1.4124062398959527,0.41500858805783913,-0.009050249889265422,3.0398268699645996,1.8188550762002485e-06,2.9843017100634356e-06,2.0085990719004865e-06,1.5092983395498384e-06,3.662261361708908e-07,0.3803059756755829,0.0
2645,1.4108042343050844,0.4160310918392245,-0.009166836274444748,3.0398471355438232,1.8188550762002485e-06,8.253508405166764e-07,5.382565017216242e-07,3.982161281884527e-07,3.137202605708246e-07,0.3803029954433441,0.0
2646,1.4096444015449183,0.4177704264088735,-0.0090507267122968,3.039876699447632,1.8188550762002485e-06,2.9895685196050987e-06,2.0049238890370736e-06,4.774564756199912e-07,3.662261361708908e-07,0.38030800223350525,0.0
2647,1.40804237522552,0.4187929509187889,-0.009167551973817006,3.039898633956909,1.8188550762002485e-06,8.253508405166764e-07,5.382565017216242e-07,3.982161281884527e-07,3.157696589215017e-07,0.38030409812927246,0.0
2648,1.406882542465354,0.4205322854884379,-0.0090507267122968,3.0399277210235596,5.81039861193468e-06,2.983853534303147e-06,6.814343001546318e-07,4.774564756199912e-07,3.6413927931036426e-07,0.3803061544895172,0.0
2649,1.4052805368744856,0.42155478926982326,-0.009167790385139893,3.039945363998413,1.8086147942004584e-06,8.253508405166764e-07,5.382565017216242e-07,3.982161281884527e-07,3.157696589215017e-07,0.38030171394348145,0.0
2650,1.4041359628897396,0.4232788650640522,-0.009051203535342962,3.039973258972168,7.261653985900833e-06,3.315497793480977e-06,5.382565017216242e-07,3.954222440251504e-07,3.157696589215017e-07,0.3803064823150635,0.0
2651,1.4025339572988713,0.42430136884543757,-0.00916862482472053,3.039994478225708,1.8086147942004584e-06,8.307068700184051e-07,5.382565017216242e-07,3.954222440251504e-07,1.2122269076424731e-06,0.3803005516529083,0.0
2652,1.4013588657632852,0.4260254446396665,-0.009051680358391639,3.040027379989624,7.274047235725125e-06,8.307068700184051e-07,5.382565017216242e-07,3.954222440251504e-07,3.157696589215017e-07,0.3802998661994934,0.0
2653,1.399772118947837,0.42706320719647195,-0.009168863236058398,3.040045738220215,1.8188550762002485e-06,8.302405568041783e-07,5.379459727419833e-07,3.982161281884527e-07,1.2100816476717453e-06,0.38028717041015625,0.0
2654,1.3986122861876709,0.4287720242152808,-0.009051680358391639,3.040072202682495,1.8188550762002485e-06,8.302405568041783e-07,5.345298529894046e-07,3.982161281884527e-07,3.1576946300559676e-07,0.38028743863105774,0.0
2655,1.3970102805968025,0.42982504554750633,-0.009168863236058398,3.040085792541504,1.8188550762002485e-06,8.302405568041783e-07,5.345298529894046e-07,1.5092983395498384e-06,1.2100816476717453e-06,0.3802783787250519,0.0
2656,1.3958504478366365,0.4315338625663152,-0.009052872874560507,3.0401089191436768,1.8188550762002485e-06,8.302405568041783e-07,5.382565017216242e-07,3.982161281884527e-07,3.146532398778843e-07,0.38027966022491455,0.0
2657,1.3942484422457682,0.4325868838985407,-0.009169340058651287,3.0401177406311035,1.8188550762002485e-06,8.302405568041783e-07,2.0049238890370736e-06,1.5092983395498384e-06,3.652646014720704e-07,0.38027048110961914,0.0
2658,1.393088609485602,0.4342957009173496,-0.009052872874560507,3.0401382446289062,1.8188550762002485e-06,8.253508405166764e-07,5.382565017216242e-07,3.982161281884527e-07,3.146532398778843e-07,0.38027217984199524,0.0
2659,1.3914866038947338,0.4353487222495751,-0.009169936086941399,3.040146827697754,1.8188550762002485e-06,8.253508405166764e-07,2.0049238890370736e-06,1.5092983395498384e-06,3.652646014720704e-07,0.38026177883148193,0.0
2660,1.3903420299099878,0.4370422804929639,-0.009053349697630627,3.0401649475097656,1.8188550762002485e-06,8.253508405166764e-07,5.382565017216242e-07,3.982161281884527e-07,3.146532398778843e-07,0.3802606165409088,0.0
2661,1.3887400035905895,0.4380953225537194,-0.009169936086941399,3.040170192718506,1.8086147942004584e-06,2.983853534303147e-06,2.0049238890370736e-06,4.774564756199912e-07,3.652647147843789e-07,0.3802492618560791,0.0
2662,1.3875801708304234,0.4398041395725283,-0.009053945726419698,3.0401790142059326,1.8086147942004584e-06,8.307068700184051e-07,5.382565017216242e-07,3.954222440251504e-07,3.1483990930403736e-07,0.38024720549583435,0.0
2663,1.385962906464135,0.4408419021293337,-0.009171128609110603,3.0401771068573,5.808452360327756e-06,2.983853534303147e-06,2.0049238890370736e-06,4.7493545765246157e-07,3.6622636339211766e-07,0.3802405297756195,0.0
2664,1.384833591254809,0.4425507191481426,-0.009054422549483212,3.040181875228882,1.8086147942004584e-06,8.307068700184051e-07,5.382565017216242e-07,3.982161281884527e-07,3.1483990930403736e-07,0.38024207949638367,0.0
2665,1.3832163268885207,0.443588481704948,-0.009171128609110603,3.0401787757873535,5.81039861193468e-06,2.9843017100634356e-06,6.778819727475525e-07,4.774564756199912e-07,3.662261361708908e-07,0.38023462891578674,0.0
2666,1.3820717529037747,0.445312557499177,-0.00905489937252472,3.0401809215545654,1.8188550762002485e-06,8.302405568041783e-07,5.345298529894046e-07,3.9542193605728136e-07,3.1576946300559676e-07,0.380234032869339,0.0
2667,1.3804544885374863,0.4463503200559824,-0.00917148622606111,3.0401721000671387,7.263609709078573e-06,8.302405568041783e-07,5.345298529894046e-07,3.982161281884527e-07,3.1576946300559676e-07,0.3802263140678406,0.0
2668,1.3793099145527403,0.44807439585021136,-0.00905489937252472,3.040174961090088,1.8188550762002485e-06,8.302405568041783e-07,5.379459727419833e-07,3.982161281884527e-07,1.2100816476717453e-06,0.38022804260253906,0.0
2669,1.377692650186452,0.4491121584070168,-0.009172201459966441,3.040163516998291,7.263609709078573e-06,8.253508405166764e-07,5.345298529894046e-07,3.982161281884527e-07,3.1576946300559676e-07,0.38021716475486755,0.0
2670,1.376548076201706,0.45083623420124574,-0.009055614607067176,3.040158987045288,1.8188550762002485e-06,8.302405568041783e-07,5.382565017216242e-07,1.5092983395498384e-06,1.2111547420766263e-06,0.38021883368492126,0.0
2671,1.3749460913393676,0.4518587587111611,-0.009172678282553018,3.040142297744751,1.8188550762002485e-06,8.253508405166764e-07,5.382565017216242e-07,3.982161281884527e-07,3.146532398778843e-07,0.38021236658096313,0.0
2672,1.3737862171221416,0.45359809328081013,-0.009056091430114974,3.0401341915130615,1.8086147942004584e-06,8.253508405166764e-07,5.382565017216242e-07,1.5092983395498384e-06,1.2111551178008011e-06,0.3802163898944855,0.0
2673,1.3721842322598032,0.4546206177907255,-0.009173274310786808,3.0401113033294678,1.8086147942004584e-06,8.253508405166764e-07,5.382565017216242e-07,3.982161281884527e-07,3.1483990930403736e-07,0.38021159172058105,0.0
2674,1.3710396375465272,0.45634467285642444,-0.009056449047371825,3.0401039123535156,1.8188550762002485e-06,8.307068700184051e-07,2.0049238890370736e-06,1.5092983395498384e-06,3.652647147843789e-07,0.3802190124988556,0.0
2675,1.369437652684189,0.4573671973663398,-0.009173274310786808,3.0400795936584473,1.8086147942004584e-06,8.307068700184051e-07,5.382565017216242e-07,3.954222440251504e-07,3.1483990930403736e-07,0.3802117705345154,0.0
2676,1.3682777991954929,0.4591065112074588,-0.009057164281914293,3.0400662422180176,1.8188550762002485e-06,2.9843017100634356e-06,2.005088168723454e-06,1.5092983395498384e-06,3.662261361708908e-07,0.380219966173172,0.0
2677,1.3666758143331545,0.4601290357173742,-0.009173274310786808,3.040045738220215,1.8188550762002485e-06,8.302405568041783e-07,5.379459727419833e-07,3.982161281884527e-07,3.1576946300559676e-07,0.38021788001060486,0.0
3641,1.9442390394598785,-0.5872085761169465,0.1085477499788954,3.375117778778076,0.0004889974349465313,0.00012268258121922177,5.281767479153507e-05,2.9205172199638543e-05,1.926734342004316e-05,0.39286792278289795,0.0
3642,1.9603678659269281,-0.605061085524115,0.10896403115239335,3.381507396697998,0.000517040994560374,0.00011770405845079155,5.066774405564694e-05,2.8012745964454065e-05,1.8510540876649882e-05,0.3798334002494812,0.0
3643,1.9770460190361652,-0.6235239152475502,0.1093774496475285,3.3840956687927246,0.0004996027146189539,0.00011272553449099847,4.851781672307283e-05,2.6820322405660418e-05,1.7753202306840802e-05,0.37408000230789185,0.0
3644,1.9946852682890537,-0.6418190849355998,0.10954123209840416,3.3832414150238037,0.0004777717318718901,0.00010774426595858578,4.636700183961248e-05,2.562724035955977e-05,1.6996406938442627e-05,0.37224820256233215,0.0
3645,2.0119203463324764,-0.6605794817086226,0.10988742309887017,3.381014585494995,0.00045594751165223155,0.00010276574890508898,4.421707293237335e-05,2.5428364129216797e-05,1.6239606057416192e-05,0.3733876645565033,-0.0
3646,2.0297884773667327,-0.6790272599847267,0.11002904946795806,3.377958297729492,0.00043103401031195063,9.795318587228579e-05,4.2138814356910894e-05,2.4276359618246497e-05,1.550857080568881e-05,0.37533771991729736,-0.0
3647,2.047138006667744,-0.6979020872815287,0.1103699863087203,3.375211715698242,0.00040921153482207284,9.297474129627489e-05,3.998887530352151e-05,2.308325263158528e-05,1.3988199929721838e-05,0.377580851316452,-0.0
3648,2.0650824419960276,-0.7164414079032753,0.11050945715173799,3.3727681636810303,0.00038738555275892865,8.799615449501033e-05,3.783896014450194e-05,2.1891512632934922e-05,1.323193683920647e-05,0.37914806604385376,-0.0
3649,2.0824853770460248,-0.7353848997344876,0.11085087242105696,3.3710803985595703,0.0003655613184238066,8.301764143295912e-05,3.5689036155925994e-05,2.069908579101598e-05,1.2475133658435677e-05,0.3801761269569397,-0.0
3650,2.100483228490199,-0.7539928745237399,0.11099369472238385,3.3697447776794434,0.00034373708276250843,7.80391239895168e-05,3.488256529099084e-05,1.9506001186072524e-05,1.1717815176684182e-05,0.380367249250412,-0.0
3651,2.120035630738643,-0.7646833849866965,0.10907681150969924,3.363461494445801,0.00032191284349021397,7.306060921594631e-05,3.27326389314422e-05,1.7359782347115823e-05,1.0961013046705528e-05,0.38019341230392456,-0.08185111731290817
3652,2.1423093314303863,-0.7656182969256502,0.10448032732050011,3.3611996173858643,0.00030009468758335705,6.808478527946811e-05,3.058358487277682e-05,1.616799394153289e-05,1.0204186337057173e-05,0.3869648277759552,-0.08185111731290817
3653,2.1638503616160403,-0.7641730871440906,0.09955293547340437,3.36354660987854,0.0002782643608454318,6.310358107035218e-05,2.84327885016672e-05,1.497493145513385e-05,9.447408095918691e-06,0.3889293372631073,-0.08185111731290817
3654,2.1852538242940662,-0.761019131833792,0.09430557885419956,3.364423990249634,0.00025644607101481975,6.020158839357994e-05,2.6283727930512877e-05,1.3783146730920605e-05,8.690590269244754e-06,0.38551098108291626,-0.08185111731290817
3655,2.203135005963053,-0.7675367273248055,0.09190327753951402,3.365744113922119,0.00023461587500476862,5.522035959700441e-05,2.4132914758372103e-05,1.259006723275485e-05,7.933794365383581e-06,0.3833896815776825,0.0
3656,2.2192172474552647,-0.7807360950622497,0.09130389131055451,3.3669016361236572,0.00021279163044901744,5.0241847376290625e-05,2.071119463355678e-05,1.1397645127384294e-05,7.176991867767747e-06,0.37639328837394714,0.0
3657,2.2342852980619794,-0.7957888868835399,0.09130246330078647,3.367497682571411,0.00019096738643720385,4.5263332115831144e-05,1.856126609841552e-05,1.0205220544248742e-05,6.420195089662538e-06,0.37465012073516846,0.0
3658,2.2498796627298887,-0.8108036457772201,0.09118015028455403,3.366521120071411,0.00016914314109623055,4.0284817474361196e-05,1.641224271775079e-05,9.013460013815556e-06,5.663919852959407e-06,0.37379083037376404,0.0
3659,2.264924908093704,-0.8263064888332963,0.09127456214441906,3.364985704421997,0.00015259059900523886,3.5472252637393646e-05,1.433397773668252e-05,7.860785987891987e-06,5.720599571705235e-06,0.37433719635009766,0.0
3660,2.280542192040464,-0.8414509163023709,0.09117037142367641,3.362889528274536,0.0001307663557666896,2.8585881978983745e-05,1.2184053353356212e-05,6.668359614032443e-06,4.963802103063696e-06,0.37523984909057617,0.0
3661,2.2955950667969915,-0.8569613887511593,0.0912681323890812,3.3609421253204346,0.00010894211169759752,2.360737297483144e-05,1.00332573955074e-05,5.475293506798217e-06,4.2064791110065395e-06,0.37649643421173096,0.0
3662,2.3111741934132857,-0.8720676796235773,0.09116465195915684,3.358999729156494,8.712337946789626e-05,1.862869070239684e-05,7.884163363125407e-06,4.28347105319836e-06,3.4496395386054054e-06,0.3774765431880951,-0.0
3663,2.3261813021804443,-0.8875323653491876,0.09126335527262938,3.3575236797332764,6.147687549990514e-05,1.3650344867027276e-05,5.733413665978057e-06,4.083992154646216e-06,1.929871156420238e-06,0.37837329506874084,-0.0
3664,2.3417680581894507,-0.9026310268288933,0.09115893452863648,3.3561649322509766,3.820206754185661e-05,8.341130798645723e-06,3.440699734247197e-06,2.8123767885824995e-06,1.1228019256312096e-06,0.37881433963775635,-0.0
3665,2.3567675271969923,-0.9181033523141204,0.09125716295800247,3.3552751541137695,2.1507018272944216e-05,4.533380324173428e-06,3.139848137982775e-06,1.9004013649589668e-06,5.439579280777887e-07,0.37917599081993103,-0.0
3666,2.3723619022318063,-0.9332096328196338,0.09115391997378798,3.354377508163452,7.731522940558037e-06,1.392091119760557e-06,1.7825472319256615e-06,1.938229273650306e-07,6.680872281406695e-08,0.37916746735572815,-0.0
3667,2.3879675159846236,-0.9481072284608025,0.09100013998840596,3.3538167476654053,2.2342857313553347e-07,1.6504490496165013e-06,9.986700893597735e-07,2.4104996288870154e-07,2.0902632429804518e-07,0.3792562186717987,-0.0
3668,2.406382968159643,-0.9539840459064005,0.08831197596225687,3.3469130992889404,1.6362192395685007e-06,1.3275788863062662e-06,4.124674516027932e-07,3.181430043071291e-07,2.582812639597034e-07,0.3791288137435913,-0.08185111731290817
3669,2.4263719303690188,-0.9507329575366901,0.08335548799789957,3.3463566303253174,1.6300163435271168e-06,1.327723261606755e-06,4.114568962819375e-07,3.172707097002144e-07,2.5850717194318364e-07,0.38699042797088623,-0.08185111731290817
3670,2.446646598175036,-0.9442039555984127,0.07766873005875294,3.346660852432251,2.905202348135594e-06,1.3275788863062662e-06,4.124674516027932e-07,3.181430043071291e-07,5.300286207643054e-07,0.3882184624671936,-0.08185111731290817
3671,2.4650253910056064,-0.937207207856134,0.07230544237241658,3.350425958633423,2.905202348135594e-06,5.809534645367322e-07,4.124674516027932e-07,3.181430043071291e-07,5.300286207643054e-07,0.38755109906196594,-0.08185111731290817
3672,2.4828675085405134,-0.9290239014949488,0.06682062254382486,3.3518636226654053,2.905202348135594e-06,5.809534645367322e-07,4.124674516027932e-07,3.181430043071291e-07,5.300286207643054e-07,0.3838058114051819,-0.08185111731290817
3673,2.499259833903719,-0.9202457100585795,0.06152940098946959,3.3554294109344482,2.905202348135594e-06,5.809534645367322e-07,4.124674516027932e-07,6.750888254698716e-07,5.300286207643054e-07,0.3825491964817047,-0.08185111731290817
3674,2.515369996270394,-0.910147529904803,0.056033853024593426,3.3557589054107666,2.905202348135594e-06,5.809530020335775e-07,4.1145711145486374e-07,6.759136902912864e-07,5.299176528556106e-07,0.37965303659439087,-0.08185111731290817
3675,2.530030356087549,-0.8994697130834481,0.05073571060651669,3.358029365539551,9.095447381395164e-07,5.809530020335775e-07,4.1145711145486374e-07,6.759136902912864e-07,2.3293759560593638e-07,0.37993815541267395,-0.08185111731290817
3676,2.5444237909379606,-0.8874871455744735,0.045236588137075644,3.357194185256958,9.095447381395164e-07,5.809530020335775e-07,4.1145711145486374e-07,6.759136902912864e-07,2.3293759560593638e-07,0.3785465657711029,-0.08185111731290817
3677,2.557336936801459,-0.8749249725313764,0.039936781031927625,3.358632802963257,9.095447381395164e-07,5.809530020335775e-07,4.1145711145486374e-07,6.759136902912864e-07,2.3293759560593638e-07,0.38002240657806396,-0.08185111731290817
3678,2.5699831473203956,-0.8610580384228408,0.03443694095428283,3.3573648929595947,9.095447381395164e-07,5.809534645367322e-07,4.124674516027932e-07,6.750888254698716e-07,2.329376678678433e-07,0.3793841302394867,-0.08185111731290817
3679,2.5811643276378433,-0.84662673680997,0.029136180178240132,3.358708381652832,9.095447381395164e-07,5.809530020335775e-07,4.1145711145486374e-07,6.759136902912864e-07,2.3293759560593638e-07,0.3811807334423065,-0.08185111731290817
3680,2.5942622186217754,-0.8227561640719632,0.02149295864320848,3.3476147651672363,9.095447381395164e-07,5.809530020335775e-07,9.309448211796459e-07,6.752255946644624e-07,2.3344009629667777e-07,0.3805391490459442,-0.16370223462581635
3681,2.6082237357658906,-0.7890650166183049,0.011686325480568844,3.34918475151062,1.6362192395685007e-06,7.469981959619303e-07,8.592991002581394e-07,3.181430043071291e-07,2.582812639597034e-07,0.39929133653640747,-0.16370223462581635
3682,2.621811775890756,-0.7512612840247241,0.0011720657715449784,3.3520209789276123,1.6362192395685007e-06,1.3262635036258796e-06,8.592991002581394e-07,3.181430043071291e-07,2.582812639597034e-07,0.40086424350738525,-0.16370223462581635
